iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
1,1,20.598946687864807,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
2,2,-1.1137710756427768,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
3,3,-0.3047670275780601,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
4,4,0.7945584994435775,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
5,5,-3.900214546764761,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125080,479500,354420,False,125080
6,6,-0.7773084253718008,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
7,7,0.5545247039930544,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
8,8,-0.5781757456098472,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
9,9,0.6942038783080663,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
10,10,-2.8253589085476603,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135080,479500,344420,False,135080
11,11,-0.20253453977761168,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
12,12,0.6822172075213592,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
13,13,-2.3845725833125244,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
14,14,0.450551703899336,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
15,15,-3.1227763400283517,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145080,479500,334420,False,145080
16,16,0.19814682562886665,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
17,17,-4.230117982489039,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
18,18,-0.3052701845837919,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
19,19,0.7534188878802641,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
