iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,139950,55558,False,84392
1,1,38.06541679529899,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,139950,55558,False,84392
2,2,-0.9258231913359721,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,139950,55558,False,84392
3,3,0.30199900054670364,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,139950,55558,False,84392
4,4,-0.5905606684557337,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,139950,55558,False,84392
5,5,-0.7127421510820954,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94392,139950,45558,False,94392
6,6,0.4797799225364091,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,94392,139950,45558,False,94392
7,7,-1.8022920431233465,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,139950,45558,False,94392
8,8,0.20617937407762116,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,94392,139950,45558,False,94392
9,9,-0.43555431096974045,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,139950,45558,False,94392
10,10,-0.06115655900456116,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,104392,139950,35558,False,104392
11,11,0.7415782736649806,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,139950,35558,False,104392
12,12,-0.24794600428659996,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,139950,35558,False,104392
13,13,0.399251455828603,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,139950,35558,False,104392
14,14,0.1732953069765125,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,104392,139950,35558,False,104392
15,15,-1.8460680658072264,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,114392,139950,25558,False,114392
16,16,-0.4712726409262117,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,114392,139950,25558,False,114392
17,17,-0.1495901121533082,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,139950,25558,False,114392
18,18,0.7841466272811348,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,114392,139950,25558,False,114392
19,19,-0.473305884519251,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,114392,139950,25558,False,114392
20,20,0.6176470712123783,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,124392,139950,15558,False,124392
21,21,-0.5785060559205288,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,139950,15558,False,124392
22,22,0.7105358499608094,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,124392,139950,15558,False,124392
23,23,-6.610207289846193,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,139950,15558,False,124392
24,24,-0.28280383956460947,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,139950,15558,False,124392
25,25,0.8413490387475416,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,134392,139950,5558,False,134392
26,26,-8.366214812766254,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,139950,5558,False,134392
27,27,-0.7930834753312875,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,139950,5558,False,134392
28,28,0.6109844910920337,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,139950,5558,False,134392
29,29,-2.5691043485570444,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,139950,5558,False,134392
30,30,0.11052580834322559,0.00625,lazy_delta_inverse_square,10000,5558,5558,1918,1918,139950,139950,0,True,139950
31,31,-3.692573115889067,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,139950,139950,0,True,139950
