reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.631105790548929e-06,3.7540705270326193e-06,0.00012463499016348507,5.627989833334457e-06,8.393950595438636e-05,5.934540956653578e-06
truth,Gxpi2:0,-7.408266835451371e-05,-4.938844556967581e-05,0.001447040533042678,9.576650369963469e-06,6.121550650640087e-05,1.3215581698811096e-05
truth,Gypi2:0,2.413201938289422e-05,1.608801292192948e-05,0.001238727928106955,9.645604618249703e-05,0.00013047544094577765,0.000101957961462118
truth,Gzpi2:0,3.780708024958557e-05,2.5204720166390377e-05,0.0008369107742995693,9.735582166936485e-06,7.17010431781906e-05,7.17010431781906e-05
ideal,[],5.631105790548929e-06,3.7540705270326193e-06,0.00012459822962613616,5.627989833334457e-06,8.393950595438636e-05,5.934540956653578e-06
ideal,Gxpi2:0,7.970507759336165e-05,5.3136718395574434e-05,0.010863439213471663,5.513061649231599e-05,8.612726700296166e-05,6.76074038007124e-05
ideal,Gypi2:0,0.006565569909541269,0.004377046606360846,0.01919864497031213,0.00652808868545085,0.012152159799461774,0.008013033720069757
ideal,Gzpi2:0,0.004445299430971605,0.0029635329539810704,0.025460156470092213,0.004328505552978423,0.014938039946204545,0.004653478369223224
