iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,571564,817000,245436,False,571564
1,1,46.27874732594334,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,571564,817000,245436,False,571564
2,2,-2.018250135943904,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,571564,817000,245436,False,571564
3,3,-1.490335983349639,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,571564,817000,245436,False,571564
4,4,0.5939027100897968,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,571564,817000,245436,False,571564
5,5,-3.127571160792643,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,581564,817000,235436,False,581564
6,6,-0.3175083522998541,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,581564,817000,235436,False,581564
7,7,0.749669813987415,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,581564,817000,235436,False,581564
8,8,-0.026212252211027933,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,581564,817000,235436,False,581564
9,9,0.6919463854256562,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,581564,817000,235436,False,581564
10,10,-0.7617013446020888,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,591564,817000,225436,False,591564
11,11,0.5945733332247556,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,591564,817000,225436,False,591564
12,12,-5.076512681228125,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,591564,817000,225436,False,591564
13,13,-0.020977713220222984,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,591564,817000,225436,False,591564
14,14,0.7472509907928097,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,591564,817000,225436,False,591564
15,15,-1.9757809370596167,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,601564,817000,215436,False,601564
16,16,-0.2658355144318964,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,601564,817000,215436,False,601564
17,17,0.8180339554766266,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,601564,817000,215436,False,601564
18,18,-6.532393614551798,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,601564,817000,215436,False,601564
19,19,-0.6347952975957719,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,601564,817000,215436,False,601564
20,20,0.8416898042349947,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,611564,817000,205436,False,611564
21,21,-6.878105609106379,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,611564,817000,205436,False,611564
22,22,-0.887640179238063,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,611564,817000,205436,False,611564
