phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,6570.209557827799,6570.209557827799,6570.209557827799,6570.209557827799,3836,1918,3836,1918,3836,1918,3836,1918,28770.0,28770.0,15.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1508.1048006112107,1508.1048006112107,1508.1048006112107,1508.1048006112107,3836,1918,0,0,3836,1918,7672,3836,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,17910.191134470708,51.30069909810094,51.30069909810094,51.30069909810094,False,-98.67516127872764,0.1,True
trial,2,2,1,3696.6910725115044,3696.6910725115044,1508.1048006112107,1508.1048006112107,3836,1918,0,0,3836,1918,11508,5754,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.2,10731.988820009328,-3.8967808540849105,-3.8967808540849105,-3.8967808540849105,False,-561.6395568167623,0.2,False
trial,3,3,1,2947.2462935387634,2947.2462935387634,1508.1048006112107,1508.1048006112107,3836,1918,0,0,3836,1918,15344,7672,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,10731.988820009328,-2.569013152484026,-2.569013152484026,-2.569013152484026,False,-560.1923413805882,0.1,False
trial,4,4,4,1475.6932709622965,1475.6932709622965,1475.6932709622965,1475.6932709622965,3836,1918,0,0,3836,1918,19180,9590,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.05,10731.988820009328,0.05854050675183731,0.05854050675183731,0.05854050675183731,False,-553.6598749701969,0.05,True
trial,5,5,4,2082.0706501248906,2082.0706501248906,1475.6932709622965,1475.6932709622965,3836,1918,0,0,3836,1918,23016,11508,28770.0,28770.0,15.0,False,True,3836,1918,0,0,3836,1918,0.1,8444.633226591784,-1.1480339482914728,-1.1480339482914728,-1.1480339482914728,False,-528.187672555343,0.1,False
trial,6,6,6,1900.851657477875,1900.851657477875,1900.851657477875,1900.851657477875,3836,1918,0,0,3836,1918,26852,13426,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,17233.13223298372,0.3656377183463661,0.3656377183463661,0.3656377183463661,False,-1331.0663719943457,0.05,True
trial,7,7,6,3327.004106692977,3327.004106692977,1900.851657477875,1900.851657477875,3836,1918,0,0,3836,1918,30688,15344,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,22780.14387805538,-1.5055093864569267,-1.5055093864569267,-1.5055093864569267,False,-947.288978763139,0.1,False
trial,8,8,6,2071.3200913300643,2071.3200913300643,1900.851657477875,1900.851657477875,3836,1918,0,0,3836,1918,34524,17262,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,22780.14387805538,-0.1808889890648823,-0.1808889890648823,-0.1808889890648823,False,-942.3925399408622,0.05,False
trial,9,9,9,1238.9598211996936,1238.9598211996936,1238.9598211996936,1238.9598211996936,3836,1918,0,0,3836,1918,38360,19180,38770.0,38770.0,20.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,22780.14387805538,0.7208783715833308,0.7208783715833308,0.7208783715833308,False,-918.1740809124404,0.025,True
