iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,665546,1666000,1000454,False,665546
1,1,43.757264423073416,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,665546,1666000,1000454,False,665546
2,2,-1.6939449846140595,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,665546,1666000,1000454,False,665546
3,3,-0.8124526160647102,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,665546,1666000,1000454,False,665546
4,4,0.7912009977402905,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,665546,1666000,1000454,False,665546
5,5,-5.214288093278476,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,675546,1666000,990454,False,675546
6,6,-0.6867793327382727,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,675546,1666000,990454,False,675546
7,7,0.6582586105425925,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,675546,1666000,990454,False,675546
8,8,-0.8447968446940324,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,675546,1666000,990454,False,675546
9,9,0.7165231389784853,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,675546,1666000,990454,False,675546
10,10,0.07513743985215576,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,685546,1666000,980454,False,685546
11,11,0.6738232804660572,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,685546,1666000,980454,False,685546
12,12,-0.77119222681335,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,685546,1666000,980454,False,685546
13,13,0.5332641096233818,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,685546,1666000,980454,False,685546
14,14,-9.55536336007562,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,685546,1666000,980454,False,685546
15,15,-1.2014802155704432,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,695546,1666000,970454,False,695546
16,16,0.590926779360448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,695546,1666000,970454,False,695546
17,17,-2.250357412016707,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,695546,1666000,970454,False,695546
18,18,0.4713706865278918,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,695546,1666000,970454,False,695546
19,19,-3.9455991753783826,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,695546,1666000,970454,False,695546
20,20,-0.7082177441079646,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,705546,1666000,960454,False,705546
21,21,0.8122882692923221,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,705546,1666000,960454,False,705546
22,22,-7.445033990980551,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,705546,1666000,960454,False,705546
23,23,-0.593874413476112,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,705546,1666000,960454,False,705546
