phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,131753.22799071032,131753.22799071032,131753.22799071032,131753.22799071032,3836,1918,3836,1918,3836,1918,3836,1918,665546.0,665546.0,347.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,26127.60795778257,26127.60795778257,26127.60795778257,26127.60795778257,3836,1918,0,0,3836,1918,7672,3836,665546.0,665546.0,347.0,False,True,3836,1918,0,0,3836,1918,0.1,417235.46648840414,43.757264423073416,43.757264423073416,43.757264423073416,False,-2413.8990731155227,0.1,True
trial,2,2,1,63769.92802966379,63769.92802966379,26127.60795778257,26127.60795778257,3836,1918,0,0,3836,1918,11508,5754,665546.0,665546.0,347.0,False,True,3836,1918,0,0,3836,1918,0.2,233308.4588823546,-1.6939449846140595,-1.6939449846140595,-1.6939449846140595,False,-22221.68985048677,0.19980816603942592,False
trial,3,3,1,44152.631695480006,44152.631695480006,26127.60795778257,26127.60795778257,3836,1918,0,0,3836,1918,15344,7672,665546.0,665546.0,347.0,False,True,3836,1918,0,0,3836,1918,0.1,233308.4588823546,-0.8124526160647102,-0.8124526160647102,-0.8124526160647102,False,-22185.938455100968,0.1,False
trial,4,4,4,8808.256366732945,8808.256366732945,8808.256366732945,8808.256366732945,3836,1918,0,0,3836,1918,19180,9590,665546.0,665546.0,347.0,False,True,3836,1918,0,0,3836,1918,0.05,233308.4588823546,0.7912009977402905,0.7912009977402905,0.7912009977402905,False,-21889.95165642429,0.05,True
trial,5,5,4,44985.68396569281,44985.68396569281,8808.256366732945,8808.256366732945,3836,1918,0,0,3836,1918,23016,11508,665546.0,665546.0,347.0,False,True,3836,1918,0,0,3836,1918,0.1,323465.9855949481,-5.214288093278476,-5.214288093278476,-5.214288093278476,False,-6938.133634310443,0.1,False
trial,6,6,4,14270.384569837894,14270.384569837894,9255.324760196952,9255.324760196952,3836,1918,0,0,3836,1918,26852,13426,675546.0,675546.0,352.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,326133.9801158328,-0.6867793327382727,-0.6867793327382727,-0.6867793327382727,False,-7302.287023759564,0.05,False
trial,7,7,7,4850.444735652861,4850.444735652861,4850.444735652861,4850.444735652861,3836,1918,0,0,3836,1918,30688,15344,675546.0,675546.0,352.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,326133.9801158328,0.6582586105425925,0.6582586105425925,0.6582586105425925,False,-6691.716529029854,0.025,True
trial,8,8,7,8073.994240401452,8073.994240401452,4850.444735652861,4850.444735652861,3836,1918,0,0,3836,1918,34524,17262,675546.0,675546.0,352.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,136165.25714047247,-0.8447968446940324,-0.8447968446940324,-0.8447968446940324,False,-3815.768873895466,0.05,False
trial,9,9,9,2150.130740837374,2150.130740837374,2150.130740837374,2150.130740837374,3836,1918,0,0,3836,1918,38360,19180,675546.0,675546.0,352.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,136165.25714047247,0.7165231389784853,0.7165231389784853,0.7165231389784853,False,-3768.6347417407937,0.025,True
trial,10,10,10,2061.372101181439,2061.372101181439,2061.372101181439,2061.372101181439,3836,1918,0,0,3836,1918,42196,21098,675546.0,675546.0,352.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,95236.36870980807,0.07513743985215576,0.07513743985215576,0.07513743985215576,False,-1181.283789154661,0.04954016132709411,True
trial,11,11,11,1496.3526406681879,1496.3526406681879,1496.3526406681879,1496.3526406681879,3836,1918,0,0,3836,1918,46032,23016,685546.0,685546.0,357.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,61786.61699774283,0.6738232804660572,0.6738232804660572,0.6738232804660572,False,-1393.8939628907062,0.05005026116522591,True
trial,12,12,11,1891.1248459905719,1891.1248459905719,1496.3526406681879,1496.3526406681879,3836,1918,0,0,3836,1918,49868,24934,685546.0,685546.0,357.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,33109.42899847887,-0.77119222681335,-0.77119222681335,-0.77119222681335,False,-511.8985793640914,0.04913502365573747,False
trial,13,13,13,1223.8698588673976,1223.8698588673976,1223.8698588673976,1223.8698588673976,3836,1918,0,0,3836,1918,53704,26852,685546.0,685546.0,357.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,33109.42899847887,0.5332641096233818,0.5332641096233818,0.5332641096233818,False,-510.97153714925884,0.025,True
trial,14,14,13,3622.8648109614587,3622.8648109614587,1223.8698588673976,1223.8698588673976,3836,1918,0,0,3836,1918,57540,28770,685546.0,685546.0,357.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,44626.99911681858,-9.55536336007562,-9.55536336007562,-9.55536336007562,False,-251.06266100958356,0.04977043721061709,False
trial,15,15,13,1524.547877822412,1524.547877822412,1223.8698588673976,1223.8698588673976,3836,1918,0,0,3836,1918,61376,30688,685546.0,685546.0,357.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,44626.99911681858,-1.2014802155704432,-1.2014802155704432,-1.2014802155704432,False,-250.25632137625942,0.025,False
trial,16,16,16,1129.878739616846,1129.878739616846,1129.878739616846,1129.878739616846,3836,1918,0,0,3836,1918,65212,32606,695546.0,695546.0,362.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,54692.24889640848,0.590926779360448,0.590926779360448,0.590926779360448,False,-370.43057810501904,0.0125,True
trial,17,17,16,1479.4769093917112,1479.4769093917112,1129.878739616846,1129.878739616846,3836,1918,0,0,3836,1918,69048,34524,695546.0,695546.0,362.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,27460.46731114685,-2.250357412016707,-2.250357412016707,-2.250357412016707,False,-155.35228666701667,0.024511024531782676,False
trial,18,18,18,1056.6870887272432,1056.6870887272432,1056.6870887272432,1056.6870887272432,3836,1918,0,0,3836,1918,72884,36442,695546.0,695546.0,362.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,27460.46731114685,0.4713706865278918,0.4713706865278918,0.4713706865278918,False,-155.2740825458008,0.012497531816529685,True
trial,19,19,18,1384.7618089263833,1384.7618089263833,1056.6870887272432,1056.6870887272432,3836,1918,0,0,3836,1918,76720,38360,695546.0,695546.0,362.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,20085.809566897962,-3.9455991753783826,-3.9455991753783826,-3.9455991753783826,False,-83.14953081053342,0.024136801324469166,False
