phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,28247.565743356103,28247.565743356103,28247.565743356103,28247.565743356103,3836,1918,3836,1918,3836,1918,3836,1918,138096.0,138096.0,72.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6428.410494983036,6428.410494983036,6428.410494983036,6428.410494983036,3836,1918,0,0,3836,1918,7672,3836,138096.0,138096.0,72.0,False,True,3836,1918,0,0,3836,1918,0.1,86214.39975265219,42.53675743352347,42.53675743352347,42.53675743352347,False,-512.9482491107153,0.1,True
trial,2,2,1,16171.15485931263,16171.15485931263,6428.410494983036,6428.410494983036,3836,1918,0,0,3836,1918,11508,5754,138096.0,138096.0,72.0,False,True,3836,1918,0,0,3836,1918,0.2,47644.03256107869,-2.024729267607716,-2.024729267607716,-2.024729267607716,False,-4811.875108537827,0.2,False
trial,3,3,1,9750.847523385371,9750.847523385371,6428.410494983036,6428.410494983036,3836,1918,0,0,3836,1918,15344,7672,138096.0,138096.0,72.0,False,True,3836,1918,0,0,3836,1918,0.1,47644.03256107869,-0.6922786093732932,-0.6922786093732932,-0.6922786093732932,False,-4799.277319011886,0.1,False
trial,4,4,4,3061.9230744280244,3061.9230744280244,3061.9230744280244,3061.9230744280244,3836,1918,0,0,3836,1918,19180,9590,138096.0,138096.0,72.0,False,True,3836,1918,0,0,3836,1918,0.05,47644.03256107869,0.7112218300512845,0.7112218300512845,0.7112218300512845,False,-4733.385954016994,0.05,True
trial,5,5,4,10377.416832914721,10377.416832914721,3061.9230744280244,3061.9230744280244,3836,1918,0,0,3836,1918,23016,11508,138096.0,138096.0,72.0,False,True,3836,1918,0,0,3836,1918,0.1,86208.12672373172,-3.972056546467364,-3.972056546467364,-3.972056546467364,False,-1841.7395807199402,0.1,False
trial,6,6,4,4300.307431549068,4300.307431549068,3484.625605871422,3484.625605871422,3836,1918,0,0,3836,1918,26852,13426,148096.0,148096.0,77.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,91816.44852924338,-0.37659677028853855,-0.37659677028853855,-0.37659677028853855,False,-2165.928892732382,0.05,False
trial,7,7,7,1929.7706506742916,1929.7706506742916,1929.7706506742916,1929.7706506742916,3836,1918,0,0,3836,1918,30688,15344,148096.0,148096.0,77.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,91816.44852924338,0.8347019316538463,0.8347019316538463,0.8347019316538463,False,-1862.7666909987863,0.025,True
trial,8,8,7,4273.24164773094,4273.24164773094,1929.7706506742916,1929.7706506742916,3836,1918,0,0,3836,1918,34524,17262,148096.0,148096.0,77.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,36697.85468969109,-2.3898134195868046,-2.3898134195868046,-2.3898134195868046,False,-980.6083511999991,0.05,False
trial,9,9,9,1428.0096231509447,1428.0096231509447,1428.0096231509447,1428.0096231509447,3836,1918,0,0,3836,1918,38360,19180,148096.0,148096.0,77.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,36697.85468969109,0.515362634813116,0.515362634813116,0.515362634813116,False,-973.6076960746266,0.025,True
trial,10,10,9,1539.8513198932064,1539.8513198932064,1428.0096231509447,1428.0096231509447,3836,1918,0,0,3836,1918,42196,21098,148096.0,148096.0,77.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,32841.42510986028,-0.2280050276443429,-0.2280050276443429,-0.2280050276443429,False,-490.5229410849647,0.049805253408474824,False
trial,11,11,11,1227.8863113058276,1227.8863113058276,1227.8863113058276,1227.8863113058276,3836,1918,0,0,3836,1918,46032,23016,158096.0,158096.0,82.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,45866.644317488506,0.5127898260708676,0.5127898260708676,0.5127898260708676,False,-595.2413676213547,0.025,True
trial,12,12,12,991.2759643918203,991.2759643918203,991.2759643918203,991.2759643918203,3836,1918,0,0,3836,1918,49868,24934,158096.0,158096.0,82.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,21060.951686248864,0.8279849340300919,0.8279849340300919,0.8279849340300919,False,-285.7664882407245,0.02726591736823738,True
trial,13,13,12,1182.3635481864019,1182.3635481864019,991.2759643918203,991.2759643918203,3836,1918,0,0,3836,1918,53704,26852,158096.0,158096.0,82.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,9150.384318926197,-3.5346335102564868,-3.5346335102564868,-3.5346335102564868,False,-54.06149838168528,0.025,False
trial,14,14,12,996.0740275513092,996.0740275513092,991.2759643918203,991.2759643918203,3836,1918,0,0,3836,1918,57540,28770,158096.0,158096.0,82.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,9150.384318926197,-0.08931652171814035,-0.08931652171814035,-0.08931652171814035,False,-53.71977174201189,0.0125,False
trial,15,15,15,952.2609890039937,952.2609890039937,952.2609890039937,952.2609890039937,3836,1918,0,0,3836,1918,61376,30688,158096.0,158096.0,82.42752867570385,False,True,3836,1918,0,0,3836,1918,0.00625,9150.384318926197,0.742502365107788,0.742502365107788,0.742502365107788,False,-52.545254023753586,0.00625,True
trial,16,16,15,1154.5221205199714,1154.5221205199714,963.5153521340922,963.5153521340922,3836,1918,0,0,3836,1918,65212,32606,168096.0,168096.0,87.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,10192.922493141736,-9.094455215930429,-9.094455215930429,-9.094455215930429,False,-21.002551978187718,0.0125,False
trial,17,17,15,977.4331004718549,977.4331004718549,963.5153521340922,963.5153521340922,3836,1918,0,0,3836,1918,69048,34524,168096.0,168096.0,87.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,10192.922493141736,-0.6929993022200844,-0.6929993022200844,-0.6929993022200844,False,-20.083351156597164,0.00625,False
trial,18,18,18,950.3162213931737,950.3162213931737,950.3162213931737,950.3162213931737,3836,1918,0,0,3836,1918,72884,36442,168096.0,168096.0,87.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,10192.922493141736,0.7012695935531801,0.7012695935531801,0.7012695935531801,False,-18.821763929676955,0.003125,True
trial,19,19,18,976.8283702348828,976.8283702348828,950.3162213931737,950.3162213931737,3836,1918,0,0,3836,1918,76720,38360,168096.0,168096.0,87.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,4332.264312294111,-3.768559086786917,-3.768559086786917,-3.768559086786917,False,-7.035089070160603,0.00625,False
trial,20,20,20,948.7273979012036,948.7273979012036,948.7273979012036,948.7273979012036,3836,1918,0,0,3836,1918,80556,40278,168096.0,168096.0,87.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,4332.264312294111,0.2737283322138202,0.2737283322138202,0.2737283322138202,False,-5.804380858642601,0.003125,True
trial,21,21,20,970.3408873538192,970.3408873538192,946.8980453836718,946.8980453836718,3836,1918,0,0,3836,1918,84392,42196,178096.0,178096.0,92.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,11436.77105467786,-3.2054740541716846,-3.2054740541716846,-3.2054740541716846,False,-7.313377545401826,0.00625,False
trial,22,22,22,944.1557974902421,944.1557974902421,944.1557974902421,944.1557974902421,3836,1918,0,0,3836,1918,88228,44114,178096.0,178096.0,92.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,11436.77105467786,0.4331046465587507,0.4331046465587507,0.4331046465587507,False,-6.331605802935579,0.003125,True
trial,23,23,22,964.9170417890107,964.9170417890107,944.1557974902421,944.1557974902421,3836,1918,0,0,3836,1918,92064,46032,178096.0,178096.0,92.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,3009.0921205724135,-4.7090245981230385,-4.7090245981230385,-4.7090245981230385,False,-4.408820524540002,0.00625,False
trial,24,24,22,944.7107799288312,944.7107799288312,944.1557974902421,944.1557974902421,3836,1918,0,0,3836,1918,95900,47950,178096.0,178096.0,92.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,3009.0921205724135,-0.14371429136290814,-0.14371429136290814,-0.14371429136290814,False,-3.861706677366588,0.003125,False
trial,25,25,25,941.8767676316859,941.8767676316859,941.8767676316859,941.8767676316859,3836,1918,0,0,3836,1918,99736,49868,178096.0,178096.0,92.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0015625,3009.0921205724135,0.7148596084060771,0.7148596084060771,0.7148596084060771,False,-3.1880803331968472,0.0015625,True
trial,26,26,25,937.5201151753988,937.5201151753988,936.8411130609187,936.8411130609187,3836,1918,0,0,3836,1918,103572,51786,188096.0,188096.0,98.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,2288.134178444729,-0.23307764974066664,-0.23307764974066664,-0.23307764974066664,False,-2.9132013096734215,0.003125,False
trial,27,27,27,935.0758116883261,935.0758116883261,935.0758116883261,935.0758116883261,3836,1918,0,0,3836,1918,107408,53704,188096.0,188096.0,98.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,2288.134178444729,0.7663638411319614,0.7663638411319614,0.7663638411319614,False,-2.3034768576570053,0.0015625,True
trial,28,28,27,937.0105440895964,937.0105440895964,935.0758116883261,935.0758116883261,3836,1918,0,0,3836,1918,111244,55622,188096.0,188096.0,98.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,1487.3462610227302,-1.0175133920499952,-1.0175133920499952,-1.0175133920499952,False,-1.901431879311511,0.003125,False
trial,29,29,29,934.4404138417301,934.4404138417301,934.4404138417301,934.4404138417301,3836,1918,0,0,3836,1918,115080,57540,188096.0,188096.0,98.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,1487.3462610227302,0.508905383278206,0.508905383278206,0.508905383278206,False,-1.2485579195546381,0.0015625,True
trial,30,30,29,938.7338389099618,938.7338389099618,934.4404138417301,934.4404138417301,3836,1918,0,0,3836,1918,118916,59458,188096.0,188096.0,98.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,1263.3471375433924,-3.384842725651976,-3.384842725651976,-3.384842725651976,False,-1.2684267530937476,0.003125,False
trial,31,31,31,931.6535884095044,931.6535884095044,931.6535884095044,931.6535884095044,3836,1918,0,0,3836,1918,122752,61376,198096.0,198096.0,103.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,5608.312927358339,0.634220552827194,0.634220552827194,0.634220552827194,False,-1.9236866773757828,0.0015625,True
trial,32,32,31,936.579801612621,936.579801612621,931.6535884095044,931.6535884095044,3836,1918,0,0,3836,1918,126588,63294,198096.0,198096.0,103.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1576.0305113561335,-3.941697564568609,-3.941697564568609,-3.941697564568609,False,-1.2497694514662128,0.003125,False
trial,33,33,31,931.9765583807833,931.9765583807833,931.6535884095044,931.6535884095044,3836,1918,0,0,3836,1918,130424,65212,198096.0,198096.0,103.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1576.0305113561335,-0.36855326131200045,-0.36855326131200045,-0.36855326131200045,False,-0.8763183104910379,0.0015625,False
trial,34,34,34,931.4162297021078,931.4162297021078,931.4162297021078,931.4162297021078,3836,1918,0,0,3836,1918,134260,67130,198096.0,198096.0,103.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00078125,1576.0305113561335,0.3804495761989316,0.3804495761989316,0.3804495761989316,False,-0.6238900559913896,0.00078125,True
trial,35,35,34,932.5198428701104,932.5198428701104,931.4162297021078,931.4162297021078,3836,1918,0,0,3836,1918,138096,69048,198096.0,198096.0,103.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,919.7346142708117,-1.7726223048343244,-1.7726223048343244,-1.7726223048343244,False,-0.6225878829307637,0.0015625,False
trial,36,36,36,937.1395227674047,937.1395227674047,937.1395227674047,937.1395227674047,3836,1918,0,0,3836,1918,141932,70966,208096.0,208096.0,108.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,6609.098570715858,0.8630300149958268,0.8630300149958268,0.8630300149958268,False,-1.9008952397353691,0.00078125,True
trial,37,37,36,937.3735988529836,937.3735988529836,937.1395227674047,937.1395227674047,3836,1918,0,0,3836,1918,145768,72884,208096.0,208096.0,108.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1437.2468841948412,-0.2422878611605949,-0.2422878611605949,-0.2422878611605949,False,-0.9661073586501767,0.0015625,False
trial,38,38,38,936.7013552197774,936.7013552197774,936.7013552197774,936.7013552197774,3836,1918,0,0,3836,1918,149604,74802,208096.0,208096.0,108.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1437.2468841948412,0.7137487516963448,0.7137487516963448,0.7137487516963448,False,-0.6138960615846671,0.00078125,True
trial,39,39,38,936.8487141866091,936.8487141866091,936.7013552197774,936.7013552197774,3836,1918,0,0,3836,1918,153440,76720,208096.0,208096.0,108.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,694.9099253354809,-0.5898008450643307,-0.5898008450643307,-0.5898008450643307,False,-0.24984529619589863,0.0015625,False
trial,40,40,40,936.6188739418956,936.6188739418956,936.6188739418956,936.6188739418956,3836,1918,0,0,3836,1918,157276,78638,208096.0,208096.0,108.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,694.9099253354809,0.4923015120537817,0.4923015120537817,0.4923015120537817,False,-0.16754219896200656,0.00078125,True
trial,41,41,41,937.5966480731835,937.5966480731835,937.5966480731835,937.5966480731835,3836,1918,0,0,3836,1918,161112,80556,218096.0,218096.0,113.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,10137.641496502047,0.26802255084424464,0.26802255084424464,0.26802255084424464,False,-2.342435077690807,0.0015625,True
