data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,10.32578372147644,298,72,1918,3836,poisson_logl,949.9197229498097,0.9972910477163357,8.195234183361322e-05,0.9999180476581666,0,0,-102675.30285163742,-101725.38316965222,1899.8393639703863,1918,13,1905,-0.08360663461558869,True,0.0001270307079120625,8.468713860804167e-05,0.0037106006004282,0.003281341641462701,-8.891804866364983e-06,0.00020990684591223977,7.403970346811506e-05,0.0015826991582184211,0.003858808573895811,0.0025725390492638742,0.008526522493255124,0.0069242047891137255,0.0038128354645991167,0.008081143829608364,0.004515825336872073,0.015136361547484625,1918,1918,201000,201000,10,104.79666319082378,5285
