iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
1,1,25.842196942628266,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
2,2,-1.1928321170252216,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
3,3,-0.887884320918785,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
4,4,0.6585163894176945,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,115080,479500,364420,False,115080
5,5,-3.0155546276600296,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125080,479500,354420,False,125080
6,6,-1.2308833045919088,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
7,7,0.4688830239810324,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
8,8,-0.21264510711323026,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
9,9,0.7484070876998857,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,125080,479500,354420,False,125080
10,10,-1.0229746844382537,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,135080,479500,344420,False,135080
11,11,-0.7587128314989204,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
12,12,0.6929380397781626,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
13,13,-3.3196454676751648,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
14,14,0.06266508390683545,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,135080,479500,344420,False,135080
15,15,-3.341922243539301,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,145080,479500,334420,False,145080
16,16,-0.24190931232800494,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
17,17,0.8275371453136575,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
18,18,-5.57218634071599,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
19,19,0.03369677681385936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,145080,479500,334420,False,145080
20,20,0.882489983737445,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,155080,479500,324420,False,155080
21,21,-5.864455654651352,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
22,22,-0.10144611129291009,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
23,23,0.8093027212799238,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
24,24,-3.348122589291089,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,155080,479500,324420,False,155080
25,25,-0.32811081458817754,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,165080,479500,314420,False,165080
26,26,0.7192642113564393,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
27,27,-1.4593340727749504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
28,28,0.1707463084117166,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
29,29,-1.096250637433772,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,165080,479500,314420,False,165080
30,30,0.14106155046334654,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,175080,479500,304420,False,175080
31,31,-0.5029010073902245,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
32,32,0.6073321095220197,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
33,33,-2.2378131651927426,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
34,34,0.15270848933017378,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,175080,479500,304420,False,175080
35,35,-1.702956262467177,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,185080,479500,294420,False,185080
36,36,0.4442927543949586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
37,37,-2.025623461848843,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
38,38,0.02559011338698508,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
39,39,0.6711962035780301,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,185080,479500,294420,False,185080
40,40,-0.9540074622007619,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,195080,479500,284420,False,195080
41,41,0.6746686162504801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,195080,479500,284420,False,195080
