phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,42597.03187924293,42597.03187924293,42597.03187924293,42597.03187924293,3836,1918,3836,1918,3836,1918,3836,1918,306880.0,306880.0,160.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15558.653114640678,15558.653114640678,15558.653114640678,15558.653114640678,3836,1918,0,0,3836,1918,7672,3836,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,194379.92654201278,26.114376650861075,26.114376650861075,26.114376650861075,False,-1035.3828898960417,0.1,True
trial,2,2,1,28504.83407969919,28504.83407969919,15558.653114640678,15558.653114640678,3836,1918,0,0,3836,1918,11508,5754,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.2,118896.56072418,-1.0223061091346297,-1.0223061091346297,-1.0223061091346297,False,-12663.703023370666,0.19916656237097938,False
trial,3,3,1,23423.258056477018,23423.258056477018,15558.653114640678,15558.653114640678,3836,1918,0,0,3836,1918,15344,7672,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,118896.56072418,-0.6213804897550794,-0.6213804897550794,-0.6213804897550794,False,-12656.665395040352,0.1,False
trial,4,4,4,6345.415532637491,6345.415532637491,6345.415532637491,6345.415532637491,3836,1918,0,0,3836,1918,19180,9590,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.05,118896.56072418,0.7376787189054086,0.7376787189054086,0.7376787189054086,False,-12489.49894565765,0.05,True
trial,5,5,4,24886.6617664831,24886.6617664831,6345.415532637491,6345.415532637491,3836,1918,0,0,3836,1918,23016,11508,306880.0,306880.0,160.0,False,True,3836,1918,0,0,3836,1918,0.1,202626.86021093393,-4.026214902623144,-4.026214902623144,-4.026214902623144,False,-4605.130794624422,0.1,False
trial,6,6,4,13216.613471598406,13216.613471598406,6802.643222869423,6802.643222869423,3836,1918,0,0,3836,1918,26852,13426,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,204851.93841609525,-1.28683033698782,-1.28683033698782,-1.28683033698782,False,-4984.31694091285,0.05,False
trial,7,7,7,4635.895963472502,4635.895963472502,4635.895963472502,4635.895963472502,3836,1918,0,0,3836,1918,30688,15344,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,204851.93841609525,0.468966293396243,0.468966293396243,0.468966293396243,False,-4620.2622446602445,0.025,True
trial,8,8,7,8661.047557162326,8661.047557162326,4635.895963472502,4635.895963472502,3836,1918,0,0,3836,1918,34524,17262,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,103102.83011762674,-1.118583225256071,-1.118583225256071,-1.118583225256071,False,-3598.4372935401107,0.05,False
trial,9,9,9,2697.1558005871902,2697.1558005871902,2697.1558005871902,2697.1558005871902,3836,1918,0,0,3836,1918,38360,19180,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,103102.83011762674,0.5401499633722934,0.5401499633722934,0.5401499633722934,False,-3589.2627869143325,0.025,True
trial,10,10,9,3440.396145710464,3440.396145710464,2697.1558005871902,2697.1558005871902,3836,1918,0,0,3836,1918,42196,21098,316880.0,316880.0,165.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,102009.5934131145,-0.43533981917385894,-0.43533981917385894,-0.43533981917385894,False,-1707.2647903739096,0.04997948496025353,False
trial,11,11,11,2129.867952364498,2129.867952364498,2129.867952364498,2129.867952364498,3836,1918,0,0,3836,1918,46032,23016,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,106814.67725867784,0.41547931405126665,0.41547931405126665,0.41547931405126665,False,-1937.2648620505763,0.025,True
trial,12,12,11,8278.146664755719,8278.146664755719,2129.867952364498,2129.867952364498,3836,1918,0,0,3836,1918,49868,24934,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,69608.2295398388,-5.25279040989451,-5.25279040989451,-5.25279040989451,False,-1170.4785899718954,0.05,False
trial,13,13,11,2272.7850179559,2272.7850179559,2129.867952364498,2129.867952364498,3836,1918,0,0,3836,1918,53704,26852,326880.0,326880.0,170.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,69608.2295398388,-0.12265625919287754,-0.12265625919287754,-0.12265625919287754,False,-1165.183632142771,0.025,False
