iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
1,1,26.114376650861075,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
2,2,-1.0223061091346297,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
3,3,-0.6213804897550794,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
4,4,0.7376787189054086,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,306880,959000,652120,False,306880
5,5,-4.026214902623144,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,316880,959000,642120,False,316880
6,6,-1.28683033698782,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
7,7,0.468966293396243,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
8,8,-1.118583225256071,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
9,9,0.5401499633722934,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,316880,959000,642120,False,316880
10,10,-0.43533981917385894,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,326880,959000,632120,False,326880
11,11,0.41547931405126665,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
12,12,-5.25279040989451,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
13,13,-0.12265625919287754,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
14,14,0.8148023043806493,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,326880,959000,632120,False,326880
15,15,-3.416515155068224,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,336880,959000,622120,False,336880
16,16,-0.49189925886633945,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
17,17,0.7262523062473457,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
18,18,-2.5488168876930226,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
19,19,-0.01576766654586205,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,336880,959000,622120,False,336880
20,20,0.836453689940951,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,346880,959000,612120,False,346880
21,21,-4.440938485216521,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,346880,959000,612120,False,346880
22,22,-0.3733243446275586,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,346880,959000,612120,False,346880
23,23,0.7448152383579257,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,346880,959000,612120,False,346880
24,24,-2.6009710819937766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,346880,959000,612120,False,346880
25,25,0.09068097412952295,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,356880,959000,602120,False,356880
26,26,-1.2142260583813291,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,356880,959000,602120,False,356880
27,27,0.42470696939438046,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,356880,959000,602120,False,356880
28,28,-1.0486952567301182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,356880,959000,602120,False,356880
29,29,0.42752834506927434,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,356880,959000,602120,False,356880
30,30,-0.9587588783970659,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,366880,959000,592120,False,366880
31,31,0.5359361226885264,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,366880,959000,592120,False,366880
32,32,-0.8967346897052668,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,366880,959000,592120,False,366880
33,33,0.46913334781016025,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,366880,959000,592120,False,366880
34,34,-0.699150476017036,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,366880,959000,592120,False,366880
35,35,0.4828206499771481,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,376880,959000,582120,False,376880
36,36,-0.6447371950539609,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,376880,959000,582120,False,376880
37,37,0.5532612455993429,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,376880,959000,582120,False,376880
38,38,-1.0060718857089275,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,376880,959000,582120,False,376880
39,39,0.4914386802937123,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,376880,959000,582120,False,376880
40,40,-1.164277158277089,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,386880,959000,572120,False,386880
41,41,0.45620863845447196,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,386880,959000,572120,False,386880
42,42,-1.6041588694721804,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,386880,959000,572120,False,386880
43,43,0.3336419361222776,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,386880,959000,572120,False,386880
44,44,-2.096776030414554,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,386880,959000,572120,False,386880
45,45,0.15974234719547054,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,396880,959000,562120,False,396880
46,46,-2.396624404770887,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,396880,959000,562120,False,396880
47,47,0.07154681289953611,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,396880,959000,562120,False,396880
48,48,-2.7016532393273263,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,396880,959000,562120,False,396880
49,49,0.13763265649738224,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,396880,959000,562120,False,396880
50,50,-2.5866514194550927,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,406880,959000,552120,False,406880
51,51,0.1352299150692128,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,406880,959000,552120,False,406880
52,52,-3.2226219435801986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,406880,959000,552120,False,406880
