iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,920640,1918000,997360,False,920640
1,1,10.677317351559136,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,920640,1918000,997360,False,920640
2,2,-0.5154724436196195,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,920640,1918000,997360,False,920640
3,3,0.6559113139489705,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,920640,1918000,997360,False,920640
4,4,-2.8306858808003565,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,920640,1918000,997360,False,920640
5,5,-1.2284054716567,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,930640,1918000,987360,False,930640
6,6,0.005672947041968124,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,930640,1918000,987360,False,930640
7,7,0.861131370928423,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,930640,1918000,987360,False,930640
8,8,-0.6563970695118795,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,930640,1918000,987360,False,930640
9,9,0.6463508122799471,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,930640,1918000,987360,False,930640
10,10,-1.20639125334164,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,940640,1918000,977360,False,940640
11,11,0.6980198230100179,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,940640,1918000,977360,False,940640
12,12,-1.2643974761905108,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,940640,1918000,977360,False,940640
13,13,0.19889125308882077,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,940640,1918000,977360,False,940640
14,14,-5.288017837950968,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,940640,1918000,977360,False,940640
15,15,0.05980522927985644,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,950640,1918000,967360,False,950640
16,16,-0.7967215580305449,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,950640,1918000,967360,False,950640
17,17,0.38102478759407615,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,950640,1918000,967360,False,950640
18,18,-1.1319010276146424,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,950640,1918000,967360,False,950640
19,19,0.2621078542187442,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,950640,1918000,967360,False,950640
20,20,-1.2234613706844586,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,960640,1918000,957360,False,960640
21,21,0.24084577099167687,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,960640,1918000,957360,False,960640
