iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,197554,393500,195946,False,197554
1,1,44.0936973948995,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,197554,393500,195946,False,197554
2,2,-1.7014631018680775,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,197554,393500,195946,False,197554
3,3,-0.7094917974330064,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,197554,393500,195946,False,197554
4,4,0.7803470814917284,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,197554,393500,195946,False,197554
5,5,-4.991973106562582,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,207554,393500,185946,False,207554
6,6,-0.6658523416657945,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,207554,393500,185946,False,207554
7,7,0.7797439412044691,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,207554,393500,185946,False,207554
8,8,-1.1512985091709524,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,207554,393500,185946,False,207554
9,9,0.5360838090411573,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,207554,393500,185946,False,207554
10,10,0.5319115033121914,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,217554,393500,175946,False,217554
11,11,0.5084397187250852,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,217554,393500,175946,False,217554
12,12,0.35317427104641497,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,217554,393500,175946,False,217554
13,13,-0.5682668470687128,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,217554,393500,175946,False,217554
14,14,0.5456589796507235,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,217554,393500,175946,False,217554
15,15,-1.1734681233456086,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,227554,393500,165946,False,227554
16,16,0.39792044333597026,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,227554,393500,165946,False,227554
17,17,-2.147017046693694,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,227554,393500,165946,False,227554
18,18,0.3132535543106342,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,227554,393500,165946,False,227554
19,19,-5.7624007968335,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,227554,393500,165946,False,227554
20,20,-0.255555779252305,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,237554,393500,155946,False,237554
21,21,0.9251014991406636,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,237554,393500,155946,False,237554
22,22,-0.5574053999407275,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,237554,393500,155946,False,237554
23,23,-0.5345039234346419,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,237554,393500,155946,False,237554
24,24,0.6252326172877872,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,237554,393500,155946,False,237554
25,25,-5.414557511077294,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,247554,393500,145946,False,247554
26,26,0.23097773404669572,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,247554,393500,145946,False,247554
27,27,-1.4351620133951122,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,247554,393500,145946,False,247554
28,28,0.26880835462341257,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,247554,393500,145946,False,247554
29,29,-6.107683460834424,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,247554,393500,145946,False,247554
30,30,-0.11064908688134596,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,257554,393500,135946,False,257554
31,31,0.8864692986679358,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,257554,393500,135946,False,257554
32,32,-5.816721984744771,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,257554,393500,135946,False,257554
33,33,-0.36297928925902156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,257554,393500,135946,False,257554
34,34,0.6535802466012656,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,257554,393500,135946,False,257554
35,35,-0.82435029589658,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,267554,393500,125946,False,267554
36,36,0.9667885568523903,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,267554,393500,125946,False,267554
37,37,-0.7293622149628122,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,267554,393500,125946,False,267554
38,38,0.7295805693813551,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,267554,393500,125946,False,267554
39,39,-0.8132219771838542,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,267554,393500,125946,False,267554
40,40,0.5891451146656881,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,277554,393500,115946,False,277554
41,41,0.557388160447448,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,277554,393500,115946,False,277554
42,42,-6.119641219232547,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,277554,393500,115946,False,277554
43,43,0.22450856308313352,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,277554,393500,115946,False,277554
44,44,-3.3940295172066004,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,277554,393500,115946,False,277554
45,45,0.2919981941854616,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,287554,393500,105946,False,287554
46,46,-3.719801817824931,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,287554,393500,105946,False,287554
47,47,0.4483515543353343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,287554,393500,105946,False,287554
48,48,-4.01403790039629,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,287554,393500,105946,False,287554
49,49,0.34242299335841747,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,287554,393500,105946,False,287554
50,50,-7.080132910000182,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,297554,393500,95946,False,297554
51,51,0.5399871584290957,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,297554,393500,95946,False,297554
52,52,-2.640169911126066,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,297554,393500,95946,False,297554
53,53,0.06488169725886303,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,297554,393500,95946,False,297554
54,54,-4.875257578132732,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,297554,393500,95946,False,297554
55,55,-0.0334791352847511,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,307554,393500,85946,False,307554
56,56,0.9012667432410207,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,307554,393500,85946,False,307554
57,57,-0.670023748871338,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,307554,393500,85946,False,307554
58,58,0.6425906675627509,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,307554,393500,85946,False,307554
59,59,-2.591433213271637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,307554,393500,85946,False,307554
60,60,0.20222498271684206,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,317554,393500,75946,False,317554
61,61,0.3488311529210813,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,317554,393500,75946,False,317554
62,62,-4.754594769323522,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,317554,393500,75946,False,317554
63,63,0.11396749363542327,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,317554,393500,75946,False,317554
64,64,-2.8196849596079057,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,317554,393500,75946,False,317554
65,65,0.062435640429827605,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,327554,393500,65946,False,327554
66,66,-4.06489230088811,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,327554,393500,65946,False,327554
