iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2616152,5232000,2615848,False,2616152
1,1,20.16295471569047,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2616152,5232000,2615848,False,2616152
2,2,-0.012998321418582773,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2616152,5232000,2615848,False,2616152
3,3,0.8672295570045246,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2616152,5232000,2615848,False,2616152
4,4,-0.4821769107721871,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2616152,5232000,2615848,False,2616152
5,5,0.6240946162090144,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2626152,5232000,2605848,False,2626152
6,6,-2.1082519951232164,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2626152,5232000,2605848,False,2626152
7,7,-0.8635364304660664,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2626152,5232000,2605848,False,2626152
8,8,0.3326942472822597,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2626152,5232000,2605848,False,2626152
9,9,-0.7304771707680358,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2626152,5232000,2605848,False,2626152
10,10,0.2264634423843915,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2636152,5232000,2595848,False,2636152
11,11,-0.5944832880300936,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2636152,5232000,2595848,False,2636152
12,12,0.3044495469609488,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2636152,5232000,2595848,False,2636152
13,13,0.4077025968346133,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2636152,5232000,2595848,False,2636152
14,14,-0.12102007071212252,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2636152,5232000,2595848,False,2636152
15,15,0.23331557161865446,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2646152,5232000,2585848,False,2646152
16,16,-1.2716245107433894,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2646152,5232000,2585848,False,2646152
17,17,-0.5201236449710148,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2646152,5232000,2585848,False,2646152
18,18,-0.04184253108205259,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2646152,5232000,2585848,False,2646152
19,19,0.8203942799564389,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2646152,5232000,2585848,False,2646152
20,20,0.44537885236762165,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2656152,5232000,2575848,False,2656152
21,21,0.8331205164195016,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2656152,5232000,2575848,False,2656152
22,22,0.9987373694422947,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2656152,5232000,2575848,False,2656152
23,23,-52.44478341274971,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2656152,5232000,2575848,False,2656152
24,24,-3.949452711468324,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2656152,5232000,2575848,False,2656152
25,25,-0.17947360166014387,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2666152,5232000,2565848,False,2666152
26,26,0.777047988613506,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2666152,5232000,2565848,False,2666152
27,27,-7.666296648319719,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2666152,5232000,2565848,False,2666152
28,28,-0.33297144227797587,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2666152,5232000,2565848,False,2666152
29,29,0.7952318269236955,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2666152,5232000,2565848,False,2666152
30,30,-9.705591716364843,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2676152,5232000,2555848,False,2676152
31,31,-0.041561490625801466,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2676152,5232000,2555848,False,2676152
