phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,51997.50940906596,51997.50940906596,51997.50940906596,51997.50940906596,3836,1918,3836,1918,3836,1918,3836,1918,255094.0,255094.0,133.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7318.5124388973645,7318.5124388973645,7318.5124388973645,7318.5124388973645,3836,1918,0,0,3836,1918,7672,3836,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,165761.8505029174,47.30983508276885,47.30983508276885,47.30983508276885,False,-944.3913066279435,0.1,True
trial,2,2,1,22929.15616332979,22929.15616332979,7318.5124388973645,7318.5124388973645,3836,1918,0,0,3836,1918,11508,5754,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.2,92333.02586544643,-2.635632910971982,-2.635632910971982,-2.635632910971982,False,-5922.920319990789,0.2,False
trial,3,3,1,17747.516042656378,17747.516042656378,7318.5124388973645,7318.5124388973645,3836,1918,0,0,3836,1918,15344,7672,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,92333.02586544643,-1.762839662335122,-1.762839662335122,-1.762839662335122,False,-5916.025051276855,0.1,False
trial,4,4,4,5016.132347200142,5016.132347200142,5016.132347200142,5016.132347200142,3836,1918,0,0,3836,1918,19180,9590,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.05,92333.02586544643,0.39397753080697573,0.39397753080697573,0.39397753080697573,False,-5843.937564107543,0.05,True
trial,5,5,4,5387.193338681599,5387.193338681599,5016.132347200142,5016.132347200142,3836,1918,0,0,3836,1918,23016,11508,255094.0,255094.0,133.0,False,True,3836,1918,0,0,3836,1918,0.1,73866.0913471454,-0.09486627161134832,-0.09486627161134832,-0.09486627161134832,False,-3911.41113884641,0.0993289738704512,False
trial,6,6,6,4241.3618013693995,4241.3618013693995,4241.3618013693995,4241.3618013693995,3836,1918,0,0,3836,1918,26852,13426,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,79280.88729694128,0.305455805561223,0.305455805561223,0.305455805561223,False,-4475.1978569307485,0.05,True
trial,7,7,7,3146.7641813378177,3146.7641813378177,3146.7641813378177,3146.7641813378177,3836,1918,0,0,3836,1918,30688,15344,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,86657.28105167512,0.3538508732354929,0.3538508732354929,0.3538508732354929,False,-3093.3867988595043,0.0646294828384809,True
trial,8,8,8,2235.475538098363,2235.475538098363,2235.475538098363,2235.475538098363,3836,1918,0,0,3836,1918,34524,17262,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,72009.75649588926,0.4229777513987851,0.4229777513987851,0.4229777513987851,False,-2154.459992814819,0.04976519522051749,True
trial,9,9,9,1270.8444746359314,1270.8444746359314,1270.8444746359314,1270.8444746359314,3836,1918,0,0,3836,1918,38360,19180,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,61532.21587182326,0.7816607558651534,0.7816607558651534,0.7816607558651534,False,-1234.0789226328293,0.05491580801753039,True
trial,10,10,9,1557.887929073773,1557.887929073773,1270.8444746359314,1270.8444746359314,3836,1918,0,0,3836,1918,42196,21098,265094.0,265094.0,138.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23332.401562440424,-0.8941801247350543,-0.8941801247350543,-0.8941801247350543,False,-321.0130112463555,0.05,False
trial,11,11,11,1232.1556102128388,1232.1556102128388,1232.1556102128388,1232.1556102128388,3836,1918,0,0,3836,1918,46032,23016,275094.0,275094.0,143.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,28945.295283957257,0.36715468206554996,0.36715468206554996,0.36715468206554996,False,-438.26297933140575,0.02478637640663462,True
trial,12,12,11,2198.2994360865205,2198.2994360865205,1232.1556102128388,1232.1556102128388,3836,1918,0,0,3836,1918,49868,24934,275094.0,275094.0,143.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,25752.69156510679,-3.416670362998037,-3.416670362998037,-3.416670362998037,False,-282.77349677535653,0.03786809118284146,False
trial,13,13,11,1537.738928278415,1537.738928278415,1232.1556102128388,1232.1556102128388,3836,1918,0,0,3836,1918,53704,26852,275094.0,275094.0,143.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,25752.69156510679,-1.0808551806785605,-1.0808551806785605,-1.0808551806785605,False,-282.7236465422972,0.025,False
trial,14,14,14,1107.8062645945097,1107.8062645945097,1107.8062645945097,1107.8062645945097,3836,1918,0,0,3836,1918,57540,28770,275094.0,275094.0,143.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,25752.69156510679,0.46329823831699507,0.46329823831699507,0.46329823831699507,False,-268.40021250684663,0.0125,True
trial,15,15,15,1072.7005983643228,1072.7005983643228,1072.7005983643228,1072.7005983643228,3836,1918,0,0,3836,1918,61376,30688,275094.0,275094.0,143.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,16888.09611434878,0.21606626627374526,0.21606626627374526,0.21606626627374526,False,-162.47638669198716,0.023959630442595088,True
trial,16,16,15,2336.110323666341,2336.110323666341,1097.6886141011005,1097.6886141011005,3836,1918,0,0,3836,1918,65212,32606,285094.0,285094.0,148.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,20020.644492294425,-7.970259210669826,-7.970259210669826,-7.970259210669826,False,-155.38035549801936,0.04967618927723945,False
trial,17,17,15,1138.0691162089902,1138.0691162089902,1097.6886141011005,1097.6886141011005,3836,1918,0,0,3836,1918,69048,34524,285094.0,285094.0,148.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,20020.644492294425,-0.2601870031107862,-0.2601870031107862,-0.2601870031107862,False,-155.19799845919246,0.024690787499596044,False
trial,18,18,18,1046.6247054590215,1046.6247054590215,1046.6247054590215,1046.6247054590215,3836,1918,0,0,3836,1918,72884,36442,285094.0,285094.0,148.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,20020.644492294425,0.3296721320815163,0.3296721320815163,0.3296721320815163,False,-154.89300936559815,0.0125,True
trial,19,19,18,1651.7910468391417,1651.7910468391417,1046.6247054590215,1046.6247054590215,3836,1918,0,0,3836,1918,76720,38360,285094.0,285094.0,148.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,17134.8917626548,-5.803351837047336,-5.803351837047336,-5.803351837047336,False,-104.27876137318954,0.025,False
trial,20,20,18,1147.859995198376,1147.859995198376,1046.6247054590215,1046.6247054590215,3836,1918,0,0,3836,1918,80556,40278,285094.0,285094.0,148.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,17134.8917626548,-0.9737149731997747,-0.9737149731997747,-0.9737149731997747,False,-103.96809387317944,0.0125,False
trial,21,21,21,952.845768867235,952.845768867235,952.845768867235,952.845768867235,3836,1918,0,0,3836,1918,84392,42196,295094.0,295094.0,153.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,23880.009075766156,0.9148828167257588,0.9148828167257588,0.9148828167257588,False,-121.38255678055823,0.00625,True
trial,22,22,21,1114.0216628482037,1114.0216628482037,952.845768867235,952.845768867235,3836,1918,0,0,3836,1918,88228,44114,295094.0,295094.0,153.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,6268.082595490875,-14.811315891147633,-14.811315891147633,-14.811315891147633,False,-10.881942912128398,0.012360441461762624,False
trial,23,23,21,964.2381084688639,964.2381084688639,952.845768867235,952.845768867235,3836,1918,0,0,3836,1918,92064,46032,295094.0,295094.0,153.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,6268.082595490875,-1.0555482064538861,-1.0555482064538861,-1.0555482064538861,False,-10.792817923400548,0.00625,False
