phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,232990.43481200503,232990.43481200503,232990.43481200503,232990.43481200503,3836,1918,3836,1918,3836,1918,3836,1918,1183406.0,1183406.0,617.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,77474.1848782713,77474.1848782713,77474.1848782713,77474.1848782713,3836,1918,0,0,3836,1918,7672,3836,1183406.0,2366812.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,750640.9030293003,33.626489848660256,33.626489848660256,33.626489848660256,False,-4624.813670224035,0.1,True
trial,2,2,1,140634.83188487642,140634.83188487642,77474.1848782713,77474.1848782713,3836,1918,0,0,3836,1918,11508,5754,1183406.0,3550218.0,617.0,False,True,3836,1918,0,0,3836,1918,0.2,367306.3127897426,-1.088571878263622,-1.088571878263622,-1.088571878263622,False,-58021.56776946368,0.2,False
trial,3,3,3,37847.968746853265,37847.968746853265,37847.968746853265,37847.968746853265,3836,1918,0,0,3836,1918,15344,7672,1183406.0,4733624.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,367306.3127897426,0.6880190500194769,0.6880190500194769,0.6880190500194769,False,-57594.649639855576,0.1,True
trial,4,4,3,142089.13484736136,142089.13484736136,37847.968746853265,37847.968746853265,3836,1918,0,0,3836,1918,19180,9590,1183406.0,5917030.0,617.0,False,True,3836,1918,0,0,3836,1918,0.2,480413.911782542,-3.500852571236352,-3.500852571236352,-3.500852571236352,False,-29775.937140847538,0.2,False
trial,5,5,3,86023.71692684104,86023.71692684104,37847.968746853265,37847.968746853265,3836,1918,0,0,3836,1918,23016,11508,1183406.0,7100436.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,480413.911782542,-1.6290692698400382,-1.6290692698400382,-1.6290692698400382,False,-29572.559664524426,0.1,False
trial,6,6,6,27179.98750144858,27179.98750144858,27179.98750144858,27179.98750144858,3836,1918,0,0,3836,1918,26852,13426,1183406.0,8283842.0,617.0,False,True,3836,1918,0,0,3836,1918,0.05,480413.911782542,0.37577546627263936,0.37577546627263936,0.37577546627263936,False,-28389.243585329383,0.05,True
trial,7,7,6,75266.19046057557,75266.19046057557,27179.98750144858,27179.98750144858,3836,1918,0,0,3836,1918,30688,15344,1183406.0,9467248.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,403976.014420503,-2.009355958584608,-2.009355958584608,-2.009355958584608,False,-23931.15204585202,0.1,False
trial,8,8,8,20758.712220915135,20758.712220915135,20758.712220915135,20758.712220915135,3836,1918,0,0,3836,1918,34524,17262,1183406.0,10650654.0,617.0,False,True,3836,1918,0,0,3836,1918,0.05,403976.014420503,0.27567827215200313,0.27567827215200313,0.27567827215200313,False,-23292.641927880668,0.05,True
trial,9,9,9,12954.57751769186,12954.57751769186,12954.57751769186,12954.57751769186,3836,1918,0,0,3836,1918,38360,19180,1183406.0,11834060.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,617383.5680681901,0.4176837184648308,0.4176837184648308,0.4176837184648308,False,-18684.31628579362,0.07822971205929645,True
trial,10,10,10,8044.798756295943,8044.798756295943,8044.798756295943,8044.798756295943,3836,1918,0,0,3836,1918,42196,21098,1183406.0,13017466.0,617.0,False,True,3836,1918,0,0,3836,1918,0.2,287951.56875625974,0.42377068733639517,0.42377068733639517,0.42377068733639517,False,-11585.932930510751,0.09435903850124067,True
trial,11,11,11,4501.0315706398505,4501.0315706398505,4501.0315706398505,4501.0315706398505,3836,1918,0,0,3836,1918,46032,23016,1183406.0,14200872.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,207162.00649478706,0.5484215369940775,0.5484215369940775,0.5484215369940775,False,-6461.757875300879,0.1,True
trial,12,12,11,8055.034057229571,8055.034057229571,4501.0315706398505,4501.0315706398505,3836,1918,0,0,3836,1918,49868,24934,1183406.0,15384278.0,617.0,False,True,3836,1918,0,0,3836,1918,0.2,138403.5446324744,-1.0563881233108097,-1.0563881233108097,-1.0563881233108097,False,-3364.296140940298,0.12157701371058387,False
trial,13,13,11,4701.837508717186,4701.837508717186,4501.0315706398505,4501.0315706398505,3836,1918,0,0,3836,1918,53704,26852,1183406.0,16567684.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,138403.5446324744,-0.059695759753818606,-0.059695759753818606,-0.059695759753818606,False,-3363.822470899879,0.1,False
trial,14,14,14,2094.2993226640156,2094.2993226640156,2094.2993226640156,2094.2993226640156,3836,1918,0,0,3836,1918,57540,28770,1183406.0,17751090.0,617.0,False,True,3836,1918,0,0,3836,1918,0.05,138403.5446324744,0.7164439625198925,0.7164439625198925,0.7164439625198925,False,-3359.2749382810393,0.05,True
trial,15,15,14,3310.833636987639,3310.833636987639,2094.2993226640156,2094.2993226640156,3836,1918,0,0,3836,1918,61376,30688,1183406.0,18934496.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,139849.54103552175,-1.096019421079731,-1.096019421079731,-1.096019421079731,False,-1109.9568957684787,0.07367211316513075,False
trial,16,16,16,2025.2877365568747,2025.2877365568747,2025.2877365568747,2025.2877365568747,3836,1918,0,0,3836,1918,65212,32606,1183406.0,20117902.0,617.0,False,True,3836,1918,0,0,3836,1918,0.05,139849.54103552175,0.062187429532853986,0.062187429532853986,0.062187429532853986,False,-1109.7353054395278,0.0498024007417722,True
trial,17,17,16,2877.324770888482,2877.324770888482,2025.2877365568747,2025.2877365568747,3836,1918,0,0,3836,1918,69048,34524,1183406.0,21301308.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,54797.244230132295,-0.8268628195671247,-0.8268628195671247,-0.8268628195671247,False,-1030.4454550002158,0.07398617570732574,False
trial,18,18,18,1582.801368151744,1582.801368151744,1582.801368151744,1582.801368151744,3836,1918,0,0,3836,1918,72884,36442,1183406.0,22484714.0,617.0,False,True,3836,1918,0,0,3836,1918,0.05,54797.244230132295,0.42969745767157874,0.42969745767157874,0.42969745767157874,False,-1029.7625934369073,0.04999978739172267,True
trial,19,19,18,2821.774982592424,2821.774982592424,1582.801368151744,1582.801368151744,3836,1918,0,0,3836,1918,76720,38360,1183406.0,23668120.0,617.0,False,True,3836,1918,0,0,3836,1918,0.1,247648.07956470468,-2.0057753867993346,-2.0057753867993346,-2.0057753867993346,False,-617.7030701417374,0.053474363477278915,False
