phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,101848.29493328498,101848.29493328498,101848.29493328498,101848.29493328498,3836,1918,3836,1918,3836,1918,3836,1918,512106.0,512106.0,267.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15028.966962246104,15028.966962246104,15028.966962246104,15028.966962246104,3836,1918,0,0,3836,1918,7672,3836,512106.0,512106.0,267.0,False,True,3836,1918,0,0,3836,1918,0.1,320147.0910438103,48.524050790881574,48.524050790881574,48.524050790881574,False,-1789.2019845003044,0.1,True
trial,2,2,1,36504.62656409484,36504.62656409484,15028.966962246104,15028.966962246104,3836,1918,0,0,3836,1918,11508,5754,512106.0,512106.0,267.0,False,True,3836,1918,0,0,3836,1918,0.2,183676.88408650245,-1.6590907425175776,-1.6590907425175776,-1.6590907425175776,False,-12944.234484281807,0.16121505127072835,False
trial,3,3,1,31751.878988570963,31751.878988570963,15028.966962246104,15028.966962246104,3836,1918,0,0,3836,1918,15344,7672,512106.0,512106.0,267.0,False,True,3836,1918,0,0,3836,1918,0.1,183676.88408650245,-1.2921361412042327,-1.2921361412042327,-1.2921361412042327,False,-12942.066623676046,0.1,False
trial,4,4,4,7740.20348271111,7740.20348271111,7740.20348271111,7740.20348271111,3836,1918,0,0,3836,1918,19180,9590,512106.0,512106.0,267.0,False,True,3836,1918,0,0,3836,1918,0.05,183676.88408650245,0.5682778089677332,0.5682778089677332,0.5682778089677332,False,-12826.05684141513,0.05,True
trial,5,5,4,8445.698852803349,8445.698852803349,7740.20348271111,7740.20348271111,3836,1918,0,0,3836,1918,23016,11508,512106.0,512106.0,267.0,False,True,3836,1918,0,0,3836,1918,0.1,157846.30964054653,-0.10980541326015263,-0.10980541326015263,-0.10980541326015263,False,-6424.959837096269,0.09124157593346295,False
trial,6,6,4,9592.422078007994,9592.422078007994,8314.519057614569,8314.519057614569,3836,1918,0,0,3836,1918,26852,13426,522106.0,522106.0,272.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,163896.59499777778,-0.18366062809446038,-0.18366062809446038,-0.18366062809446038,False,-6957.958456595139,0.05,False
trial,7,7,7,3199.330524479292,3199.330524479292,3199.330524479292,3199.330524479292,3836,1918,0,0,3836,1918,30688,15344,522106.0,522106.0,272.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,163896.59499777778,0.7609302109160474,0.7609302109160474,0.7609302109160474,False,-6722.283410166284,0.025,True
trial,8,8,7,3461.826283141001,3461.826283141001,3199.330524479292,3199.330524479292,3836,1918,0,0,3836,1918,34524,17262,522106.0,522106.0,272.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,149975.99886008643,-0.1253957452027646,-0.1253957452027646,-0.1253957452027646,False,-2093.338639498926,0.046970588953224764,False
trial,9,9,9,2307.674540124507,2307.674540124507,2307.674540124507,2307.674540124507,3836,1918,0,0,3836,1918,38360,19180,522106.0,522106.0,272.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,149975.99886008643,0.42607637241005025,0.42607637241005025,0.42607637241005025,False,-2092.7139876619744,0.025,True
trial,10,10,10,2291.6243409545114,2291.6243409545114,2291.6243409545114,2291.6243409545114,3836,1918,0,0,3836,1918,42196,21098,522106.0,522106.0,272.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,88275.52639168595,0.011883926806956765,0.011883926806956765,0.011883926806956765,False,-1350.5804462376907,0.04513582626129869,True
trial,11,11,11,1157.2391466062393,1157.2391466062393,1157.2391466062393,1157.2391466062393,3836,1918,0,0,3836,1918,46032,23016,532106.0,532106.0,277.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,62006.96454656821,0.9421448318211357,0.9421448318211357,0.9421448318211357,False,-1504.9803882807375,0.025,True
trial,12,12,11,2663.113071908997,2663.113071908997,1157.2391466062393,1157.2391466062393,3836,1918,0,0,3836,1918,49868,24934,532106.0,532106.0,277.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,34303.60853004367,-7.159493237243675,-7.159493237243675,-7.159493237243675,False,-210.3324740177424,0.05,False
trial,13,13,11,1501.3985346784036,1501.3985346784036,1157.2391466062393,1157.2391466062393,3836,1918,0,0,3836,1918,53704,26852,532106.0,532106.0,277.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,34303.60853004367,-1.6373515374104735,-1.6373515374104735,-1.6373515374104735,False,-210.19272905588986,0.025,False
trial,14,14,14,1034.7120390499538,1034.7120390499538,1034.7120390499538,1034.7120390499538,3836,1918,0,0,3836,1918,57540,28770,532106.0,532106.0,277.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,34303.60853004367,0.5839531823081703,0.5839531823081703,0.5839531823081703,False,-209.8235120013853,0.0125,True
