iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,512106,853000,340894,False,512106
1,1,48.524050790881574,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,512106,853000,340894,False,512106
2,2,-1.6590907425175776,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,512106,853000,340894,False,512106
3,3,-1.2921361412042327,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,512106,853000,340894,False,512106
4,4,0.5682778089677332,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,512106,853000,340894,False,512106
5,5,-0.10980541326015263,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,522106,853000,330894,False,522106
6,6,-0.18366062809446038,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,522106,853000,330894,False,522106
7,7,0.7609302109160474,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,522106,853000,330894,False,522106
8,8,-0.1253957452027646,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,522106,853000,330894,False,522106
9,9,0.42607637241005025,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,522106,853000,330894,False,522106
10,10,0.011883926806956765,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,532106,853000,320894,False,532106
11,11,0.9421448318211357,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,532106,853000,320894,False,532106
12,12,-7.159493237243675,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,532106,853000,320894,False,532106
13,13,-1.6373515374104735,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,532106,853000,320894,False,532106
14,14,0.5839531823081703,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,532106,853000,320894,False,532106
15,15,-2.597758477244175,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,542106,853000,310894,False,542106
16,16,0.2289733629425141,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,542106,853000,310894,False,542106
17,17,-4.476488048386922,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,542106,853000,310894,False,542106
18,18,0.16273105070004387,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,542106,853000,310894,False,542106
19,19,-2.6557784947507703,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,542106,853000,310894,False,542106
20,20,0.3972428639111818,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,552106,853000,300894,False,552106
21,21,-16.767391078462552,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,552106,853000,300894,False,552106
22,22,-4.941886476946844,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,552106,853000,300894,False,552106
23,23,0.3353467241087987,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,552106,853000,300894,False,552106
24,24,-4.4798468796416175,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,552106,853000,300894,False,552106
25,25,-0.020161942383637336,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,562106,853000,290894,False,562106
