data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
107,1000,adaptive_no_fpr,0.9308468636078145,599,72,1918,3836,poisson_logl,945.592384975788,0.9927479107357354,0.00044617570234273263,0.9995538242976575,0,0,-2303980.358418232,-2303034.7660332564,1891.184769950807,1918,13,1905,-0.22381832088624168,True,-3.0345944870835417e-06,-2.0230629913890285e-06,0.0008492607687827779,0.0006277143291548833,-5.078951980215518e-06,4.9704719793920455e-05,1.587561448541247e-05,0.0003486801921282739,0.002738501399058013,0.0018256675993720088,0.0074235122100537,0.005322079227957367,0.0026941403713305473,0.006795781264019253,0.0031738495862615457,0.01373825005379645,1918,1918,4795000,4795000,1200,2500.0,73534
