iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
1,1,19.35900918546958,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
2,2,-0.6588626012093474,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
3,3,0.19292735715664677,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
4,4,-1.0968623667390869,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2301600,4795000,2493400,False,2301600
5,5,-0.47256762733909785,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2311600,4795000,2483400,False,2311600
6,6,0.4632258542936874,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
7,7,-0.9318576173549897,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
8,8,-0.06609787879896496,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
9,9,0.6158729211921569,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2311600,4795000,2483400,False,2311600
10,10,-0.9951948867665318,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2321600,4795000,2473400,False,2321600
11,11,0.48602000353055635,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
12,12,0.35125225425181006,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
13,13,-1.138818866670559,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
14,14,-0.14450245607196172,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2321600,4795000,2473400,False,2321600
15,15,0.6419518715030424,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2331600,4795000,2463400,False,2331600
16,16,-1.485216033918477,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
17,17,0.08297416886338388,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
18,18,-0.846262635112217,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
19,19,0.09269974410633328,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2331600,4795000,2463400,False,2331600
20,20,-2.2325264515189094,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2341600,4795000,2453400,False,2341600
21,21,-0.056249565700884664,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
22,22,0.8119679400685159,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
23,23,-2.0488440087854043,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
24,24,0.17896276168368974,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2341600,4795000,2453400,False,2341600
25,25,-0.2792549715500638,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2351600,4795000,2443400,False,2351600
26,26,0.5700853505447044,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2351600,4795000,2443400,False,2351600
27,27,-4.413500367264542,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2351600,4795000,2443400,False,2351600
28,28,-0.22700447036965327,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2351600,4795000,2443400,False,2351600
29,29,0.7197709647425314,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2351600,4795000,2443400,False,2351600
30,30,-2.6747888550619585,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2361600,4795000,2433400,False,2361600
31,31,0.5160021888970286,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2361600,4795000,2433400,False,2361600
32,32,-5.77310592049321,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2361600,4795000,2433400,False,2361600
33,33,-1.102147223318809,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2361600,4795000,2433400,False,2361600
34,34,0.6796073636969974,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2361600,4795000,2433400,False,2361600
35,35,-5.996360312067782,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2371600,4795000,2423400,False,2371600
36,36,-0.5055549039751697,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2371600,4795000,2423400,False,2371600
37,37,0.8626041190900432,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2371600,4795000,2423400,False,2371600
38,38,-10.145797900494076,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2371600,4795000,2423400,False,2371600
39,39,-1.465601754395111,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2371600,4795000,2423400,False,2371600
40,40,0.5089190272146262,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2381600,4795000,2413400,False,2381600
41,41,-1.953139924248741,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2381600,4795000,2413400,False,2381600
42,42,0.3275314439497285,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2381600,4795000,2413400,False,2381600
43,43,-4.000620496328524,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2381600,4795000,2413400,False,2381600
44,44,-0.18344667325099612,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2381600,4795000,2413400,False,2381600
45,45,0.613068450935501,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2391600,4795000,2403400,False,2391600
46,46,-0.8518222325747821,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2391600,4795000,2403400,False,2391600
47,47,0.4567003788008849,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2391600,4795000,2403400,False,2391600
48,48,-1.9350199084340833,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2391600,4795000,2403400,False,2391600
49,49,-0.040001521736969574,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2391600,4795000,2403400,False,2391600
50,50,0.5364838724131109,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2401600,4795000,2393400,False,2401600
51,51,0.5897808978529039,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2401600,4795000,2393400,False,2401600
52,52,-1.628655261466179,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2401600,4795000,2393400,False,2401600
53,53,0.22741601432577888,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2401600,4795000,2393400,False,2401600
54,54,-3.1584324015196836,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2401600,4795000,2393400,False,2401600
55,55,-0.20602845797365554,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2411600,4795000,2383400,False,2411600
56,56,0.8493755092058898,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2411600,4795000,2383400,False,2411600
57,57,-1.1964730684946039,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2411600,4795000,2383400,False,2411600
58,58,0.15319906360329663,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2411600,4795000,2383400,False,2411600
59,59,-0.8153698761595541,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2411600,4795000,2383400,False,2411600
60,60,0.27268057419956293,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2421600,4795000,2373400,False,2421600
61,61,0.6574450787135727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2421600,4795000,2373400,False,2421600
62,62,-1.9712049191981553,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2421600,4795000,2373400,False,2421600
63,63,0.1594815376566598,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2421600,4795000,2373400,False,2421600
64,64,-2.2570066383614495,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2421600,4795000,2373400,False,2421600
65,65,0.03247395387006526,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2431600,4795000,2363400,False,2431600
66,66,0.8424290767300122,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2431600,4795000,2363400,False,2431600
67,67,-1.0951301643130595,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2431600,4795000,2363400,False,2431600
68,68,0.3701054949003098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2431600,4795000,2363400,False,2431600
69,69,-1.5545196715590914,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2431600,4795000,2363400,False,2431600
70,70,-0.11813600664282432,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2441600,4795000,2353400,False,2441600
71,71,0.941435156611357,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2441600,4795000,2353400,False,2441600
72,72,-0.21641031132284255,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2441600,4795000,2353400,False,2441600
73,73,0.6248404082907897,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2441600,4795000,2353400,False,2441600
74,74,-1.040535131941431,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2441600,4795000,2353400,False,2441600
75,75,0.07347863306236321,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2451600,4795000,2343400,False,2451600
76,76,0.5853327542554099,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2451600,4795000,2343400,False,2451600
77,77,-0.7530209655936816,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2451600,4795000,2343400,False,2451600
78,78,0.26769211739571674,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2451600,4795000,2343400,False,2451600
79,79,-2.7514954622644563,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2451600,4795000,2343400,False,2451600
80,80,-0.4637709147766592,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2462965,4795000,2332035,False,2462965
81,81,0.9084208500462521,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2462965,4795000,2332035,False,2462965
82,82,0.18400865155466986,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2462965,4795000,2332035,False,2462965
83,83,-0.6847275353761211,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2462965,4795000,2332035,False,2462965
84,84,0.3352355694842389,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2462965,4795000,2332035,False,2462965
85,85,-3.4193722323351174,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2476140,4795000,2318860,False,2476140
86,86,0.9039294925680548,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2476140,4795000,2318860,False,2476140
87,87,-2.076472101250693,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2476140,4795000,2318860,False,2476140
88,88,0.2708864502601946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2476140,4795000,2318860,False,2476140
89,89,-1.1975501011891727,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2476140,4795000,2318860,False,2476140
90,90,0.024982752526213473,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2491415,4795000,2303585,False,2491415
91,91,0.9583927176177081,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2491415,4795000,2303585,False,2491415
92,92,0.5094019607043244,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2491415,4795000,2303585,False,2491415
93,93,-0.11555642531633857,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2491415,4795000,2303585,False,2491415
94,94,0.5041116438561453,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2491415,4795000,2303585,False,2491415
95,95,-0.09753214732328926,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,2509120,4795000,2285880,False,2509120
96,96,0.9502024957176195,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2509120,4795000,2285880,False,2509120
97,97,-0.1565626154529562,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2509120,4795000,2285880,False,2509120
