iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
1,1,17.254097304335936,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
2,2,-1.2479264463538344,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
3,3,0.09217724437183542,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
4,4,-1.5779161063077771,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,191800,84392,False,107408
5,5,-0.33491670376401245,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117408,191800,74392,False,117408
6,6,0.3799610353280934,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
7,7,-1.403207540902415,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
8,8,0.1572081510988273,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
9,9,-1.6115385412201984,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,191800,74392,False,117408
10,10,0.07026642087136489,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127408,191800,64392,False,127408
11,11,-1.8181312110791694,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
12,12,-0.12809726934171886,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
13,13,0.7104625602671135,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
14,14,-0.7974561314286687,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,191800,64392,False,127408
15,15,0.548719514127606,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137408,191800,54392,False,137408
16,16,-0.8419591756668721,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
17,17,0.48239439995504807,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
18,18,-0.30821347521509135,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
19,19,0.4812687647008772,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,137408,191800,54392,False,137408
20,20,-1.0492269238652694,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147408,191800,44392,False,147408
