iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1313830,3284000,1970170,False,1313830
1,1,42.84526676795841,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1313830,3284000,1970170,False,1313830
2,2,-1.4008240504936667,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1313830,3284000,1970170,False,1313830
3,3,-0.6116283011394259,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1313830,3284000,1970170,False,1313830
4,4,0.7587593652873698,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1313830,3284000,1970170,False,1313830
5,5,-4.272295190025378,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1323830,3284000,1960170,False,1323830
6,6,-0.7614332083631944,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1323830,3284000,1960170,False,1323830
7,7,0.6822790205129057,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1323830,3284000,1960170,False,1323830
8,8,0.25430891981853443,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1323830,3284000,1960170,False,1323830
9,9,0.5741986903974751,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1323830,3284000,1960170,False,1323830
10,10,1.0095684669379765,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1333830,3284000,1950170,False,1333830
11,11,-5.84737073730752,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1333830,3284000,1950170,False,1333830
12,12,-5.84737073730752,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1333830,3284000,1950170,False,1333830
13,13,-2.242440786794349,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1333830,3284000,1950170,False,1333830
14,14,-0.3618284203943082,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1333830,3284000,1950170,False,1333830
15,15,0.8822790648052002,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1343830,3284000,1940170,False,1343830
16,16,-5.078253985594413,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1343830,3284000,1940170,False,1343830
17,17,-0.5245342917035729,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1343830,3284000,1940170,False,1343830
18,18,0.7776536363174813,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1343830,3284000,1940170,False,1343830
19,19,-11.46086326263602,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1343830,3284000,1940170,False,1343830
20,20,0.02701339692833877,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1353830,3284000,1930170,False,1353830
21,21,0.8178930784833335,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1353830,3284000,1930170,False,1353830
22,22,-6.169717829843516,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1353830,3284000,1930170,False,1353830
23,23,-0.26220756289964753,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1353830,3284000,1930170,False,1353830
24,24,0.5787906123060104,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1353830,3284000,1930170,False,1353830
25,25,-2.2057736938645474,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1363830,3284000,1920170,False,1363830
26,26,0.8063036202298174,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1363830,3284000,1920170,False,1363830
27,27,-0.7486457627154296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1363830,3284000,1920170,False,1363830
28,28,0.6083320217531999,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1363830,3284000,1920170,False,1363830
29,29,-0.26682267296854917,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1363830,3284000,1920170,False,1363830
30,30,0.6126658553682401,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1373830,3284000,1910170,False,1373830
31,31,-0.8098100043070988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1373830,3284000,1910170,False,1373830
32,32,0.7005231950738223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1373830,3284000,1910170,False,1373830
33,33,-1.5360224080025453,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1373830,3284000,1910170,False,1373830
34,34,0.3552510299592259,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1373830,3284000,1910170,False,1373830
35,35,-2.1729340485688025,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1383830,3284000,1900170,False,1383830
36,36,0.5100074734815567,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1383830,3284000,1900170,False,1383830
