phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,18124.836858068607,18124.836858068607,18124.836858068607,18124.836858068607,3836,1918,3836,1918,3836,1918,3836,1918,86310.0,86310.0,45.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3674.6453967813536,3674.6453967813536,3674.6453967813536,3674.6453967813536,3836,1918,0,0,3836,1918,7672,3836,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,55351.98876087562,46.7043151463035,46.7043151463035,46.7043151463035,False,-309.3973526005325,0.1,True
trial,2,2,1,10163.00357067092,10163.00357067092,3674.6453967813536,3674.6453967813536,3836,1918,0,0,3836,1918,11508,5754,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,30817.22262296433,-2.6233305433783203,-2.6233305433783203,-2.6233305433783203,False,-2473.3284908633245,0.2,False
trial,3,3,1,7776.409756189473,7776.409756189473,3674.6453967813536,3674.6453967813536,3836,1918,0,0,3836,1918,15344,7672,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,30817.22262296433,-1.6616515454007215,-1.6616515454007215,-1.6616515454007215,False,-2468.4864710422453,0.1,False
trial,4,4,4,2267.3916144025616,2267.3916144025616,2267.3916144025616,2267.3916144025616,3836,1918,0,0,3836,1918,19180,9590,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.05,30817.22262296433,0.5777341998292037,0.5777341998292037,0.5777341998292037,False,-2435.8152638268953,0.05,True
trial,5,5,4,6102.204426323486,6102.204426323486,2267.3916144025616,2267.3916144025616,3836,1918,0,0,3836,1918,23016,11508,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,32602.907620652073,-3.2432431462299256,-3.2432431462299256,-3.2432431462299256,False,-1182.4006523774397,0.1,False
trial,6,6,6,2620.2150908605367,2620.2150908605367,2620.2150908605367,2620.2150908605367,3836,1918,0,0,3836,1918,26852,13426,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,42776.17247991606,0.2095978718939632,0.2095978718939632,0.2095978718939632,False,-1831.9731714930056,0.05,True
trial,7,7,6,4636.898348901449,4636.898348901449,2620.2150908605367,2620.2150908605367,3836,1918,0,0,3836,1918,30688,15344,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,47837.38749127868,-1.292732386008297,-1.292732386008297,-1.292732386008297,False,-1560.016040340749,0.1,False
trial,8,8,8,2401.008108574648,2401.008108574648,2401.008108574648,2401.008108574648,3836,1918,0,0,3836,1918,34524,17262,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47837.38749127868,0.1408264421413221,0.1408264421413221,0.1408264421413221,False,-1556.5754481385704,0.05,True
trial,9,9,8,2937.142584034213,2937.142584034213,2401.008108574648,2401.008108574648,3836,1918,0,0,3836,1918,38360,19180,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,32506.358494284228,-0.3911091457344876,-0.3911091457344876,-0.3911091457344876,False,-1370.8052632027457,0.08354424273993714,False
