phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26529.30477156726,26529.30477156726,26529.30477156726,26529.30477156726,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,15392.817193815721,15392.817193815721,15392.817193815721,15392.817193815721,3836,1918,0,0,3836,1918,7672,3836,191800.0,383600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,122079.35215801744,16.284758188935488,16.284758188935488,16.284758188935488,False,-683.8595604887834,0.1,True
trial,2,2,1,22732.46440853827,22732.46440853827,15392.817193815721,15392.817193815721,3836,1918,0,0,3836,1918,11508,5754,191800.0,575400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,61825.35307658221,-0.6758552991217486,-0.6758552991217486,-0.6758552991217486,False,-10859.790881657918,0.2,False
trial,3,3,3,10494.006888799784,10494.006888799784,10494.006888799784,10494.006888799784,3836,1918,0,0,3836,1918,15344,7672,191800.0,767200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,61825.35307658221,0.4534622869323622,0.4534622869323622,0.4534622869323622,False,-10803.126183118811,0.1,True
trial,4,4,3,31451.59652432971,31451.59652432971,10494.006888799784,10494.006888799784,3836,1918,0,0,3836,1918,19180,9590,191800.0,959000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,101854.30060218154,-2.6367093773023416,-2.6367093773023416,-2.6367093773023416,False,-7948.388175025934,0.2,False
trial,5,5,3,18564.445849833217,18564.445849833217,10494.006888799784,10494.006888799784,3836,1918,0,0,3836,1918,23016,11508,191800.0,1150800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,101854.30060218154,-1.0282870331913694,-1.0282870331913694,-1.0282870331913694,False,-7848.430156690971,0.1,False
trial,6,6,6,7837.025169352135,7837.025169352135,7837.025169352135,7837.025169352135,3836,1918,0,0,3836,1918,26852,13426,191800.0,1342600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,101854.30060218154,0.36085371654716053,0.36085371654716053,0.36085371654716053,False,-7363.043797556133,0.05,True
trial,7,7,6,14539.93361218975,14539.93361218975,7837.025169352135,7837.025169352135,3836,1918,0,0,3836,1918,30688,15344,191800.0,1534400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,97909.30434617883,-1.1034599885672618,-1.1034599885672618,-1.1034599885672618,False,-6074.446298266515,0.1,False
trial,8,8,8,7186.850767435552,7186.850767435552,7186.850767435552,7186.850767435552,3836,1918,0,0,3836,1918,34524,17262,191800.0,1726200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,97909.30434617883,0.1082588715171757,0.1082588715171757,0.1082588715171757,False,-6005.737846744781,0.05,True
trial,9,9,8,15528.603421185577,15528.603421185577,7186.850767435552,7186.850767435552,3836,1918,0,0,3836,1918,38360,19180,191800.0,1918000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,94052.98178520403,-1.6396104271274141,-1.6396104271274141,-1.6396104271274141,False,-5087.643086269411,0.1,False
