phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26597.9745117145,26597.9745117145,26597.9745117145,26597.9745117145,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13975.78055168381,13975.78055168381,13975.78055168381,13975.78055168381,3836,1918,0,0,3836,1918,7672,3836,191800.0,383600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,121769.59948671986,18.53821716026653,18.53821716026653,18.53821716026653,False,-680.8742097964082,0.1,True
trial,2,2,1,24493.137375739097,24493.137375739097,13975.78055168381,13975.78055168381,3836,1918,0,0,3836,1918,11508,5754,191800.0,575400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,66598.49984283665,-1.0257971971884212,-1.0257971971884212,-1.0257971971884212,False,-10252.861728304597,0.2,False
trial,3,3,3,11755.066350721543,11755.066350721543,11755.066350721543,11755.066350721543,3836,1918,0,0,3836,1918,15344,7672,191800.0,767200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,66598.49984283665,0.21742429724457918,0.21742429724457918,0.21742429724457918,False,-10213.735213154216,0.1,True
trial,4,4,3,23872.084857159247,23872.084857159247,11755.066350721543,11755.066350721543,3836,1918,0,0,3836,1918,19180,9590,191800.0,959000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,78429.02656457799,-1.4734624418585924,-1.4734624418585924,-1.4734624418585924,False,-8223.500078599607,0.2,False
trial,5,5,3,14263.008574800268,14263.008574800268,11755.066350721543,11755.066350721543,3836,1918,0,0,3836,1918,23016,11508,191800.0,1150800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,78429.02656457799,-0.30859900392955386,-0.30859900392955386,-0.30859900392955386,False,-8126.864287129166,0.1,False
trial,6,6,6,8009.966713118975,8009.966713118975,8009.966713118975,8009.966713118975,3836,1918,0,0,3836,1918,26852,13426,191800.0,1342600.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,78429.02656457799,0.5114791417885621,0.5114791417885621,0.5114791417885621,False,-7322.096507213459,0.05,True
trial,7,7,6,14108.103439172452,14108.103439172452,8009.966713118975,8009.966713118975,3836,1918,0,0,3836,1918,30688,15344,191800.0,1534400.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,117013.18151871867,-0.9983349285195062,-0.9983349285195062,-0.9983349285195062,False,-6108.307494656916,0.1,False
trial,8,8,6,8304.860652004725,8304.860652004725,8009.966713118975,8009.966713118975,3836,1918,0,0,3836,1918,34524,17262,191800.0,1726200.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,117013.18151871867,-0.0491338013287621,-0.0491338013287621,-0.0491338013287621,False,-6001.854749901548,0.05,False
trial,9,9,9,3843.2847387268594,3843.2847387268594,3843.2847387268594,3843.2847387268594,3836,1918,0,0,3836,1918,38360,19180,191800.0,1918000.0,100.0,False,True,3836,1918,0,0,3836,1918,0.025,117013.18151871867,0.7900037128786801,0.7900037128786801,0.7900037128786801,False,-5274.256192049047,0.025,True
trial,10,10,9,7077.985100312678,7077.985100312678,3843.2847387268594,3843.2847387268594,3836,1918,0,0,3836,1918,42196,21098,191800.0,2109800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.05,121778.0014263483,-1.198550342738313,-1.198550342738313,-1.198550342738313,False,-2698.843966950557,0.05,False
