phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,11860.255063425924,11860.255063425924,11860.255063425924,11860.255063425924,3836,1918,3836,1918,3836,1918,3836,1918,55622.0,55622.0,29.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5129.676831757168,5129.676831757168,5129.676831757168,5129.676831757168,3836,1918,0,0,3836,1918,7672,3836,55622.0,55622.0,29.0,False,True,3836,1918,0,0,3836,1918,0.1,34495.61404490528,30.72980400657431,30.72980400657431,30.72980400657431,False,-219.02444383403233,0.1,True
trial,2,2,1,6816.3191668313575,6816.3191668313575,5129.676831757168,5129.676831757168,3836,1918,0,0,3836,1918,11508,5754,55622.0,55622.0,29.0,False,True,3836,1918,0,0,3836,1918,0.2,16442.440624829665,-0.5645783052101386,-0.5645783052101386,-0.5645783052101386,False,-2987.437383812355,0.2,False
trial,3,3,3,3178.8955837195913,3178.8955837195913,3178.8955837195913,3178.8955837195913,3836,1918,0,0,3836,1918,15344,7672,55622.0,55622.0,29.0,False,True,3836,1918,0,0,3836,1918,0.1,16442.440624829665,0.6601117139434509,0.6601117139434509,0.6601117139434509,False,-2955.2289511479444,0.1,True
trial,4,4,3,8093.749700448052,8093.749700448052,3178.8955837195913,3178.8955837195913,3836,1918,0,0,3836,1918,19180,9590,55622.0,55622.0,29.0,False,True,3836,1918,0,0,3836,1918,0.2,35614.39006448858,-3.2493912351585,-3.2493912351585,-3.2493912351585,False,-1512.5461235783514,0.2,False
trial,5,5,3,5628.034846712778,5628.034846712778,3178.8955837195913,3178.8955837195913,3836,1918,0,0,3836,1918,23016,11508,55622.0,55622.0,29.0,False,True,3836,1918,0,0,3836,1918,0.1,35614.39006448858,-1.6429681945651546,-1.6429681945651546,-1.6429681945651546,False,-1490.6796559390498,0.1,False
trial,6,6,3,4184.723300530896,4184.723300530896,4059.3157008425405,4059.3157008425405,3836,1918,0,0,3836,1918,26852,13426,65622.0,65622.0,34.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53481.12776103763,-0.06551398986698775,-0.06551398986698775,-0.06551398986698775,False,-1914.2109943688245,0.05,False
trial,7,7,7,2751.2896609068443,2751.2896609068443,2751.2896609068443,2751.2896609068443,3836,1918,0,0,3836,1918,30688,15344,65622.0,65622.0,34.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,53481.12776103763,0.8471212202219035,0.8471212202219035,0.8471212202219035,False,-1544.0836667898116,0.025,True
trial,8,8,7,3020.1576750660306,3020.1576750660306,2751.2896609068443,2751.2896609068443,3836,1918,0,0,3836,1918,34524,17262,65622.0,65622.0,34.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,28266.693128262654,-0.19915656708176988,-0.19915656708176988,-0.19915656708176988,False,-1350.0333837788748,0.05,False
trial,9,9,9,1779.3573820131783,1779.3573820131783,1779.3573820131783,1779.3573820131783,3836,1918,0,0,3836,1918,38360,19180,65622.0,65622.0,34.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,28266.693128262654,0.8286556506455075,0.8286556506455075,0.8286556506455075,False,-1172.9024934984136,0.025,True
trial,10,10,9,2283.5017138304574,2283.5017138304574,1779.3573820131783,1779.3573820131783,3836,1918,0,0,3836,1918,42196,21098,65622.0,65622.0,34.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,31830.90546703796,-0.6433346730696018,-0.6433346730696018,-0.6433346730696018,False,-783.642407165479,0.05,False
trial,11,11,11,2129.810210530586,2129.810210530586,2129.810210530586,2129.810210530586,3836,1918,0,0,3836,1918,46032,23016,75622.0,75622.0,39.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,83711.124247939,0.31522652041637145,0.31522652041637145,0.31522652041637145,False,-1342.061519841261,0.025,True
trial,12,12,11,3516.7098113935017,3516.7098113935017,2129.810210530586,2129.810210530586,3836,1918,0,0,3836,1918,49868,24934,75622.0,75622.0,39.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,161783.14885716635,-1.2370197521968849,-1.2370197521968849,-1.2370197521968849,False,-1121.1620496761282,0.05,False
trial,13,13,13,1420.623702802929,1420.623702802929,1420.623702802929,1420.623702802929,3836,1918,0,0,3836,1918,53704,26852,75622.0,75622.0,39.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,161783.14885716635,0.6394433294500097,0.6394433294500097,0.6394433294500097,False,-1109.0685836657863,0.025,True
