iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
1,1,24.874293992182288,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
2,2,-0.6938080213186323,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
3,3,-0.4234519448615457,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
4,4,0.7411363193825062,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,613760,1918000,1304240,False,613760
5,5,-4.193746767397558,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,623760,1918000,1294240,False,623760
6,6,-1.1365978963047958,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
7,7,0.4141744736453298,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
8,8,0.11511319847387455,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
9,9,0.6159248391878948,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,623760,1918000,1294240,False,623760
10,10,-0.1734322103251012,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,633760,1918000,1284240,False,633760
11,11,0.7748925542050612,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
12,12,-1.6757807859985836,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
13,13,-0.8723054762888031,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
14,14,0.7053933190343558,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,633760,1918000,1284240,False,633760
15,15,-1.9478645224999636,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,643760,1918000,1274240,False,643760
16,16,-0.2204527737824866,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
17,17,0.8642980212593369,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,643760,1918000,1274240,False,643760
