iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,133050,92772,False,40278
1,1,21.42510383806744,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,133050,92772,False,40278
2,2,-0.18056305530616515,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,133050,92772,False,40278
3,3,0.9257178549149048,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,133050,92772,False,40278
4,4,-1.2446749369794414,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,133050,92772,False,40278
5,5,0.29485202905792574,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,50278,133050,82772,False,50278
6,6,-1.685189167813586,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,50278,133050,82772,False,50278
7,7,-1.1081435145934073,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,133050,82772,False,50278
8,8,0.16832914120043477,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,50278,133050,82772,False,50278
9,9,-1.3575610647695238,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,133050,82772,False,50278
10,10,0.005885686713785019,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,60278,133050,72772,False,60278
11,11,0.46514876926908955,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,60278,133050,72772,False,60278
12,12,-0.14306873674346707,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,60278,133050,72772,False,60278
13,13,0.6800315148203296,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,60278,133050,72772,False,60278
14,14,0.18884956149817206,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,60278,133050,72772,False,60278
15,15,-0.545049681785278,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,70278,133050,62772,False,70278
16,16,-0.36129911088435673,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,70278,133050,62772,False,70278
17,17,0.46642756344955244,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,70278,133050,62772,False,70278
18,18,-1.10652582293184,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,70278,133050,62772,False,70278
19,19,0.3205208957913259,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,70278,133050,62772,False,70278
20,20,-0.42496944733922476,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80278,133050,52772,False,80278
21,21,0.04283623563330256,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,133050,52772,False,80278
22,22,0.9020286469129006,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,80278,133050,52772,False,80278
23,23,-2.3910488905033436,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,133050,52772,False,80278
24,24,-0.12370382845644982,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,80278,133050,52772,False,80278
25,25,0.7563311804338331,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90278,133050,42772,False,90278
26,26,-6.645548177724636,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,133050,42772,False,90278
27,27,-1.0574391879366047,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,133050,42772,False,90278
28,28,0.7873401545030086,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,133050,42772,False,90278
29,29,-5.901482764461172,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,133050,42772,False,90278
30,30,-0.3746136191556658,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100278,133050,32772,False,100278
31,31,0.8645450447647862,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,133050,32772,False,100278
32,32,-3.056614381499858,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,133050,32772,False,100278
33,33,0.4032278692825464,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,133050,32772,False,100278
34,34,-2.919719613433096,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,133050,32772,False,100278
35,35,0.17763099542465172,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110278,133050,22772,False,110278
36,36,-1.0811543346124142,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,133050,22772,False,110278
37,37,0.5554937242808635,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,133050,22772,False,110278
38,38,-2.2939407560239404,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,133050,22772,False,110278
39,39,0.23459234870903398,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,133050,22772,False,110278
