phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,8996.85305960509,8996.85305960509,8996.85305960509,8996.85305960509,3836,1918,3836,1918,3836,1918,3836,1918,40278.0,40278.0,21.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5185.215047118654,5185.215047118654,5185.215047118654,5185.215047118654,3836,1918,0,0,3836,1918,7672,3836,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,25610.53802823911,21.42510383806744,21.42510383806744,21.42510383806744,False,-177.90522936528498,0.1,True
trial,2,2,1,5682.6173795761115,5682.6173795761115,5185.215047118654,5185.215047118654,3836,1918,0,0,3836,1918,11508,5754,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,8537.711668279335,-0.18056305530616515,-0.18056305530616515,-0.18056305530616515,False,-2754.729264046043,0.2,False
trial,3,3,3,2844.7753145267466,2844.7753145267466,2844.7753145267466,2844.7753145267466,3836,1918,0,0,3836,1918,15344,7672,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,8537.711668279335,0.9257178549149048,0.9257178549149048,0.9257178549149048,False,-2528.243049613696,0.1,True
trial,4,4,3,3985.138860682634,3985.138860682634,2844.7753145267466,2844.7753145267466,3836,1918,0,0,3836,1918,19180,9590,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.2,37341.224936271145,-1.2446749369794414,-1.2446749369794414,-1.2446749369794414,False,-916.1938689978804,0.2,False
trial,5,5,5,2579.0093144775533,2579.0093144775533,2579.0093144775533,2579.0093144775533,3836,1918,0,0,3836,1918,23016,11508,40278.0,40278.0,21.0,False,True,3836,1918,0,0,3836,1918,0.1,37341.224936271145,0.29485202905792574,0.29485202905792574,0.29485202905792574,False,-901.353810921144,0.1,True
trial,6,6,5,7188.957854399323,7188.957854399323,3585.631391591135,3585.631391591135,3836,1918,0,0,3836,1918,26852,13426,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,56896.336159125705,-1.685189167813586,-1.685189167813586,-1.685189167813586,False,-2138.2326279032814,0.2,False
trial,7,7,5,5889.94890897353,5889.94890897353,3585.631391591135,3585.631391591135,3836,1918,0,0,3836,1918,30688,15344,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,56896.336159125705,-1.1081435145934073,-1.1081435145934073,-1.1081435145934073,False,-2079.4396096139944,0.1,False
trial,8,8,8,3268.237408980297,3268.237408980297,3268.237408980297,3268.237408980297,3836,1918,0,0,3836,1918,34524,17262,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,56896.336159125705,0.16832914120043477,0.16832914120043477,0.16832914120043477,False,-1885.5557650169862,0.05,True
trial,9,9,8,5901.77341472576,5901.77341472576,3268.237408980297,3268.237408980297,3836,1918,0,0,3836,1918,38360,19180,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,104026.55496135716,-1.3575610647695238,-1.3575610647695238,-1.3575610647695238,False,-1939.9024280300528,0.1,False
trial,10,10,10,3256.9653022547136,3256.9653022547136,3256.9653022547136,3256.9653022547136,3836,1918,0,0,3836,1918,42196,21098,50278.0,50278.0,26.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,104026.55496135716,0.005885686713785019,0.005885686713785019,0.005885686713785019,False,-1915.1727357799568,0.05,True
trial,11,11,11,2962.6384598181276,2962.6384598181276,2962.6384598181276,2962.6384598181276,3836,1918,0,0,3836,1918,46032,23016,60278.0,60278.0,31.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,95377.99137377283,0.46514876926908955,0.46514876926908955,0.46514876926908955,False,-2271.8253234358326,0.025,True
trial,12,12,11,3223.6017982889753,3223.6017982889753,2962.6384598181276,2962.6384598181276,3836,1918,0,0,3836,1918,49868,24934,60278.0,60278.0,31.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,235390.49487889017,-0.14306873674346707,-0.14306873674346707,-0.14306873674346707,False,-1824.041676825416,0.05,False
