iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3059210,5100000,2040790,False,3059210
1,1,31.544347907871636,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3059210,5100000,2040790,False,3059210
2,2,-0.5557605078291116,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3059210,5100000,2040790,False,3059210
3,3,0.7027408743751857,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3059210,5100000,2040790,False,3059210
4,4,-3.422660165856635,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3059210,5100000,2040790,False,3059210
5,5,-1.3176488365308499,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3069210,5100000,2030790,False,3069210
6,6,-0.017328168831872447,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3069210,5100000,2030790,False,3069210
7,7,0.8373391073841026,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3069210,5100000,2030790,False,3069210
8,8,-0.5744288893630219,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3069210,5100000,2030790,False,3069210
9,9,0.4458332281309092,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3069210,5100000,2030790,False,3069210
10,10,-0.5898534947703172,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3079210,5100000,2020790,False,3079210
11,11,0.49110743269509605,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3079210,5100000,2020790,False,3079210
12,12,0.13964140471049682,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3079210,5100000,2020790,False,3079210
13,13,0.3034266601920134,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3079210,5100000,2020790,False,3079210
14,14,0.8019761718417168,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3079210,5100000,2020790,False,3079210
15,15,-3.415679364162138,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3089210,5100000,2010790,False,3089210
16,16,-2.3331851903943663,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3089210,5100000,2010790,False,3089210
17,17,0.21511879948388585,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3089210,5100000,2010790,False,3089210
18,18,0.7677445907092777,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3089210,5100000,2010790,False,3089210
19,19,-0.0853061635704328,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3089210,5100000,2010790,False,3089210
20,20,0.6571984294271956,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3099210,5100000,2000790,False,3099210
21,21,0.3119956333784299,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3099210,5100000,2000790,False,3099210
22,22,0.7981121113435146,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3099210,5100000,2000790,False,3099210
23,23,-7.447741025143075,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3099210,5100000,2000790,False,3099210
24,24,-1.1988596974878691,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3099210,5100000,2000790,False,3099210
25,25,0.2463245173373927,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3109210,5100000,1990790,False,3109210
26,26,-1.5368289009185674,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3109210,5100000,1990790,False,3109210
27,27,-0.4163126010782478,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3109210,5100000,1990790,False,3109210
28,28,0.835867248205611,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3109210,5100000,1990790,False,3109210
29,29,-4.397821441704342,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3109210,5100000,1990790,False,3109210
30,30,0.09009945591445893,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3119210,5100000,1980790,False,3119210
31,31,-22.725708491457123,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3119210,5100000,1980790,False,3119210
32,32,-0.39356841384280433,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3119210,5100000,1980790,False,3119210
33,33,0.7052856858329615,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3119210,5100000,1980790,False,3119210
34,34,-5.5393378142140515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3119210,5100000,1980790,False,3119210
35,35,-0.38095829746148296,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3129210,5100000,1970790,False,3129210
36,36,0.6678328720157143,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3129210,5100000,1970790,False,3129210
37,37,-2.9838847680410487,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3129210,5100000,1970790,False,3129210
38,38,-0.1383461399663064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3129210,5100000,1970790,False,3129210
39,39,0.5801407532725368,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3129210,5100000,1970790,False,3129210
40,40,-1.155465190133253,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3139210,5100000,1960790,False,3139210
41,41,0.5934142634559572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3139210,5100000,1960790,False,3139210
42,42,-1.1232702920132318,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3139210,5100000,1960790,False,3139210
43,43,0.08922155192922297,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3139210,5100000,1960790,False,3139210
44,44,-1.7608435605191848,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3139210,5100000,1960790,False,3139210
45,45,-0.08787337479161335,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3149210,5100000,1950790,False,3149210
46,46,0.751237007810797,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3149210,5100000,1950790,False,3149210
