iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,479500,326060,False,153440
1,1,21.953347161772015,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,153440,479500,326060,False,153440
2,2,-0.9012375416883149,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,479500,326060,False,153440
3,3,-0.10795979813311761,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,153440,479500,326060,False,153440
4,4,0.8138442945391843,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,479500,326060,False,153440
5,5,-3.955353248361851,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,163440,479500,316060,False,163440
6,6,-0.9492460993498973,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,163440,479500,316060,False,163440
7,7,0.5193895319895016,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,163440,479500,316060,False,163440
8,8,0.06738199342037629,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163440,479500,316060,False,163440
9,9,0.606651109422232,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,163440,479500,316060,False,163440
10,10,0.6807427808100949,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173440,479500,306060,False,173440
11,11,-3.392069107994221,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173440,479500,306060,False,173440
12,12,-1.0083843077899441,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,173440,479500,306060,False,173440
13,13,0.7217250221952018,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173440,479500,306060,False,173440
14,14,-3.050767085254123,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,173440,479500,306060,False,173440
15,15,-0.480899487042139,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183440,479500,296060,False,183440
16,16,0.4001773219576087,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,183440,479500,296060,False,183440
17,17,-2.2635915599375673,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,183440,479500,296060,False,183440
18,18,-0.22554402659523642,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,183440,479500,296060,False,183440
19,19,0.8108212193018551,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,183440,479500,296060,False,183440
20,20,-12.089088136727703,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193440,479500,286060,False,193440
21,21,-1.124576284027121,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,193440,479500,286060,False,193440
22,22,0.61865064314584,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,193440,479500,286060,False,193440
23,23,-1.0768194444652974,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,193440,479500,286060,False,193440
24,24,0.4454053900059892,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,193440,479500,286060,False,193440
25,25,-4.6614821386335965,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203440,479500,276060,False,203440
26,26,-0.35715125926982466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203440,479500,276060,False,203440
27,27,0.6891855109929503,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203440,479500,276060,False,203440
28,28,-3.8832766667615526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203440,479500,276060,False,203440
29,29,0.11245790282467505,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203440,479500,276060,False,203440
30,30,-3.569407826551199,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,213440,479500,266060,False,213440
31,31,0.00028487072483499053,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,213440,479500,266060,False,213440
32,32,0.7524881074357297,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,213440,479500,266060,False,213440
33,33,-0.973832728735918,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,213440,479500,266060,False,213440
34,34,0.3339621138006428,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,213440,479500,266060,False,213440
35,35,-2.866867839581942,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,223440,479500,256060,False,223440
36,36,0.4010703977092085,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,223440,479500,256060,False,223440
37,37,-0.8825534596267193,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,223440,479500,256060,False,223440
38,38,0.2654626577866945,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,223440,479500,256060,False,223440
39,39,-1.663862803753862,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,223440,479500,256060,False,223440
40,40,0.008477640044517986,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,233440,479500,246060,False,233440
41,41,0.8045064170484955,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,233440,479500,246060,False,233440
42,42,-1.0115576262226982,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,233440,479500,246060,False,233440
43,43,0.1535528541172031,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,233440,479500,246060,False,233440
44,44,-0.8377003738293518,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,233440,479500,246060,False,233440
45,45,0.23679012323787763,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,243440,479500,236060,False,243440
46,46,-0.45145487325542305,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,243440,479500,236060,False,243440
47,47,0.4761167590461548,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,243440,479500,236060,False,243440
48,48,-0.7564467226847343,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,243440,479500,236060,False,243440
49,49,0.21149188936425628,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,243440,479500,236060,False,243440
50,50,-1.1304640424834322,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,253440,479500,226060,False,253440
51,51,0.7831036178348325,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,253440,479500,226060,False,253440
52,52,-0.5484926089113692,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,253440,479500,226060,False,253440
53,53,0.16512377012294024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,253440,479500,226060,False,253440
54,54,-0.5495723428585034,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,253440,479500,226060,False,253440
55,55,0.33069165489576896,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,263440,479500,216060,False,263440
56,56,-0.08461865253385305,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,263440,479500,216060,False,263440
57,57,0.6370982721375316,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,263440,479500,216060,False,263440
58,58,-0.5700486207871988,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,263440,479500,216060,False,263440
59,59,0.36304217358815233,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,263440,479500,216060,False,263440
60,60,-1.2296159358835554,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,273440,479500,206060,False,273440
61,61,0.6084351768034614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273440,479500,206060,False,273440
62,62,-1.1013764817862635,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,273440,479500,206060,False,273440
63,63,0.10820435635132332,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,273440,479500,206060,False,273440
64,64,-0.8629841799277697,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,273440,479500,206060,False,273440
65,65,0.13456869327861412,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,283440,479500,196060,False,283440
66,66,-0.07641173135275282,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,283440,479500,196060,False,283440
67,67,0.6462141756999201,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,283440,479500,196060,False,283440
68,68,-1.012725312931567,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,283440,479500,196060,False,283440
69,69,0.13605379619882002,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,283440,479500,196060,False,283440
70,70,-1.0242357245167562,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,293440,479500,186060,False,293440
71,71,0.45836741002655723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293440,479500,186060,False,293440
72,72,-0.7234289889086689,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,293440,479500,186060,False,293440
73,73,0.21935382457471556,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,293440,479500,186060,False,293440
74,74,-1.1093421052548011,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,293440,479500,186060,False,293440
75,75,0.14389331554396184,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,303440,479500,176060,False,303440
76,76,-0.19308889225612677,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,303440,479500,176060,False,303440
77,77,0.58188619248314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303440,479500,176060,False,303440
78,78,-1.201977240909954,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,303440,479500,176060,False,303440
79,79,0.11886896563714029,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303440,479500,176060,False,303440
80,80,-0.917115441374806,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,314805,479500,164695,False,314805
81,81,0.562793145481908,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,314805,479500,164695,False,314805
82,82,-1.0498039316511463,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,314805,479500,164695,False,314805
83,83,0.18023214955051875,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,314805,479500,164695,False,314805
84,84,-0.8720298153533668,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,314805,479500,164695,False,314805
85,85,0.18002325708478334,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,324805,479500,154695,False,324805
86,86,-0.6308319022524127,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,324805,479500,154695,False,324805
87,87,0.39009047934438795,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324805,479500,154695,False,324805
88,88,-0.9723597962077603,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,324805,479500,154695,False,324805
89,89,0.23812406614509707,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,324805,479500,154695,False,324805
90,90,-1.3393325667363232,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,340080,479500,139420,False,340080
91,91,0.7695801333289072,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,340080,479500,139420,False,340080
92,92,-0.932990986606633,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,340080,479500,139420,False,340080
93,93,0.3164119839231112,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,340080,479500,139420,False,340080
