iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,257012,5148000,4890988,False,257012
1,1,48.19456532871127,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,257012,5148000,4890988,False,257012
2,2,-2.070747843856223,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,257012,5148000,4890988,False,257012
3,3,-1.5762314936525894,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,257012,5148000,4890988,False,257012
4,4,0.19147007305131566,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,257012,5148000,4890988,False,257012
5,5,-1.1656324233617075,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,267012,5148000,4880988,False,267012
6,6,0.026894795358103758,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,267012,5148000,4880988,False,267012
7,7,0.8641632658981022,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,267012,5148000,4880988,False,267012
8,8,0.5883859773991538,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,267012,5148000,4880988,False,267012
9,9,-1.9031381795092548,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,267012,5148000,4880988,False,267012
10,10,-1.6037923180242575,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,277012,5148000,4870988,False,277012
11,11,-0.007853820396837713,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,277012,5148000,4870988,False,277012
12,12,0.7207384352429794,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,277012,5148000,4870988,False,277012
13,13,-1.20912509848307,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,277012,5148000,4870988,False,277012
14,14,0.3641493172551664,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,277012,5148000,4870988,False,277012
15,15,-2.287843503798231,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,287012,5148000,4860988,False,287012
16,16,0.30640723306555706,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,287012,5148000,4860988,False,287012
17,17,-6.132947866616435,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,287012,5148000,4860988,False,287012
18,18,-1.3446959750653071,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,287012,5148000,4860988,False,287012
19,19,0.6209500174073839,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,287012,5148000,4860988,False,287012
20,20,-2.8972896469681353,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,297012,5148000,4850988,False,297012
