reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.91507513278711e-06,5.943383421858073e-06,0.00025701095885072767,8.900808151024453e-06,0.00017940451678050015,9.254593731855554e-06
truth,Gxpi2:0,2.78408856904111e-05,1.8560590460274067e-05,0.0006623015937247161,-2.712235232071869e-06,0.00016008824879057415,0.00016008824879057415
truth,Gypi2:0,6.3387628642663785e-06,4.225841909510919e-06,0.0004925998034883193,3.494109101254139e-05,0.00012794165906848676,0.00012794165906848676
truth,Gzpi2:0,4.144123523597276e-05,2.7627490157315176e-05,0.0007189405754698954,-2.5479777142012328e-05,8.78813988189403e-05,6.23535294846933e-05
ideal,[],8.91507513278711e-06,5.943383421858073e-06,0.0002572300685566094,8.900808151024453e-06,0.00017940451678050015,9.254593731855554e-06
ideal,Gxpi2:0,0.004565715542542925,0.0030438103616952836,0.015513912140818984,0.004538895020518852,0.005530865217176518,0.005495225799692222
ideal,Gypi2:0,0.006504515664470745,0.0043363437763138295,0.019115580272161183,0.006466684168229764,0.012126781761851906,0.007900910021446245
ideal,Gzpi2:0,0.004415865221259363,0.002943910147506242,0.0258845477299731,0.004291799632409887,0.014975994569605387,0.004776916836608747
