iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,433468,868000,434532,False,433468
1,1,45.47930826046976,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,433468,868000,434532,False,433468
2,2,-1.573191514429792,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,433468,868000,434532,False,433468
3,3,-0.8121665422561256,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,433468,868000,434532,False,433468
4,4,0.7723809399784285,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,433468,868000,434532,False,433468
5,5,-4.347655256037951,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,443468,868000,424532,False,443468
6,6,-0.9129372853883486,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,443468,868000,424532,False,443468
7,7,0.663203476799389,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,443468,868000,424532,False,443468
8,8,-0.13032798968597653,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,443468,868000,424532,False,443468
9,9,0.5693927728292131,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,443468,868000,424532,False,443468
10,10,-0.1417003053727106,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,453468,868000,414532,False,453468
11,11,0.4430984769117856,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,453468,868000,414532,False,453468
12,12,-0.17965102006599182,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,453468,868000,414532,False,453468
13,13,0.21843230740532113,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,453468,868000,414532,False,453468
14,14,-4.933874489173029,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,453468,868000,414532,False,453468
15,15,0.06460665992308452,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,463468,868000,404532,False,463468
16,16,-3.373483807482052,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,463468,868000,404532,False,463468
17,17,0.28480115109142357,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,463468,868000,404532,False,463468
18,18,-4.7216979688068355,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,463468,868000,404532,False,463468
19,19,-0.9446973427652525,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,463468,868000,404532,False,463468
20,20,0.7144264823363243,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,473468,868000,394532,False,473468
21,21,-9.301737125636112,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,473468,868000,394532,False,473468
22,22,-0.06580230690669993,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,473468,868000,394532,False,473468
23,23,0.8548460122795765,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,473468,868000,394532,False,473468
24,24,-2.895287071510548,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,473468,868000,394532,False,473468
25,25,-0.05618054664716203,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,483468,868000,384532,False,483468
26,26,0.8747060666951804,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,483468,868000,384532,False,483468
27,27,-8.12138327484012,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,483468,868000,384532,False,483468
28,28,-0.05807228818170182,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,483468,868000,384532,False,483468
29,29,0.5842632635371714,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,483468,868000,384532,False,483468
30,30,-0.7746139910392938,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,493468,868000,374532,False,493468
31,31,0.37608338955861703,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,493468,868000,374532,False,493468
32,32,-3.16239885163335,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,493468,868000,374532,False,493468
33,33,0.6067912594463039,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,493468,868000,374532,False,493468
34,34,-4.64938760700278,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,493468,868000,374532,False,493468
35,35,-0.23795520701755127,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,503468,868000,364532,False,503468
36,36,0.7967554279689035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,503468,868000,364532,False,503468
37,37,-0.20097601602741524,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503468,868000,364532,False,503468
38,38,0.6850109274125934,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,503468,868000,364532,False,503468
39,39,-0.39624412034909157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503468,868000,364532,False,503468
40,40,0.3803277555946529,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,513468,868000,354532,False,513468
41,41,-0.44243848627122506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513468,868000,354532,False,513468
42,42,0.7334824584251509,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513468,868000,354532,False,513468
43,43,-0.10479266110995272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513468,868000,354532,False,513468
44,44,0.4577114406305749,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513468,868000,354532,False,513468
45,45,-5.77667731787305,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,523468,868000,344532,False,523468
46,46,0.6565787932172266,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,523468,868000,344532,False,523468
47,47,-2.0689405731405497,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523468,868000,344532,False,523468
48,48,-0.02961691848411002,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,523468,868000,344532,False,523468
49,49,0.6476024510083911,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,523468,868000,344532,False,523468
50,50,-1.0494663313177235,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,533468,868000,334532,False,533468
51,51,0.8355776395783394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533468,868000,334532,False,533468
52,52,-0.3666051659061342,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,533468,868000,334532,False,533468
53,53,0.3780487985740917,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,533468,868000,334532,False,533468
54,54,-1.033060247126362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,533468,868000,334532,False,533468
55,55,0.20868445510121594,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,543468,868000,324532,False,543468
56,56,0.5710067406212681,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,543468,868000,324532,False,543468
57,57,-0.6493468197926134,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,543468,868000,324532,False,543468
58,58,0.5587372429626202,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,543468,868000,324532,False,543468
59,59,-9.957242124559706,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,543468,868000,324532,False,543468
60,60,-1.8442165917657827,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,553468,868000,314532,False,553468
61,61,0.8908395308018453,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553468,868000,314532,False,553468
62,62,-0.5612195204417118,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,553468,868000,314532,False,553468
63,63,0.5339361753030926,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,553468,868000,314532,False,553468
64,64,-1.85205275953622,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,553468,868000,314532,False,553468
65,65,0.05945197734728012,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,563468,868000,304532,False,563468
66,66,0.5428250226301715,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,563468,868000,304532,False,563468
67,67,-1.2347682967435836,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,563468,868000,304532,False,563468
68,68,0.2585856256279625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,563468,868000,304532,False,563468
69,69,-3.197526780419384,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,563468,868000,304532,False,563468
70,70,-0.5292822208780344,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,573468,868000,294532,False,573468
71,71,0.8741153012877438,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,573468,868000,294532,False,573468
72,72,-1.4128709504193824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,573468,868000,294532,False,573468
73,73,0.24913664763964807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,573468,868000,294532,False,573468
74,74,-0.9446094063043705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,573468,868000,294532,False,573468
75,75,0.3231064898643367,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,583468,868000,284532,False,583468
76,76,0.2765367967442654,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,583468,868000,284532,False,583468
77,77,-0.7765818155314138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,583468,868000,284532,False,583468
78,78,0.2391817073604248,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,583468,868000,284532,False,583468
79,79,-3.9122811204576777,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,583468,868000,284532,False,583468
80,80,-0.31180662998367686,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,594833,868000,273167,False,594833
81,81,0.7964351988926314,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594833,868000,273167,False,594833
82,82,-0.7735229675455145,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,594833,868000,273167,False,594833
83,83,0.5195909904912175,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,594833,868000,273167,False,594833
84,84,-0.7660965283784625,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,594833,868000,273167,False,594833
85,85,0.2581071425037533,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,604833,868000,263167,False,604833
86,86,0.5932343252468449,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,604833,868000,263167,False,604833
87,87,-1.7359359881157472,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604833,868000,263167,False,604833
88,88,0.1629157818879432,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,604833,868000,263167,False,604833
89,89,-2.615001122389951,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,604833,868000,263167,False,604833
90,90,-0.06708023734692073,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,620108,868000,247892,False,620108
91,91,0.8908445947731453,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,620108,868000,247892,False,620108
92,92,0.04691582293560019,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,620108,868000,247892,False,620108
93,93,0.6342287000568231,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,620108,868000,247892,False,620108
94,94,-0.7497546416453958,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,620108,868000,247892,False,620108
95,95,0.25624058851298553,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,630108,868000,237892,False,630108
96,96,0.3915356798041548,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,630108,868000,237892,False,630108
97,97,-1.3081325522894005,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,630108,868000,237892,False,630108
98,98,0.2880925130574336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,630108,868000,237892,False,630108
99,99,-3.3943540350549473,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,630108,868000,237892,False,630108
100,100,-0.36281805305839104,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,650633,868000,217367,False,650633
101,101,0.9271059240071156,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,650633,868000,217367,False,650633
102,102,0.036473336032699165,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,650633,868000,217367,False,650633
103,103,0.7508268703253025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,650633,868000,217367,False,650633
104,104,-1.2230004784042654,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,650633,868000,217367,False,650633
105,105,0.16026314707424055,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,660633,868000,207367,False,660633
106,106,0.3517043860283926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,660633,868000,207367,False,660633
107,107,-0.8316153474469273,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,660633,868000,207367,False,660633
108,108,0.3777028752781301,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,660633,868000,207367,False,660633
109,109,-5.483496507715751,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,660633,868000,207367,False,660633
110,110,-0.9017405821834162,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,688218,868000,179782,False,688218
111,111,0.9184672152201724,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,688218,868000,179782,False,688218
112,112,0.16228683438413155,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,688218,868000,179782,False,688218
113,113,-1.509343592084855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,688218,868000,179782,False,688218
114,114,0.49955506201626965,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,688218,868000,179782,False,688218
115,115,-8.572768897688432,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,698218,868000,169782,False,698218
116,116,0.4816725958586847,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,698218,868000,169782,False,698218
117,117,-2.002454420593217,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,698218,868000,169782,False,698218
118,118,0.16923848379096595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,698218,868000,169782,False,698218
119,119,-5.0310195011460035,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,698218,868000,169782,False,698218
120,120,-0.4681583802503048,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,730988,868000,137012,False,730988
121,121,0.9517924666117632,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,730988,868000,137012,False,730988
122,122,0.3352160197442944,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,730988,868000,137012,False,730988
123,123,-3.5110188583308792,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,730988,868000,137012,False,730988
124,124,-0.07205971356366561,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,730988,868000,137012,False,730988
125,125,0.6456287683388389,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,740988,868000,127012,False,740988
126,126,0.546568370115716,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,740988,868000,127012,False,740988
127,127,-1.3302284403362241,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,740988,868000,127012,False,740988
128,128,0.256485715520257,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,740988,868000,127012,False,740988
129,129,-2.879659534364672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,740988,868000,127012,False,740988
130,130,-0.29838271633533886,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,773758,868000,94242,False,773758
131,131,0.8946858819037972,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,773758,868000,94242,False,773758
132,132,-0.41929896428059726,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,773758,868000,94242,False,773758
133,133,0.557345456118585,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,773758,868000,94242,False,773758
134,134,-0.7608854866776924,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,773758,868000,94242,False,773758
135,135,0.3588153436151585,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,783758,868000,84242,False,783758
136,136,0.1833626455046492,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,783758,868000,84242,False,783758
137,137,-0.6567924104183702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,783758,868000,84242,False,783758
138,138,0.4975771235681227,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,783758,868000,84242,False,783758
139,139,-5.399611022326452,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,783758,868000,84242,False,783758
140,140,-0.90178062852218,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,816528,868000,51472,False,816528
141,141,0.9372359513892036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,816528,868000,51472,False,816528
142,142,-0.1387419567368919,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,816528,868000,51472,False,816528
143,143,0.6114685411403935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,816528,868000,51472,False,816528
144,144,-1.1922476449615402,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,816528,868000,51472,False,816528
145,145,0.23446539917604495,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,826528,868000,41472,False,826528
146,146,0.23760468297450799,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,826528,868000,41472,False,826528
147,147,-2.77282970051337,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,826528,868000,41472,False,826528
148,148,-0.053354298315671976,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,826528,868000,41472,False,826528
149,149,0.6970166254916462,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,826528,868000,41472,False,826528
150,150,-1.0971105485468955,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,859298,868000,8702,False,859298
151,151,0.9007864560028727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,859298,868000,8702,False,859298
152,152,-0.3365646705118587,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,859298,868000,8702,False,859298
153,153,0.3850339183267021,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,859298,868000,8702,False,859298
154,154,-0.7602104086603186,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,859298,868000,8702,False,859298
155,155,0.3128083369057578,0.00078125,lazy_delta_inverse_square,10000,8702,8702,1918,1918,868000,868000,0,True,868000
156,156,0.006532298191197923,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
157,157,0.7526177407473038,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
158,158,-0.7963544825338561,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
159,159,0.34515711538802485,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
160,160,-1.5466740448113716,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,868000,868000,0,True,868000
161,161,-0.2457668733663828,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
162,162,0.43650899631842505,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
163,163,-1.3692536927113885,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
164,164,-0.0698196534265518,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
165,165,0.5440151984769966,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,868000,868000,0,True,868000
166,166,-2.1459524784515733,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
167,167,-0.293881338955408,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
168,168,0.389352039525815,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
169,169,-1.5028978239731632,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
170,170,-0.09804456669962354,2.44140625e-05,lazy_delta_inverse_square,162515,0,0,1918,1918,868000,868000,0,True,868000
171,171,0.5117411912600474,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
172,172,-1.2003230549359467,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
173,173,-0.060625245701956355,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
174,174,0.511754869779962,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
175,175,-1.4836376949667636,1.220703125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,868000,868000,0,True,868000
176,176,-0.4673829771959153,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
177,177,0.31139060898522125,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
178,178,-0.2380035152930953,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
179,179,0.4103652848044318,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
180,180,-0.7640411001770575,6.103515625e-06,lazy_delta_inverse_square,218405,0,0,1918,1918,868000,868000,0,True,868000
181,181,0.16141523056370907,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
182,182,-0.1184234560647775,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
183,183,0.45803367731848316,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
184,184,-0.7197985489809677,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
185,185,0.18836002780292882,1.220703125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,868000,868000,0,True,868000
186,186,-0.40486101568712884,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
187,187,0.32179933131532595,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
188,188,-0.8163617832769045,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
189,189,0.14579255208037187,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,868000,868000,0,True,868000
