iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,985852,3284000,2298148,False,985852
1,1,42.571950174867425,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,985852,3284000,2298148,False,985852
2,2,-1.4279038694139412,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,985852,3284000,2298148,False,985852
3,3,-0.5204081801550771,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,985852,3284000,2298148,False,985852
4,4,0.7867828978392908,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,985852,3284000,2298148,False,985852
5,5,-3.5330426891410913,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,995852,3284000,2288148,False,995852
6,6,-0.7133455929657263,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,995852,3284000,2288148,False,995852
7,7,0.6458188866919631,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,995852,3284000,2288148,False,995852
8,8,-0.7136778888072415,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,995852,3284000,2288148,False,995852
9,9,0.6509998064017962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,995852,3284000,2288148,False,995852
10,10,-0.0655274367806772,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1005852,3284000,2278148,False,1005852
11,11,0.5671298180606287,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1005852,3284000,2278148,False,1005852
12,12,0.6300703824791882,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1005852,3284000,2278148,False,1005852
13,13,-0.8300227650565076,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1005852,3284000,2278148,False,1005852
14,14,0.8474520907763954,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1005852,3284000,2278148,False,1005852
15,15,-6.932512773048442,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1015852,3284000,2268148,False,1015852
16,16,0.12128587655536567,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1015852,3284000,2268148,False,1015852
17,17,-16.34409876611918,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1015852,3284000,2268148,False,1015852
18,18,-2.596440427444595,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1015852,3284000,2268148,False,1015852
19,19,0.8202693435083167,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1015852,3284000,2268148,False,1015852
20,20,-23.039622791734455,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1025852,3284000,2258148,False,1025852
21,21,-1.126456774597046,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1025852,3284000,2258148,False,1025852
22,22,0.5796785986653863,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1025852,3284000,2258148,False,1025852
23,23,-7.768975747931829,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1025852,3284000,2258148,False,1025852
24,24,-0.06839785049173895,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1025852,3284000,2258148,False,1025852
25,25,0.7940027070220326,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1035852,3284000,2248148,False,1035852
26,26,-0.43596935562152744,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1035852,3284000,2248148,False,1035852
27,27,0.496865859412553,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1035852,3284000,2248148,False,1035852
28,28,-1.764693066163954,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1035852,3284000,2248148,False,1035852
29,29,0.4003738392475657,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1035852,3284000,2248148,False,1035852
30,30,-4.62812338230076,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1045852,3284000,2238148,False,1045852
31,31,0.3535326523495616,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1045852,3284000,2238148,False,1045852
32,32,-3.8891794577788943,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1045852,3284000,2238148,False,1045852
33,33,0.10473445281640544,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1045852,3284000,2238148,False,1045852
34,34,-2.512316661322283,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1045852,3284000,2238148,False,1045852
35,35,-0.04346812006519461,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1055852,3284000,2228148,False,1055852
36,36,0.6719379235905836,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1055852,3284000,2228148,False,1055852
37,37,-1.9448128633797699,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1055852,3284000,2228148,False,1055852
38,38,0.2771857417490287,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1055852,3284000,2228148,False,1055852
39,39,-4.621714370508268,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1055852,3284000,2228148,False,1055852
40,40,-0.11813934712317044,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1065852,3284000,2218148,False,1065852
41,41,0.8863152416440815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1065852,3284000,2218148,False,1065852
42,42,-0.6026364134425395,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1065852,3284000,2218148,False,1065852
43,43,0.46390518830302935,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1065852,3284000,2218148,False,1065852
44,44,-1.7204948633336528,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1065852,3284000,2218148,False,1065852
45,45,0.033222470888265083,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1075852,3284000,2208148,False,1075852
46,46,0.9680067966746537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1075852,3284000,2208148,False,1075852
47,47,0.7397489519049657,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1075852,3284000,2208148,False,1075852
48,48,0.28361054799591373,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1075852,3284000,2208148,False,1075852
49,49,-10.038371000058229,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1075852,3284000,2208148,False,1075852
50,50,-1.5943641155367112,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1085852,3284000,2198148,False,1085852
51,51,0.8547445204285687,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1085852,3284000,2198148,False,1085852
52,52,-1.8510203879436735,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1085852,3284000,2198148,False,1085852
53,53,0.10754033257655575,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1085852,3284000,2198148,False,1085852
54,54,-1.5055804744035868,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1085852,3284000,2198148,False,1085852
55,55,0.14618344940645925,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1095852,3284000,2188148,False,1095852
56,56,0.32576204122697183,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1095852,3284000,2188148,False,1095852
57,57,-2.715536377927122,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1095852,3284000,2188148,False,1095852
58,58,0.4214565758512858,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1095852,3284000,2188148,False,1095852
59,59,-6.3397662131038945,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1095852,3284000,2188148,False,1095852
60,60,-0.6456756855582364,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1105852,3284000,2178148,False,1105852
