phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,359484.41433602135,359484.41433602135,359484.41433602135,359484.41433602135,3836,1918,3836,1918,3836,1918,3836,1918,2685200.0,2685200.0,1400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,165090.28072731983,165090.28072731983,165090.28072731983,165090.28072731983,3836,1918,0,0,3836,1918,7672,3836,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,1709607.307308984,21.02313774596568,21.02313774596568,21.02313774596568,False,-9246.675541856523,0.09999696342532945,True
trial,2,2,1,271596.8279939878,271596.8279939878,165090.28072731983,165090.28072731983,3836,1918,0,0,3836,1918,11508,5754,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.2,959506.9484858264,-0.799977402631474,-0.799977402631474,-0.799977402631474,False,-133136.94476409158,0.2,False
trial,3,3,1,171540.42592913323,171540.42592913323,165090.28072731983,165090.28072731983,3836,1918,0,0,3836,1918,15344,7672,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,959506.9484858264,-0.04854100402234303,-0.04854100402234303,-0.04854100402234303,False,-132880.3417177867,0.1,False
trial,4,4,4,66580.68800090271,66580.68800090271,66580.68800090271,66580.68800090271,3836,1918,0,0,3836,1918,19180,9590,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.05,959506.9484858264,0.7808824015396552,0.7808824015396552,0.7808824015396552,False,-126151.63631833308,0.05,True
trial,5,5,4,248671.30852280237,248671.30852280237,66580.68800090271,66580.68800090271,3836,1918,0,0,3836,1918,23016,11508,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,2120155.981855518,-3.8700091484072896,-3.8700091484072896,-3.8700091484072896,False,-47051.72870116843,0.1,False
trial,6,6,4,112659.20364760076,112659.20364760076,67144.42589031236,67144.42589031236,3836,1918,0,0,3836,1918,26852,13426,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2122602.27070561,-0.9729057531264353,-0.9729057531264353,-0.9729057531264353,False,-46782.309191847766,0.05,False
trial,7,7,7,44577.96424192509,44577.96424192509,44577.96424192509,44577.96424192509,3836,1918,0,0,3836,1918,30688,15344,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,2122602.27070561,0.5387850812601446,0.5387850812601446,0.5387850812601446,False,-41883.976437520134,0.025,True
trial,8,8,7,49102.13071508985,49102.13071508985,44577.96424192509,44577.96424192509,3836,1918,0,0,3836,1918,34524,17262,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,929376.5776352177,-0.11701455164540231,-0.11701455164540231,-0.11701455164540231,False,-38663.28084454549,0.05,False
trial,9,9,9,12284.030877231473,12284.030877231473,12284.030877231473,12284.030877231473,3836,1918,0,0,3836,1918,38360,19180,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,929376.5776352177,0.8377864967041999,0.8377864967041999,0.8377864967041999,False,-38546.734152121026,0.025,True
trial,10,10,9,17202.70673515759,17202.70673515759,12284.030877231473,12284.030877231473,3836,1918,0,0,3836,1918,42196,21098,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,815565.0045980426,-0.4993947080364566,-0.4993947080364566,-0.4993947080364566,False,-9849.275089969608,0.04906722348970339,False
trial,11,11,11,11089.684347243481,11089.684347243481,11089.684347243481,11089.684347243481,3836,1918,0,0,3836,1918,46032,23016,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,820653.7699571775,0.13952859105127147,0.13952859105127147,0.13952859105127147,False,-10052.392649523441,0.025,True
trial,12,12,12,2630.598099269486,2630.598099269486,2630.598099269486,2630.598099269486,3836,1918,0,0,3836,1918,49868,24934,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,539568.737272786,0.8489789535209896,0.8489789535209896,0.8489789535209896,False,-9963.83504313203,0.030763478920086226,True
trial,13,13,13,2447.9100873007005,2447.9100873007005,2447.9100873007005,2447.9100873007005,3836,1918,0,0,3836,1918,53704,26852,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,289167.65225637215,0.10589371159146248,0.10589371159146248,0.10589371159146248,False,-1725.2017067226327,0.019593417560287183,True
trial,14,14,14,1695.4265442377637,1695.4265442377637,1695.4265442377637,1695.4265442377637,3836,1918,0,0,3836,1918,57540,28770,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,178752.65906098497,0.49263288843322345,0.49263288843322345,0.49263288843322345,False,-1527.4732173406978,0.01673485485101065,True
trial,15,15,14,1790.4590175608093,1790.4590175608093,1695.4265442377637,1695.4265442377637,3836,1918,0,0,3836,1918,61376,30688,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,84461.1104071415,-0.1194417233474316,-0.1194417233474316,-0.1194417233474316,False,-795.6388325595036,0.025,False
trial,16,16,16,1542.925218257628,1542.925218257628,1542.925218257628,1542.925218257628,3836,1918,0,0,3836,1918,65212,32606,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,92728.01319120832,0.26837760035614877,0.26837760035614877,0.26837760035614877,False,-875.6942562409795,0.0125,True
trial,17,17,17,915.156290022567,915.156290022567,915.156290022567,915.156290022567,3836,1918,0,0,3836,1918,69048,34524,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,79305.52737065083,0.9760729475865231,0.9760729475865231,0.9760729475865231,False,-643.157798592111,0.015397587609408254,True
trial,18,18,17,1095.7773045971364,1095.7773045971364,915.156290022567,915.156290022567,3836,1918,0,0,3836,1918,72884,36442,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.0125,19429.086938539564,-7.070320517026235,-7.070320517026235,-7.070320517026235,False,-25.546368674462634,0.0125,False
trial,19,19,17,953.2556538883646,953.2556538883646,915.156290022567,915.156290022567,3836,1918,0,0,3836,1918,76720,38360,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.00625,19429.086938539564,-1.508409970361518,-1.508409970361518,-1.508409970361518,False,-25.257963427983977,0.00625,False
trial,20,20,20,904.7144277817868,904.7144277817868,904.7144277817868,904.7144277817868,3836,1918,0,0,3836,1918,80556,40278,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.003125,19429.086938539564,0.4204813942383242,0.4204813942383242,0.4204813942383242,False,-24.833113626097518,0.003125,True
trial,21,21,20,1022.2180059194972,1022.2180059194972,903.076904956626,903.076904956626,3836,1918,0,0,3836,1918,84392,42196,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,12160.236159223907,-7.836149027498206,-7.836149027498206,-7.836149027498206,False,-15.204037154575216,0.00625,False
trial,22,22,20,911.6908471723302,911.6908471723302,903.076904956626,903.076904956626,3836,1918,0,0,3836,1918,88228,44114,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.003125,12160.236159223907,-0.5724729482826248,-0.5724729482826248,-0.5724729482826248,False,-15.046898270993259,0.003125,False
trial,23,23,23,891.7846908403786,891.7846908403786,891.7846908403786,891.7846908403786,3836,1918,0,0,3836,1918,92064,46032,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0015625,12160.236159223907,0.8197506706952801,0.8197506706952801,0.8197506706952801,False,-13.775181308079617,0.0015625,True
trial,24,24,23,911.7534902092426,911.7534902092426,891.7846908403786,891.7846908403786,3836,1918,0,0,3836,1918,95900,47950,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.003125,4986.716126877174,-5.670670073493119,-5.670670073493119,-5.670670073493119,False,-3.5214179470969036,0.003125,False
trial,25,25,23,893.5218634740773,893.5218634740773,891.7846908403786,891.7846908403786,3836,1918,0,0,3836,1918,99736,49868,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0015625,4986.716126877174,-0.5330596946729254,-0.5330596946729254,-0.5330596946729254,False,-3.258870725096958,0.0015625,False
trial,26,26,26,892.1842576322371,892.1842576322371,892.1842576322371,892.1842576322371,3836,1918,0,0,3836,1918,103572,51786,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00078125,11415.833247652099,0.8043145311013971,0.8043145311013971,0.8043145311013971,False,-3.6214541715148965,0.00078125,True
trial,27,27,26,897.9936919359276,897.9936919359276,892.1842576322371,892.1842576322371,3836,1918,0,0,3836,1918,107408,53704,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0015625,2146.995207753339,-4.000713356203482,-4.000713356203482,-4.000713356203482,False,-1.4520996098564396,0.0015625,False
trial,28,28,28,892.0490818187943,892.0490818187943,892.0490818187943,892.0490818187943,3836,1918,0,0,3836,1918,111244,55622,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00078125,2146.995207753339,0.13521140102996912,0.13521140102996912,0.13521140102996912,False,-0.9997368003958595,0.00078125,True
trial,29,29,28,896.7127557560457,896.7127557560457,892.0490818187943,892.0490818187943,3836,1918,0,0,3836,1918,115080,57540,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0015625,2919.397775676417,-4.473715779625201,-4.473715779625201,-4.473715779625201,False,-1.0424609356033059,0.0015625,False
trial,30,30,28,892.2062412984245,892.2062412984245,892.0490818187943,892.0490818187943,3836,1918,0,0,3836,1918,118916,59458,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00078125,2919.397775676417,-0.2159107563740621,-0.2159107563740621,-0.2159107563740621,False,-0.7278909224787243,0.00078125,False
trial,31,31,31,891.3729183010171,891.3729183010171,891.3729183010171,891.3729183010171,3836,1918,0,0,3836,1918,122752,61376,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.000390625,9336.496134706233,0.7777503002481302,0.7777503002481302,0.7777503002481302,False,-0.9298574545588988,0.000390625,True
