phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,10289.490397144014,10289.490397144014,10289.490397144014,10289.490397144014,3836,1918,3836,1918,3836,1918,3836,1918,46032.0,46032.0,24.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4871.396912885335,4871.396912885335,4871.396912885335,4871.396912885335,3836,1918,0,0,3836,1918,7672,3836,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,28820.054003257334,27.97557182519384,27.97557182519384,27.97557182519384,False,-193.6723051851734,0.1,True
trial,2,2,1,6848.169864894619,6848.169864894619,4871.396912885335,4871.396912885335,3836,1918,0,0,3836,1918,11508,5754,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,12764.04614961844,-0.7623996429269685,-0.7623996429269685,-0.7623996429269685,False,-2592.830374920103,0.2,False
trial,3,3,3,3668.8128878468933,3668.8128878468933,3668.8128878468933,3668.8128878468933,3836,1918,0,0,3836,1918,15344,7672,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,12764.04614961844,0.47972207837816455,0.47972207837816455,0.47972207837816455,False,-2506.8348513458363,0.1,True
trial,4,4,3,7718.816376537241,7718.816376537241,3668.8128878468933,3668.8128878468933,3836,1918,0,0,3836,1918,19180,9590,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.2,33658.285861454315,-2.25643879310548,-2.25643879310548,-2.25643879310548,False,-1794.865210199843,0.2,False
trial,5,5,3,5029.193461659937,5029.193461659937,3668.8128878468933,3668.8128878468933,3836,1918,0,0,3836,1918,23016,11508,46032.0,46032.0,24.0,False,True,3836,1918,0,0,3836,1918,0.1,33658.285861454315,-0.7987530704822047,-0.7987530704822047,-0.7987530704822047,False,-1703.1303216046315,0.1,False
trial,6,6,6,4052.3013400180216,4052.3013400180216,4052.3013400180216,4052.3013400180216,3836,1918,0,0,3836,1918,26852,13426,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51431.309153577524,0.36611608868642653,0.36611608868642653,0.36611608868642653,False,-2036.3875931887694,0.05,True
trial,7,7,6,4886.708904841504,4886.708904841504,4052.3013400180216,4052.3013400180216,3836,1918,0,0,3836,1918,30688,15344,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,23917.97166364404,-0.3387230727740967,-0.3387230727740967,-0.3387230727740967,False,-2463.3915782287745,0.1,False
trial,8,8,8,2650.2442235373783,2650.2442235373783,2650.2442235373783,2650.2442235373783,3836,1918,0,0,3836,1918,34524,17262,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,23917.97166364404,0.5808081493987587,0.5808081493987587,0.5808081493987587,False,-2413.9763154701354,0.05,True
trial,9,9,8,6260.851593834608,6260.851593834608,2650.2442235373783,2650.2442235373783,3836,1918,0,0,3836,1918,38360,19180,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,86296.7403857896,-2.713237785696886,-2.713237785696886,-2.713237785696886,False,-1330.7375377605754,0.1,False
trial,10,10,8,3608.479936364965,3608.479936364965,2650.2442235373783,2650.2442235373783,3836,1918,0,0,3836,1918,42196,21098,56032.0,56032.0,29.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,86296.7403857896,-0.7327998688379993,-0.7327998688379993,-0.7327998688379993,False,-1307.6363050488274,0.05,False
trial,11,11,11,2182.8143445634355,2182.8143445634355,2182.8143445634355,2182.8143445634355,3836,1918,0,0,3836,1918,46032,23016,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,331649.8064328271,0.749274182355804,0.749274182355804,0.749274182355804,False,-2539.720942867986,0.025,True
trial,12,12,12,2146.5156346127615,2146.5156346127615,2146.5156346127615,2146.5156346127615,3836,1918,0,0,3836,1918,49868,24934,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,27133.387102972152,0.03069922812161439,0.03069922812161439,0.03069922812161439,False,-1182.3981308871157,0.05,True
trial,13,13,13,1333.291031002207,1333.291031002207,1333.291031002207,1333.291031002207,3836,1918,0,0,3836,1918,53704,26852,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,30486.833467300454,0.7368180980969155,0.7368180980969155,0.7368180980969155,False,-1103.6979217950602,0.025,True
trial,14,14,13,2069.736158035702,2069.736158035702,1333.291031002207,1333.291031002207,3836,1918,0,0,3836,1918,57540,28770,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,15859.091123197855,-1.8984545514939104,-1.8984545514939104,-1.8984545514939104,False,-387.91822877928774,0.05,False
trial,15,15,15,1194.2575406519068,1194.2575406519068,1194.2575406519068,1194.2575406519068,3836,1918,0,0,3836,1918,61376,30688,66032.0,66032.0,34.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,15859.091123197855,0.35973414576552676,0.35973414576552676,0.35973414576552676,False,-386.4895562094397,0.025,True
trial,16,16,15,2741.4720630284646,2741.4720630284646,1348.2285717474542,1348.2285717474542,3836,1918,0,0,3836,1918,65212,32606,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,21594.760227845203,-3.503305255531712,-3.503305255531712,-3.503305255531712,False,-397.69400313634725,0.05,False
trial,17,17,17,1322.999093090677,1322.999093090677,1322.999093090677,1322.999093090677,3836,1918,0,0,3836,1918,69048,34524,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,21594.760227845203,0.06360112666438897,0.06360112666438897,0.06360112666438897,False,-396.6828888096338,0.025,True
trial,18,18,17,2519.883148392659,2519.883148392659,1322.999093090677,1322.999093090677,3836,1918,0,0,3836,1918,72884,36442,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,18777.035095529533,-3.2032850812324836,-3.2032850812324836,-3.2032850812324836,False,-373.64269022271156,0.05,False
trial,19,19,17,1333.4050954930387,1333.4050954930387,1322.999093090677,1322.999093090677,3836,1918,0,0,3836,1918,76720,38360,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,18777.035095529533,-0.027864971485845803,-0.027864971485845803,-0.027864971485845803,False,-373.4438561204903,0.025,False
trial,20,20,20,1032.6249927754254,1032.6249927754254,1032.6249927754254,1032.6249927754254,3836,1918,0,0,3836,1918,80556,40278,76032.0,76032.0,39.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,18777.035095529533,0.7893527093401805,0.7893527093401805,0.7893527093401805,False,-367.8635632453521,0.0125,True
trial,21,21,20,1507.8611969070198,1507.8611969070198,1065.4169959770265,1065.4169959770265,3836,1918,0,0,3836,1918,84392,42196,86032.0,86032.0,44.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,14303.29864934148,-3.5874044261887534,-3.5874044261887534,-3.5874044261887534,False,-123.33267966668718,0.025,False
trial,22,22,22,1010.1776013797408,1010.1776013797408,1010.1776013797408,1010.1776013797408,3836,1918,0,0,3836,1918,88228,44114,86032.0,86032.0,44.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,14303.29864934148,0.4520366233955916,0.4520366233955916,0.4520366233955916,False,-122.20114862008415,0.0125,True
trial,23,23,22,1362.4699076552479,1362.4699076552479,1010.1776013797408,1010.1776013797408,3836,1918,0,0,3836,1918,92064,46032,86032.0,86032.0,44.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,8679.690557520134,-5.210728720095545,-5.210728720095545,-5.210728720095545,False,-67.60902844872095,0.025,False
trial,24,24,22,1017.3192972846741,1017.3192972846741,1010.1776013797408,1010.1776013797408,3836,1918,0,0,3836,1918,95900,47950,86032.0,86032.0,44.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,8679.690557520134,-0.10665783150407485,-0.10665783150407485,-0.10665783150407485,False,-66.95894529470557,0.0125,False
trial,25,25,25,953.4973957343967,953.4973957343967,953.4973957343967,953.4973957343967,3836,1918,0,0,3836,1918,99736,49868,86032.0,86032.0,44.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,8679.690557520134,0.8592971189500953,0.8592971189500953,0.8592971189500953,False,-65.96112612898904,0.00625,True
trial,26,26,25,1094.3565560881277,1094.3565560881277,960.3188702882358,960.3188702882358,3836,1918,0,0,3836,1918,103572,51786,96032.0,96032.0,50.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,8212.557916797801,-8.450701314487896,-8.450701314487896,-8.450701314487896,False,-15.861131616389937,0.0125,False
trial,27,27,25,976.7234830972349,976.7234830972349,960.3188702882358,960.3188702882358,3836,1918,0,0,3836,1918,107408,53704,96032.0,96032.0,50.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,8212.557916797801,-1.078370313119297,-1.078370313119297,-1.078370313119297,False,-15.212411366877372,0.00625,False
trial,28,28,28,949.151426722711,949.151426722711,949.151426722711,949.151426722711,3836,1918,0,0,3836,1918,111244,55622,96032.0,96032.0,50.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,8212.557916797801,0.792269332432716,0.792269332432716,0.792269332432716,False,-14.095514124261733,0.003125,True
trial,29,29,28,968.9858878728861,968.9858878728861,949.151426722711,949.151426722711,3836,1918,0,0,3836,1918,115080,57540,96032.0,96032.0,50.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,2452.4364389996767,-5.959064992463944,-5.959064992463944,-5.959064992463944,False,-3.3284518922445914,0.00625,False
trial,30,30,28,950.4931168883049,950.4931168883049,949.151426722711,949.151426722711,3836,1918,0,0,3836,1918,118916,59458,96032.0,96032.0,50.06882168925964,False,True,3836,1918,0,0,3836,1918,0.003125,2452.4364389996767,-0.4609031515927256,-0.4609031515927256,-0.4609031515927256,False,-2.911002367758861,0.003125,False
trial,31,31,31,948.1657352495549,948.1657352495549,948.1657352495549,948.1657352495549,3836,1918,0,0,3836,1918,122752,61376,106032.0,106032.0,55.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,7676.7933265465845,0.7886882678028879,0.7886882678028879,0.7886882678028879,False,-3.846374071072553,0.0015625,True
trial,32,32,31,949.844925133433,949.844925133433,948.1657352495549,948.1657352495549,3836,1918,0,0,3836,1918,126588,63294,106032.0,106032.0,55.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1334.7191301789342,-1.058188698414649,-1.058188698414649,-1.058188698414649,False,-1.5868529747045792,0.003125,False
trial,33,33,33,947.6924197732515,947.6924197732515,947.6924197732515,947.6924197732515,3836,1918,0,0,3836,1918,130424,65212,106032.0,106032.0,55.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1334.7191301789342,0.4386471813684147,0.4386471813684147,0.4386471813684147,False,-1.0790345781475268,0.0015625,True
trial,34,34,33,951.0277983196092,951.0277983196092,947.6924197732515,947.6924197732515,3836,1918,0,0,3836,1918,134260,67130,106032.0,106032.0,55.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,930.3259768827288,-3.2052668255174255,-3.2052668255174255,-3.2052668255174255,False,-1.0405931012683658,0.003125,False
trial,35,35,33,947.7354245289869,947.7354245289869,947.6924197732515,947.6924197732515,3836,1918,0,0,3836,1918,138096,69048,106032.0,106032.0,55.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,930.3259768827288,-0.06694213215920175,-0.06694213215920175,-0.06694213215920175,False,-0.6424168807939398,0.0015625,False
trial,36,36,36,953.6204717539574,953.6204717539574,953.6204717539574,953.6204717539574,3836,1918,0,0,3836,1918,141932,70966,116032.0,116032.0,60.496350364963504,False,True,3836,1918,0,0,3836,1918,0.00078125,12940.045438214045,0.9073796396958911,0.9073796396958911,0.9073796396958911,False,-3.0337853193251925,0.00078125,True
trial,37,37,37,953.5139297741772,953.5139297741772,953.5139297741772,953.5139297741772,3836,1918,0,0,3836,1918,145768,72884,116032.0,116032.0,60.496350364963504,False,True,3836,1918,0,0,3836,1918,0.0015625,1351.0744062722033,0.15148826243484148,0.15148826243484148,0.15148826243484148,False,-0.7033018800782929,0.0015625,True
