iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1448090,3620000,2171910,False,1448090
1,1,42.26163555342562,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1448090,3620000,2171910,False,1448090
2,2,-1.2626063795278906,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1448090,3620000,2171910,False,1448090
3,3,-0.2494184548462861,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1448090,3620000,2171910,False,1448090
4,4,0.744894535576111,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1448090,3620000,2171910,False,1448090
5,5,-3.4111592611230073,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1458090,3620000,2161910,False,1458090
6,6,-0.485331558470443,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1458090,3620000,2161910,False,1458090
7,7,0.7222334226154733,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1458090,3620000,2161910,False,1458090
8,8,-0.822143154761455,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1458090,3620000,2161910,False,1458090
9,9,0.7150497554001611,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1458090,3620000,2161910,False,1458090
10,10,0.7219439906226507,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1468090,3620000,2151910,False,1468090
11,11,0.7602446597894499,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1468090,3620000,2151910,False,1468090
12,12,0.833397120317857,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1468090,3620000,2151910,False,1468090
13,13,-21.025088883181624,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1468090,3620000,2151910,False,1468090
14,14,-2.2168512174220996,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1468090,3620000,2151910,False,1468090
15,15,0.36938860136937157,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1478090,3620000,2141910,False,1478090
16,16,0.7486006089552031,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1478090,3620000,2141910,False,1478090
17,17,-1.803149308613043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1478090,3620000,2141910,False,1478090
18,18,0.6109432499641319,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1478090,3620000,2141910,False,1478090
19,19,-11.935756495675099,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1478090,3620000,2141910,False,1478090
20,20,-0.875787698967708,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1488090,3620000,2131910,False,1488090
21,21,0.7441176868636676,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1488090,3620000,2131910,False,1488090
22,22,-1.8923833786456898,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1488090,3620000,2131910,False,1488090
23,23,0.16188723024997123,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1488090,3620000,2131910,False,1488090
24,24,-5.652220420712111,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1488090,3620000,2131910,False,1488090
25,25,-0.13228628528393246,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1498090,3620000,2121910,False,1498090
26,26,0.6951668544851736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1498090,3620000,2121910,False,1498090
27,27,-0.8995284771873989,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1498090,3620000,2121910,False,1498090
28,28,0.42627003945188596,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1498090,3620000,2121910,False,1498090
29,29,-3.87354502050194,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1498090,3620000,2121910,False,1498090
30,30,-0.7626069290937847,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1508090,3620000,2111910,False,1508090
31,31,0.8920466263195652,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1508090,3620000,2111910,False,1508090
32,32,0.1159398682702215,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1508090,3620000,2111910,False,1508090
33,33,-4.4562860527783394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1508090,3620000,2111910,False,1508090
34,34,-0.8581240428486542,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1508090,3620000,2111910,False,1508090
35,35,0.16863237301588932,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1518090,3620000,2101910,False,1518090
36,36,0.3867811831810102,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1518090,3620000,2101910,False,1518090
37,37,-2.523644915520333,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1518090,3620000,2101910,False,1518090
38,38,-0.45904331486170663,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1518090,3620000,2101910,False,1518090
39,39,0.40250814790806305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1518090,3620000,2101910,False,1518090
40,40,-2.0423361023263635,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1528090,3620000,2091910,False,1528090
41,41,0.7220449109213125,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1528090,3620000,2091910,False,1528090
42,42,-0.684302240787869,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1528090,3620000,2091910,False,1528090
