iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,851000,808804,False,42196
1,1,23.321574839354547,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,851000,808804,False,42196
2,2,-0.2976153118218761,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,851000,808804,False,42196
3,3,0.867070441897104,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,851000,808804,False,42196
4,4,-1.1378911708864627,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,851000,808804,False,42196
5,5,0.2579545955836331,0.2,lazy_delta_inverse_square,10000,10000,10000,1918,1918,52196,851000,798804,False,52196
6,6,-2.257087040386463,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,851000,798804,False,52196
7,7,-1.0734142977487222,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,851000,798804,False,52196
8,8,0.23538517046257237,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,851000,798804,False,52196
9,9,-0.6576704791421785,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,851000,798804,False,52196
10,10,0.1073309184575793,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,62196,851000,788804,False,62196
11,11,-1.1627599478092987,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,851000,788804,False,62196
12,12,-0.004273035872260536,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,851000,788804,False,62196
13,13,0.4494558236383632,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,851000,788804,False,62196
14,14,-0.9237284357756631,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,851000,788804,False,62196
15,15,-0.34788186131996485,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,72196,851000,778804,False,72196
16,16,0.32024122358320245,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,851000,778804,False,72196
17,17,-0.22989573613088835,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,72196,851000,778804,False,72196
18,18,-0.035736253190321296,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,72196,851000,778804,False,72196
19,19,0.74097540536172,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,72196,851000,778804,False,72196
20,20,0.7872167754739828,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,82196,851000,768804,False,82196
21,21,0.10894768297352095,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82196,851000,768804,False,82196
22,22,-1.5158261881587718,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,851000,768804,False,82196
23,23,0.38384051205680386,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82196,851000,768804,False,82196
