iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,123750,117996,False,5754
1,1,25.710705107572725,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,5754,123750,117996,False,5754
2,2,-3.168132266551773,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,123750,117996,False,5754
3,3,-1.732299013961924,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,5754,123750,117996,False,5754
4,4,0.6196054918263345,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,123750,117996,False,5754
5,5,-3.1609848094271173,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,15754,123750,107996,False,15754
6,6,-0.2982605738822784,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,15754,123750,107996,False,15754
7,7,0.15648055313429413,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,123750,107996,False,15754
8,8,-0.3624937024436057,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,15754,123750,107996,False,15754
9,9,0.5792254608902382,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,123750,107996,False,15754
10,10,-0.1689536218314362,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,25754,123750,97996,False,25754
11,11,0.5272465394999483,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,123750,97996,False,25754
12,12,-1.6691337882925101,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,25754,123750,97996,False,25754
13,13,0.5101524346955247,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,123750,97996,False,25754
14,14,-2.6624722978729545,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,25754,123750,97996,False,25754
15,15,-0.6998349480771409,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,35754,123750,87996,False,35754
16,16,0.6601522446520529,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,35754,123750,87996,False,35754
17,17,-0.666349398919108,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,35754,123750,87996,False,35754
18,18,0.7997791453094105,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,35754,123750,87996,False,35754
19,19,-14.974416679305182,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,35754,123750,87996,False,35754
20,20,-2.471528297917368,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,45754,123750,77996,False,45754
21,21,0.5937141820300893,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,123750,77996,False,45754
22,22,-3.7328595250786547,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,123750,77996,False,45754
23,23,0.20995502652756268,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,123750,77996,False,45754
24,24,-9.388907996281263,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,123750,77996,False,45754
25,25,-0.741910685713144,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,55754,123750,67996,False,55754
26,26,0.8384454983921729,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,123750,67996,False,55754
27,27,-10.751914642854842,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,123750,67996,False,55754
28,28,-0.3428990966175631,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,123750,67996,False,55754
29,29,0.7413732402733942,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,123750,67996,False,55754
30,30,-1.5221016459925962,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,65754,123750,57996,False,65754
31,31,0.6723170907881432,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,65754,123750,57996,False,65754
32,32,-1.9033639280191164,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,65754,123750,57996,False,65754
33,33,0.5083421415340337,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,65754,123750,57996,False,65754
34,34,-2.944448245439653,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,65754,123750,57996,False,65754
35,35,0.07014098491039181,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75754,123750,47996,False,75754
36,36,0.13063359987166742,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,75754,123750,47996,False,75754
37,37,-6.062960744408076,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,75754,123750,47996,False,75754
38,38,-0.27208095833340296,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,75754,123750,47996,False,75754
39,39,0.81464141631938,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,75754,123750,47996,False,75754
40,40,-2.1186334030650875,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85754,123750,37996,False,85754
41,41,0.6370380560371425,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,85754,123750,37996,False,85754
42,42,-2.182671893636538,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,85754,123750,37996,False,85754
43,43,0.09992749914391362,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,85754,123750,37996,False,85754
44,44,-1.9455042184842521,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,85754,123750,37996,False,85754
45,45,0.27369661607802875,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95754,123750,27996,False,95754
