phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2068.7514254607804,2068.7514254607804,2068.7514254607804,2068.7514254607804,3836,1918,3836,1918,3836,1918,3836,1918,5754.0,5754.0,3.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1232.3253225175429,1232.3253225175429,1232.3253225175429,1232.3253225175429,3836,1918,0,0,3836,1918,7672,3836,5754.0,5754.0,3.0,False,True,3836,1918,0,0,3836,1918,0.1,4989.462998124213,25.710705107572725,25.710705107572725,25.710705107572725,False,-32.532211755518134,0.1,True
trial,2,2,1,1848.0512312362705,1848.0512312362705,1232.3253225175429,1232.3253225175429,3836,1918,0,0,3836,1918,11508,5754,5754.0,5754.0,3.0,False,True,3836,1918,0,0,3836,1918,0.2,2327.5911706963757,-3.168132266551773,-3.168132266551773,-3.168132266551773,False,-194.34981147074706,0.2,False
trial,3,3,1,1563.943129689887,1563.943129689887,1232.3253225175429,1232.3253225175429,3836,1918,0,0,3836,1918,15344,7672,5754.0,5754.0,3.0,False,True,3836,1918,0,0,3836,1918,0.1,2327.5911706963757,-1.732299013961924,-1.732299013961924,-1.732299013961924,False,-191.43219761691387,0.1,False
trial,4,4,4,1118.11172808096,1118.11172808096,1118.11172808096,1118.11172808096,3836,1918,0,0,3836,1918,19180,9590,5754.0,5754.0,3.0,False,True,3836,1918,0,0,3836,1918,0.05,2327.5911706963757,0.6196054918263345,0.6196054918263345,0.6196054918263345,False,-184.33276648328226,0.05,True
trial,5,5,4,1407.1765921379188,1407.1765921379188,1118.11172808096,1118.11172808096,3836,1918,0,0,3836,1918,23016,11508,5754.0,5754.0,3.0,False,True,3836,1918,0,0,3836,1918,0.1,2096.9807278621006,-3.1609848094271173,-3.1609848094271173,-3.1609848094271173,False,-91.44772325221888,0.1,False
trial,6,6,4,1879.366883041024,1879.366883041024,1698.995021253822,1698.995021253822,3836,1918,0,0,3836,1918,26852,13426,15754.0,15754.0,8.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,13779.932859110733,-0.2982605738822784,-0.2982605738822784,-0.2982605738822784,False,-604.7459087180384,0.05,False
trial,7,7,7,1621.4913016258663,1621.4913016258663,1621.4913016258663,1621.4913016258663,3836,1918,0,0,3836,1918,30688,15344,15754.0,15754.0,8.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,13779.932859110733,0.15648055313429413,0.15648055313429413,0.15648055313429413,False,-495.2929809842934,0.025,True
trial,8,8,7,1821.356621165645,1821.356621165645,1621.4913016258663,1621.4913016258663,3836,1918,0,0,3836,1918,34524,17262,15754.0,15754.0,8.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,78138.82579772036,-0.3624937024436057,-0.3624937024436057,-0.3624937024436057,False,-551.3621842047654,0.05,False
trial,9,9,9,1303.5043943321452,1303.5043943321452,1303.5043943321452,1303.5043943321452,3836,1918,0,0,3836,1918,38360,19180,15754.0,15754.0,8.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,78138.82579772036,0.5792254608902382,0.5792254608902382,0.5792254608902382,False,-548.9864116211197,0.025,True
