iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
1,1,13.186114405339094,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
2,2,-1.0002280462979,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
3,3,0.321682691159485,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
4,4,-2.118718576119867,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,959000,911050,False,47950
5,5,-0.9050237141742677,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57950,959000,901050,False,57950
6,6,0.3573267101948318,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
7,7,-0.5208882931337192,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
8,8,0.570110404506351,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
9,9,-2.405418452676382,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,959000,901050,False,57950
10,10,-0.7391294772962639,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67950,959000,891050,False,67950
11,11,0.7353429711051418,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
12,12,-0.626103046375877,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
13,13,0.7083298810394003,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
14,14,-1.9643901883814263,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,959000,891050,False,67950
15,15,0.5123397334413665,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77950,959000,881050,False,77950
16,16,-2.950862350592783,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
17,17,-0.17829183494604958,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
18,18,0.8405600268152247,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
19,19,-4.758896565775509,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,959000,881050,False,77950
20,20,-0.7900733140528211,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87950,959000,871050,False,87950
21,21,0.7918718503002151,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
22,22,-7.138813371018867,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
23,23,-0.14594652119748922,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
24,24,0.7678803439484285,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,959000,871050,False,87950
25,25,-3.705474772764315,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97950,959000,861050,False,97950
26,26,-0.030641595279915952,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
27,27,0.7623484139222529,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
28,28,-1.3599184147233985,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
29,29,0.2909346672765356,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,959000,861050,False,97950
30,30,-1.5147352425757994,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,107950,959000,851050,False,107950
31,31,0.5160942585782095,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
32,32,-1.680694562183157,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
33,33,0.13191901513373258,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
34,34,-2.1392183393364954,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,107950,959000,851050,False,107950
35,35,0.2555078535831746,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117950,959000,841050,False,117950
36,36,-1.1157881622385595,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
37,37,0.5330014338343614,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
38,38,-3.0375305258238017,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
39,39,-0.190199695107464,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,117950,959000,841050,False,117950
