phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,37167.24861349483,37167.24861349483,37167.24861349483,37167.24861349483,3836,1918,3836,1918,3836,1918,3836,1918,184128.0,184128.0,96.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,11069.282275751026,11069.282275751026,11069.282275751026,11069.282275751026,3836,1918,0,0,3836,1918,7672,3836,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,119075.64744394628,36.35330963682786,36.35330963682786,36.35330963682786,False,-717.8979465271343,0.1,True
trial,2,2,1,22376.166410632315,22376.166410632315,11069.282275751026,11069.282275751026,3836,1918,0,0,3836,1918,11508,5754,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.2,60403.20041866324,-1.3974610505642309,-1.3974610505642309,-1.3974610505642309,False,-8091.0191595795,0.2,False
trial,3,3,3,10383.923432955151,10383.923432955151,10383.923432955151,10383.923432955151,3836,1918,0,0,3836,1918,15344,7672,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,60403.20041866324,0.08514128199587756,0.08514128199587756,0.08514128199587756,False,-8049.665529220702,0.1,True
trial,4,4,3,19906.22136486747,19906.22136486747,10383.923432955151,10383.923432955151,3836,1918,0,0,3836,1918,19180,9590,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.2,61504.30480815902,-1.2575724524357415,-1.2575724524357415,-1.2575724524357415,False,-7571.967653608317,0.2,False
trial,5,5,3,12354.945474924323,12354.945474924323,10383.923432955151,10383.923432955151,3836,1918,0,0,3836,1918,23016,11508,184128.0,184128.0,96.0,False,True,3836,1918,0,0,3836,1918,0.1,61504.30480815902,-0.26096432201250813,-0.26096432201250813,-0.26096432201250813,False,-7552.84104267211,0.1,False
trial,6,6,6,5646.304136148252,5646.304136148252,5646.304136148252,5646.304136148252,3836,1918,0,0,3836,1918,26852,13426,193755.0,193755.0,101.01929092805005,False,True,3836,1918,0,0,3836,1918,0.05,67730.50660609863,0.7823267855131267,0.7823267855131267,0.7823267855131267,False,-8376.586473635092,0.05,True
trial,7,7,6,15603.928769951148,15603.928769951148,5646.304136148252,5646.304136148252,3836,1918,0,0,3836,1918,30688,15344,193755.0,193755.0,101.01929092805005,False,True,3836,1918,0,0,3836,1918,0.1,97381.3709445918,-2.8004174137061977,-2.8004174137061977,-2.8004174137061977,False,-3555.7644317832355,0.1,False
trial,8,8,6,6853.755090080097,6853.755090080097,5646.304136148252,5646.304136148252,3836,1918,0,0,3836,1918,34524,17262,193755.0,193755.0,101.01929092805005,False,True,3836,1918,0,0,3836,1918,0.05,97381.3709445918,-0.3469474349744694,-0.3469474349744694,-0.3469474349744694,False,-3480.2129435564125,0.05,False
trial,9,9,9,3377.2003523353587,3377.2003523353587,3377.2003523353587,3377.2003523353587,3836,1918,0,0,3836,1918,38360,19180,193755.0,193755.0,101.01929092805005,False,True,3836,1918,0,0,3836,1918,0.025,97381.3709445918,0.7115933509112878,0.7115933509112878,0.7115933509112878,False,-3188.764736077158,0.025,True
trial,10,10,9,4585.343546977025,4585.343546977025,3377.2003523353587,3377.2003523353587,3836,1918,0,0,3836,1918,42196,21098,193755.0,193755.0,101.01929092805005,False,True,3836,1918,0,0,3836,1918,0.05,125795.25673232277,-0.5264683412083659,-0.5264683412083659,-0.5264683412083659,False,-2294.806923942852,0.05,False
trial,11,11,11,2152.8501894235806,2152.8501894235806,2152.8501894235806,2152.8501894235806,3836,1918,0,0,3836,1918,46032,23016,203755.0,203755.0,106.23305526590198,False,True,3836,1918,0,0,3836,1918,0.025,250874.13283658837,0.7092555649947897,0.7092555649947897,0.7092555649947897,False,-3056.808231767373,0.025,True
trial,12,12,12,1872.8582006744814,1872.8582006744814,1872.8582006744814,1872.8582006744814,3836,1918,0,0,3836,1918,49868,24934,203755.0,203755.0,106.23305526590198,False,True,3836,1918,0,0,3836,1918,0.05,223357.8280706592,0.24020359190156357,0.24020359190156357,0.24020359190156357,False,-1165.6444707281523,0.049294848639892905,True
trial,13,13,12,2744.585467698987,2744.585467698987,1872.8582006744814,1872.8582006744814,3836,1918,0,0,3836,1918,53704,26852,203755.0,203755.0,106.23305526590198,False,True,3836,1918,0,0,3836,1918,0.1,49581.16651962741,-0.9765516302526864,-0.9765516302526864,-0.9765516302526864,False,-892.6586572785127,0.08355798349796044,False
trial,14,14,12,2000.4682288950053,2000.4682288950053,1872.8582006744814,1872.8582006744814,3836,1918,0,0,3836,1918,57540,28770,203755.0,203755.0,106.23305526590198,False,True,3836,1918,0,0,3836,1918,0.05,49581.16651962741,-0.1429909160717852,-0.1429909160717852,-0.1429909160717852,False,-892.4345107101788,0.05,False
trial,15,15,15,1262.8535408610514,1262.8535408610514,1262.8535408610514,1262.8535408610514,3836,1918,0,0,3836,1918,61376,30688,203755.0,203755.0,106.23305526590198,False,True,3836,1918,0,0,3836,1918,0.025,49581.16651962741,0.6975783435570406,0.6975783435570406,0.6975783435570406,False,-874.4604322188941,0.025,True
trial,16,16,15,2127.1251751974755,2127.1251751974755,1474.9518296535684,1474.9518296535684,3836,1918,0,0,3836,1918,65212,32606,213755.0,213755.0,111.44681960375391,False,True,3836,1918,0,0,3836,1918,0.05,51761.21594430933,-1.2778381074617984,-1.2778381074617984,-1.2778381074617984,False,-510.3724342979059,0.043288527135465764,False
trial,17,17,17,1397.8543896821618,1397.8543896821618,1397.8543896821618,1397.8543896821618,3836,1918,0,0,3836,1918,69048,34524,213755.0,213755.0,111.44681960375391,False,True,3836,1918,0,0,3836,1918,0.025,51761.21594430933,0.15107700102309643,0.15107700102309643,0.15107700102309643,False,-510.3188403880223,0.025,True
trial,18,18,17,1856.8197437460924,1856.8197437460924,1397.8543896821618,1397.8543896821618,3836,1918,0,0,3836,1918,72884,36442,213755.0,213755.0,111.44681960375391,False,True,3836,1918,0,0,3836,1918,0.05,31999.276792279583,-1.0460157435119788,-1.0460157435119788,-1.0460157435119788,False,-438.7748051697222,0.043212840203029255,False
trial,19,19,19,1211.7111493761747,1211.7111493761747,1211.7111493761747,1211.7111493761747,3836,1918,0,0,3836,1918,76720,38360,213755.0,213755.0,111.44681960375391,False,True,3836,1918,0,0,3836,1918,0.025,31999.276792279583,0.4242993035021971,0.4242993035021971,0.4242993035021971,False,-438.70739067810706,0.025,True
trial,20,20,19,1830.0926585312495,1830.0926585312495,1211.7111493761747,1211.7111493761747,3836,1918,0,0,3836,1918,80556,40278,213755.0,213755.0,111.44681960375391,False,True,3836,1918,0,0,3836,1918,0.05,22560.58215055586,-2.4173200344432404,-2.4173200344432404,-2.4173200344432404,False,-255.812842463576,0.04928544838944436,False
trial,21,21,19,1264.0880385479481,1264.0880385479481,1221.2647395726653,1221.2647395726653,3836,1918,0,0,3836,1918,84392,42196,223670.0,223670.0,116.6162669447341,False,True,3836,1918,0,0,3836,1918,0.025,24605.252463933455,-0.1643524077331656,-0.1643524077331656,-0.1643524077331656,False,-260.55778291248754,0.024453326037621927,False
trial,22,22,22,1018.2555617874102,1018.2555617874102,1018.2555617874102,1018.2555617874102,3836,1918,0,0,3836,1918,88228,44114,223670.0,223670.0,116.6162669447341,False,True,3836,1918,0,0,3836,1918,0.0125,24605.252463933455,0.7867820741948527,0.7867820741948527,0.7867820741948527,False,-258.02466075882955,0.0125,True
trial,23,23,22,1911.0086700651264,1911.0086700651264,1018.2555617874102,1018.2555617874102,3836,1918,0,0,3836,1918,92064,46032,223670.0,223670.0,116.6162669447341,False,True,3836,1918,0,0,3836,1918,0.025,12108.613494053203,-14.213049047314886,-14.213049047314886,-14.213049047314886,False,-62.812216105479074,0.025,False
trial,24,24,22,1140.0329699266135,1140.0329699266135,1018.2555617874102,1018.2555617874102,3836,1918,0,0,3836,1918,95900,47950,223670.0,223670.0,116.6162669447341,False,True,3836,1918,0,0,3836,1918,0.0125,12108.613494053203,-1.9605866350571624,-1.9605866350571624,-1.9605866350571624,False,-62.112740116507425,0.0125,False
trial,25,25,25,974.0343761673091,974.0343761673091,974.0343761673091,974.0343761673091,3836,1918,0,0,3836,1918,99736,49868,223670.0,223670.0,116.6162669447341,False,True,3836,1918,0,0,3836,1918,0.00625,12108.613494053203,0.7383193774373447,0.7383193774373447,0.7383193774373447,False,-59.894385778671776,0.00625,True
trial,26,26,25,1238.1776995786975,1238.1776995786975,976.9575975636865,976.9575975636865,3836,1918,0,0,3836,1918,103572,51786,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.0125,7541.107787695682,-12.233683513428314,-12.233683513428314,-12.233683513428314,False,-21.352530636278313,0.0125,False
trial,27,27,25,981.1334526136457,981.1334526136457,976.9575975636865,976.9575975636865,3836,1918,0,0,3836,1918,107408,53704,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.00625,7541.107787695682,-0.19902825784382022,-0.19902825784382022,-0.19902825784382022,False,-20.98121691461533,0.00625,False
trial,28,28,28,959.9966466318816,959.9966466318816,959.9966466318816,959.9966466318816,3836,1918,0,0,3836,1918,111244,55622,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.003125,7541.107787695682,0.8240315412838741,0.8240315412838741,0.8240315412838741,False,-20.582890438124515,0.003125,True
trial,29,29,28,1022.1712694099992,1022.1712694099992,959.9966466318816,959.9966466318816,3836,1918,0,0,3836,1918,115080,57540,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.00625,2127.7222248102235,-11.542025333383311,-11.542025333383311,-11.542025333383311,False,-5.3868035273054105,0.00625,False
trial,30,30,28,964.8167866792209,964.8167866792209,959.9966466318816,959.9966466318816,3836,1918,0,0,3836,1918,118916,59458,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.003125,2127.7222248102235,-1.0703078853385317,-1.0703078853385317,-1.0703078853385317,False,-4.503507928295471,0.003125,False
trial,31,31,31,957.9766933635215,957.9766933635215,957.9766933635215,957.9766933635215,3836,1918,0,0,3836,1918,122752,61376,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.0015625,2127.7222248102235,0.5671982080186496,0.5671982080186496,0.5671982080186496,False,-3.56128288101668,0.0015625,True
trial,32,32,31,964.4379012827603,964.4379012827603,957.9766933635215,957.9766933635215,3836,1918,0,0,3836,1918,126588,63294,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.003125,1001.4867294272557,-2.8746363123336733,-2.8746363123336733,-2.8746363123336733,False,-2.247660996807472,0.003125,False
trial,33,33,31,958.2385565824666,958.2385565824666,957.9766933635215,957.9766933635215,3836,1918,0,0,3836,1918,130424,65212,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.0015625,1001.4867294272557,-0.1460335827569031,-0.1460335827569031,-0.1460335827569031,False,-1.7931712281621104,0.0015625,False
trial,34,34,34,957.1935944908314,957.1935944908314,957.1935944908314,957.1935944908314,3836,1918,0,0,3836,1918,134260,67130,231250.0,231250.0,120.56830031282585,False,True,3836,1918,0,0,3836,1918,0.00078125,1001.4867294272557,0.6168495001457999,0.6168495001457999,0.6168495001457999,False,-1.2695136698740397,0.00078125,True
