iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,239750,4795000,4555250,False,239750
1,1,14.193697127210715,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,239750,4795000,4555250,False,239750
2,2,-0.9929372579603492,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,239750,4795000,4555250,False,239750
3,3,0.5974236649309141,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,239750,4795000,4555250,False,239750
4,4,-3.1928690506936586,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,239750,4795000,4555250,False,239750
5,5,-1.2028679251008292,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,249750,4795000,4545250,False,249750
6,6,0.24829318813508153,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,249750,4795000,4545250,False,249750
7,7,-0.6993230526269829,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,249750,4795000,4545250,False,249750
8,8,0.30008090808105875,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,249750,4795000,4545250,False,249750
9,9,-0.4047697990278143,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,249750,4795000,4545250,False,249750
10,10,-0.16554129976135606,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,259750,4795000,4535250,False,259750
11,11,0.5826258530405499,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,259750,4795000,4535250,False,259750
12,12,0.06953326842787333,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,259750,4795000,4535250,False,259750
13,13,-1.4294616826752857,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,259750,4795000,4535250,False,259750
14,14,-0.4793521721362422,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,259750,4795000,4535250,False,259750
15,15,0.8231336558461083,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,269750,4795000,4525250,False,269750
16,16,-2.2079370292112848,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,269750,4795000,4525250,False,269750
17,17,-0.4342730469723602,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,269750,4795000,4525250,False,269750
18,18,0.8533252486510177,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,269750,4795000,4525250,False,269750
19,19,-5.864572440638582,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,269750,4795000,4525250,False,269750
20,20,-0.8357455599608145,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,279750,4795000,4515250,False,279750
21,21,0.6912128682795995,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,279750,4795000,4515250,False,279750
22,22,-5.529308844883898,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,279750,4795000,4515250,False,279750
23,23,0.029965331636439278,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,279750,4795000,4515250,False,279750
24,24,0.8976444630096237,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,279750,4795000,4515250,False,279750
25,25,-6.728763090936975,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,289750,4795000,4505250,False,289750
26,26,-0.369243578643583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,289750,4795000,4505250,False,289750
27,27,0.7519996301585361,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,289750,4795000,4505250,False,289750
28,28,-4.081014183908487,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,289750,4795000,4505250,False,289750
29,29,-0.013908819871473969,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,289750,4795000,4505250,False,289750
