phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,33019.84103094818,33019.84103094818,33019.84103094818,33019.84103094818,3836,1918,3836,1918,3836,1918,3836,1918,239750.0,239750.0,125.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,20170.99051892045,20170.99051892045,20170.99051892045,20170.99051892045,3836,1918,0,0,3836,1918,7672,3836,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,157340.50668116135,14.193697127210715,14.193697127210715,14.193697127210715,False,-905.2504359414021,0.1,True
trial,2,2,1,33937.96761147596,33937.96761147596,20170.99051892045,20170.99051892045,3836,1918,0,0,3836,1918,11508,5754,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,75058.06087489038,-0.9929372579603492,-0.9929372579603492,-0.9929372579603492,False,-13864.901313941087,0.2,False
trial,3,3,3,11956.552849546464,11956.552849546464,11956.552849546464,11956.552849546464,3836,1918,0,0,3836,1918,15344,7672,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,75058.06087489038,0.5974236649309141,0.5974236649309141,0.5974236649309141,False,-13749.769471090338,0.1,True
trial,4,4,3,39256.38613437768,39256.38613437768,11956.552849546464,11956.552849546464,3836,1918,0,0,3836,1918,19180,9590,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.2,157273.5348322783,-3.1928690506936586,-3.1928690506936586,-3.1928690506936586,False,-8550.251467062284,0.2,False
trial,5,5,3,22091.476894457537,22091.476894457537,11956.552849546464,11956.552849546464,3836,1918,0,0,3836,1918,23016,11508,239750.0,239750.0,125.0,False,True,3836,1918,0,0,3836,1918,0.1,157273.5348322783,-1.2028679251008292,-1.2028679251008292,-1.2028679251008292,False,-8425.633299733654,0.1,False
trial,6,6,6,10692.617153673587,10692.617153673587,10692.617153673587,10692.617153673587,3836,1918,0,0,3836,1918,26852,13426,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,159292.3175448974,0.24829318813508153,0.24829318813508153,0.24829318813508153,False,-8419.24661443966,0.05,True
trial,7,7,6,16739.05027640957,16739.05027640957,10692.617153673587,10692.617153673587,3836,1918,0,0,3836,1918,30688,15344,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,192139.07166844903,-0.6993230526269829,-0.6993230526269829,-0.6993230526269829,False,-8646.12298997261,0.1,False
trial,8,8,8,8107.416204595251,8107.416204595251,8107.416204595251,8107.416204595251,3836,1918,0,0,3836,1918,34524,17262,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,192139.07166844903,0.30008090808105875,0.30008090808105875,0.30008090808105875,False,-8615.013083004982,0.05,True
trial,9,9,8,10386.657245440827,10386.657245440827,8107.416204595251,8107.416204595251,3836,1918,0,0,3836,1918,38360,19180,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,167677.45919845285,-0.4047697990278143,-0.4047697990278143,-0.4047697990278143,False,-5630.956277666742,0.09197998137398876,False
trial,10,10,8,9037.492501057142,9037.492501057142,8107.416204595251,8107.416204595251,3836,1918,0,0,3836,1918,42196,21098,249750.0,249750.0,130.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,167677.45919845285,-0.16554129976135606,-0.16554129976135606,-0.16554129976135606,False,-5618.3943088684655,0.05,False
trial,11,11,11,5640.133890722512,5640.133890722512,5640.133890722512,5640.133890722512,3836,1918,0,0,3836,1918,46032,23016,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,227744.02327989996,0.5826258530405499,0.5826258530405499,0.5826258530405499,False,-5916.178564204202,0.025,True
trial,12,12,12,5375.940166362091,5375.940166362091,5375.940166362091,5375.940166362091,3836,1918,0,0,3836,1918,49868,24934,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,241441.29237167438,0.06953326842787333,0.06953326842787333,0.06953326842787333,False,-3799.5297838540137,0.05,True
trial,13,13,12,11522.330949569296,11522.330949569296,5375.940166362091,5375.940166362091,3836,1918,0,0,3836,1918,53704,26852,259750.0,259750.0,135.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,157734.53361465462,-1.4294616826752857,-1.4294616826752857,-1.4294616826752857,False,-4299.794011759746,0.1,False
