reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.280646431073734e-06,4.853764287382489e-06,9.049193522180043e-05,7.279090864897864e-06,5.951841242508149e-05,8.609234609047167e-06
truth,Gxpi2:0,2.6305594200581872e-05,1.7537062800387915e-05,0.0008495024743260585,8.680721268622404e-05,0.0001446484953585574,0.00010215114852746288
truth,Gypi2:0,2.4476180582100326e-05,1.6317453721400216e-05,0.0013512392805015488,-5.466375501750331e-06,0.0003710128433601021,8.556573090168218e-05
truth,Gzpi2:0,6.002772235746967e-05,4.001848157164645e-05,0.0012988948062813972,6.819289038825782e-05,0.0002450768523855959,7.384123474374338e-05
ideal,[],7.280646431073734e-06,4.853764287382489e-06,9.054821348388976e-05,7.279090864897864e-06,5.951841242508149e-05,8.609234609047167e-06
ideal,Gxpi2:0,0.004655811170286239,0.0031038741135241596,0.0156500131116876,0.004627316900971817,0.005547704564569149,0.005521666313965751
ideal,Gypi2:0,0.006462678594609472,0.004308452396406315,0.018825656887524665,0.006427868700449729,0.011838078183625641,0.007863730207061437
ideal,Gzpi2:0,0.004511031199457394,0.003007354132971596,0.02636015871211478,0.004386590044025029,0.015177627301729352,0.004781051211760562
