phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,9112.609978079065,9112.609978079065,9112.609978079065,9112.609978079065,3836,1918,3836,1918,3836,1918,3836,1918,61376.0,61376.0,32.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5264.727975309372,5264.727975309372,5264.727975309372,5264.727975309372,3836,1918,0,0,3836,1918,7672,3836,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,43522.74240655289,14.722802870797041,14.722802870797041,14.722802870797041,False,-261.3552620745904,0.1,True
trial,2,2,1,6054.179505091041,6054.179505091041,5264.727975309372,5264.727975309372,3836,1918,0,0,3836,1918,11508,5754,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,21219.49962566314,-0.2355223004648385,-0.2355223004648385,-0.2355223004648385,False,-3351.9183882951593,0.2,False
trial,3,3,3,4303.479038069998,4303.479038069998,4303.479038069998,4303.479038069998,3836,1918,0,0,3836,1918,15344,7672,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,21219.49962566314,0.2873726217399233,0.2873726217399233,0.2873726217399233,False,-3344.9565634311507,0.1,True
trial,4,4,3,10291.335894839249,10291.335894839249,4303.479038069998,4303.479038069998,3836,1918,0,0,3836,1918,19180,9590,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.2,31060.12280185641,-2.1152170077733614,-2.1152170077733614,-2.1152170077733614,False,-2830.8475370442134,0.2,False
trial,5,5,3,6991.246334047056,6991.246334047056,4303.479038069998,4303.479038069998,3836,1918,0,0,3836,1918,23016,11508,61376.0,61376.0,32.0,False,True,3836,1918,0,0,3836,1918,0.1,31060.12280185641,-0.960609245119892,-0.960609245119892,-0.960609245119892,False,-2797.9819157805446,0.1,False
trial,6,6,6,4515.422598829244,4515.422598829244,4515.422598829244,4515.422598829244,3836,1918,0,0,3836,1918,26852,13426,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,59381.53828450316,0.16454545818236466,0.16454545818236466,0.16454545818236466,False,-3197.4001547132134,0.05,True
trial,7,7,6,8272.594909883217,8272.594909883217,4515.422598829244,4515.422598829244,3836,1918,0,0,3836,1918,30688,15344,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,47932.00477685175,-1.2567402238799559,-1.2567402238799559,-1.2567402238799559,False,-2989.6172969258437,0.1,False
trial,8,8,8,4161.971713194787,4161.971713194787,4161.971713194787,4161.971713194787,3836,1918,0,0,3836,1918,34524,17262,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47932.00477685175,0.12069675065893495,0.12069675065893495,0.12069675065893495,False,-2928.420887097768,0.05,True
trial,9,9,8,5920.8798507541105,5920.8798507541105,4161.971713194787,4161.971713194787,3836,1918,0,0,3836,1918,38360,19180,71376.0,71376.0,37.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,55886.99622946628,-0.6328925655450781,-0.6328925655450781,-0.6328925655450781,False,-2779.1575273829694,0.1,False
