iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,995442,3320000,2324558,False,995442
1,1,40.61747641057627,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,995442,3320000,2324558,False,995442
2,2,-1.1055496009908465,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,995442,3320000,2324558,False,995442
3,3,-0.01163692311109913,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,995442,3320000,2324558,False,995442
4,4,0.7387509857471075,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,995442,3320000,2324558,False,995442
5,5,-2.846247813719894,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1005442,3320000,2314558,False,1005442
6,6,-0.19619234117681256,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1005442,3320000,2314558,False,1005442
7,7,0.7465106717744754,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1005442,3320000,2314558,False,1005442
8,8,-0.5544258371856805,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1005442,3320000,2314558,False,1005442
9,9,0.6889300946112962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1005442,3320000,2314558,False,1005442
10,10,0.8460272419061514,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1015442,3320000,2304558,False,1015442
11,11,0.8645078937833008,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1015442,3320000,2304558,False,1015442
12,12,0.3484219354579303,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1015442,3320000,2304558,False,1015442
13,13,-0.8228885216106006,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1015442,3320000,2304558,False,1015442
14,14,-0.7051135091378472,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1015442,3320000,2304558,False,1015442
15,15,0.7633692854998803,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1025442,3320000,2294558,False,1025442
16,16,-8.192209679995596,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1025442,3320000,2294558,False,1025442
