phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,30883.769779955783,30883.769779955783,30883.769779955783,30883.769779955783,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,19162.24807804297,19162.24807804297,19162.24807804297,19162.24807804297,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,153606.34232039916,13.552001419777822,13.552001419777822,13.552001419777822,False,-864.9291967167594,0.09995825138444549,True
trial,2,2,1,30409.237894838196,30409.237894838196,19162.24807804297,19162.24807804297,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,72975.94169483874,-0.8452167280475096,-0.8452167280475096,-0.8452167280475096,False,-13306.634196386887,0.2,False
trial,3,3,3,13944.905927057913,13944.905927057913,13944.905927057913,13944.905927057913,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,72975.94169483874,0.3952730993420654,0.3952730993420654,0.3952730993420654,False,-13199.335243580592,0.1,True
trial,4,4,3,39164.8193746497,39164.8193746497,13944.905927057913,13944.905927057913,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,118933.4596425993,-2.4241992400141,-2.4241992400141,-2.4241992400141,False,-10403.399618030198,0.2,False
trial,5,5,3,22781.74537988202,22781.74537988202,13944.905927057913,13944.905927057913,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,118933.4596425993,-0.8642871399850233,-0.8642871399850233,-0.8642871399850233,False,-10224.425476210645,0.1,False
trial,6,6,6,10326.674667165433,10326.674667165433,10326.674667165433,10326.674667165433,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,121970.97327621748,0.4552814589319648,0.4552814589319648,0.4552814589319648,False,-9771.81286696683,0.05,True
trial,7,7,6,17082.815292297128,17082.815292297128,10326.674667165433,10326.674667165433,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,165575.78633918762,-0.8366576094369045,-0.8366576094369045,-0.8366576094369045,False,-8075.155892837428,0.1,False
trial,8,8,8,8956.284908998749,8956.284908998749,8956.284908998749,8956.284908998749,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,165575.78633918762,0.17024320367835394,0.17024320367835394,0.17024320367835394,False,-8049.600386725608,0.05,True
trial,9,9,8,14258.268829204811,14258.268829204811,8956.284908998749,8956.284908998749,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,150044.64218006487,-0.840243994983955,-0.840243994983955,-0.840243994983955,False,-6310.052736892583,0.1,False
trial,10,10,10,8294.447940513157,8294.447940513157,8294.447940513157,8294.447940513157,3836,1918,0,0,3836,1918,42196,21098,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,150044.64218006487,0.10546057281663702,0.10546057281663702,0.10546057281663702,False,-6275.681525420113,0.05,True
trial,11,11,10,19209.7659556616,19209.7659556616,8952.36688743534,8952.36688743534,3836,1918,0,0,3836,1918,46032,23016,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,114867.65232507292,-1.4849387522826287,-1.4849387522826287,-1.4849387522826287,False,-6907.62433969665,0.1,False
trial,12,12,12,7849.847255921447,7849.847255921447,7849.847255921447,7849.847255921447,3836,1918,0,0,3836,1918,49868,24934,250160.0,250160.0,130.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,114867.65232507292,0.15973502766661138,0.15973502766661138,0.15973502766661138,False,-6902.178236166218,0.05,True
