iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
1,1,13.552001419777822,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
2,2,-0.8452167280475096,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
3,3,0.3952730993420654,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
4,4,-2.4241992400141,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
5,5,-0.8642871399850233,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240160,959000,718840,False,240160
6,6,0.4552814589319648,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
7,7,-0.8366576094369045,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
8,8,0.17024320367835394,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
9,9,-0.840243994983955,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
10,10,0.10546057281663702,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,250160,959000,708840,False,250160
11,11,-1.4849387522826287,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
12,12,0.15973502766661138,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
13,13,-3.188365577504714,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
14,14,-0.7946591065845198,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
15,15,0.6841069701923552,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,260160,959000,698840,False,260160
16,16,-2.7514442269085557,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
17,17,0.1860493812955748,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
18,18,-1.687831454077771,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
19,19,0.7694537086126487,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
20,20,-3.138206575252252,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,270160,959000,688840,False,270160
21,21,-0.3631089409904707,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
22,22,0.8133112471950786,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
