phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,152748.5341797052,152748.5341797052,152748.5341797052,152748.5341797052,3836,1918,3836,1918,3836,1918,3836,1918,1150800.0,1150800.0,600.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,76706.61024089862,76706.61024089862,76706.61024089862,76706.61024089862,3836,1918,0,0,3836,1918,7672,3836,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,746425.8036112563,18.900014686735783,18.900014686735783,18.900014686735783,False,-4023.3790925132744,0.1,True
trial,2,2,1,117762.83924110899,117762.83924110899,76706.61024089862,76706.61024089862,3836,1918,0,0,3836,1918,11508,5754,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,399149.2544599742,-0.6847005243719959,-0.6847005243719959,-0.6847005243719959,False,-59962.31569687631,0.2,False
trial,3,3,3,66724.21107970696,66724.21107970696,66724.21107970696,66724.21107970696,3836,1918,0,0,3836,1918,15344,7672,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,399149.2544599742,0.16691246731648576,0.16691246731648576,0.16691246731648576,False,-59806.19256118148,0.1,True
trial,4,4,3,139816.79435522069,139816.79435522069,66724.21107970696,66724.21107970696,3836,1918,0,0,3836,1918,19180,9590,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,466775.43761973263,-1.4212010892787603,-1.4212010892787603,-1.4212010892787603,False,-51430.148644627894,0.2,False
trial,5,5,3,93671.40247640389,93671.40247640389,66724.21107970696,66724.21107970696,3836,1918,0,0,3836,1918,23016,11508,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,466775.43761973263,-0.5293717644518217,-0.5293717644518217,-0.5293717644518217,False,-50904.09652770479,0.1,False
trial,6,6,6,48083.024400294584,48083.024400294584,48083.024400294584,48083.024400294584,3836,1918,0,0,3836,1918,26852,13426,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,477553.3612514626,0.4331167033235783,0.4331167033235783,0.4331167033235783,False,-44429.97310842867,0.05,True
trial,7,7,6,94233.63313461035,94233.63313461035,48083.024400294584,48083.024400294584,3836,1918,0,0,3836,1918,30688,15344,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,670121.8729836448,-1.1704915835835632,-1.1704915835835632,-1.1704915835835632,False,-39428.398616093946,0.1,False
trial,8,8,6,50719.31314986892,50719.31314986892,48083.024400294584,48083.024400294584,3836,1918,0,0,3836,1918,34524,17262,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,670121.8729836448,-0.06787641269963125,-0.06787641269963125,-0.06787641269963125,False,-38839.54152439551,0.05,False
trial,9,9,9,27520.9385241604,27520.9385241604,27520.9385241604,27520.9385241604,3836,1918,0,0,3836,1918,38360,19180,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,670121.8729836448,0.5994837142151993,0.5994837142151993,0.5994837142151993,False,-34299.657169257014,0.025,True
