iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,3244000,3080970,False,163030
1,1,47.43234389688336,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,163030,3244000,3080970,False,163030
2,2,-2.4478011799950257,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,3244000,3080970,False,163030
3,3,-1.5852050168444565,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,163030,3244000,3080970,False,163030
4,4,0.5231898543433827,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,163030,3244000,3080970,False,163030
5,5,-1.257568994660278,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173030,3244000,3070970,False,173030
6,6,0.32298511831036636,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,173030,3244000,3070970,False,173030
7,7,0.85389808401861,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173030,3244000,3070970,False,173030
8,8,0.23356906293272675,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,173030,3244000,3070970,False,173030
9,9,0.30152805244327274,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,173030,3244000,3070970,False,173030
10,10,-0.5877349505869096,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183030,3244000,3060970,False,183030
11,11,0.6388159399530825,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,183030,3244000,3060970,False,183030
12,12,-5.574860866162221,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,183030,3244000,3060970,False,183030
13,13,-0.9009523028329764,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,183030,3244000,3060970,False,183030
14,14,0.4158032504090569,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,183030,3244000,3060970,False,183030
15,15,-3.614060011056611,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193030,3244000,3050970,False,193030
16,16,0.1668064542708434,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,193030,3244000,3050970,False,193030
17,17,-0.8216912693650306,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,193030,3244000,3050970,False,193030
18,18,0.26384242487767684,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,193030,3244000,3050970,False,193030
19,19,-4.192602325087681,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,193030,3244000,3050970,False,193030
20,20,-0.7053577342670114,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203030,3244000,3040970,False,203030
21,21,0.8755800550530939,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,203030,3244000,3040970,False,203030
22,22,-14.930166513649453,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,203030,3244000,3040970,False,203030
23,23,-3.128900908689754,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203030,3244000,3040970,False,203030
24,24,0.06786390813524289,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,203030,3244000,3040970,False,203030
25,25,-0.8913819745997161,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,213030,3244000,3030970,False,213030
26,26,0.6981698296302603,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,213030,3244000,3030970,False,213030
27,27,-7.113650864732574,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,213030,3244000,3030970,False,213030
