iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,129900,116474,False,13426
1,1,44.57658826081734,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,13426,129900,116474,False,13426
2,2,-3.055368154572143,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,129900,116474,False,13426
3,3,-1.030803709165775,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,13426,129900,116474,False,13426
4,4,0.6343778639300228,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,13426,129900,116474,False,13426
5,5,-4.594176605354141,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,23426,129900,106474,False,23426
6,6,0.11195841804175813,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23426,129900,106474,False,23426
7,7,-1.4791339501979035,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,129900,106474,False,23426
8,8,0.010035444287267816,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,23426,129900,106474,False,23426
9,9,0.7077572777807605,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,23426,129900,106474,False,23426
10,10,-1.706744963120532,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33426,129900,96474,False,33426
11,11,0.6434858970335318,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33426,129900,96474,False,33426
12,12,-2.847674884103025,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,129900,96474,False,33426
13,13,-0.08083540152370605,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,33426,129900,96474,False,33426
14,14,0.8612039433467453,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,33426,129900,96474,False,33426
15,15,-4.609365206890033,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43426,129900,86474,False,43426
16,16,0.29172169413594257,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,129900,86474,False,43426
17,17,-3.171650020745492,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,129900,86474,False,43426
18,18,0.25768920323649214,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43426,129900,86474,False,43426
19,19,-0.9152311275674677,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,43426,129900,86474,False,43426
20,20,0.4623200956230338,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53426,129900,76474,False,53426
21,21,-9.547773524085978,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,129900,76474,False,53426
22,22,-0.6258905525082669,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,129900,76474,False,53426
23,23,0.8388706540743381,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53426,129900,76474,False,53426
24,24,-7.267997280950563,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,53426,129900,76474,False,53426
25,25,-0.7019682371666263,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63426,129900,66474,False,63426
26,26,0.7119687459729075,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,129900,66474,False,63426
27,27,-3.9560024133908525,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,129900,66474,False,63426
28,28,0.48019190311353704,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63426,129900,66474,False,63426
29,29,-4.948877714286046,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,63426,129900,66474,False,63426
30,30,-0.37896361605526135,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,73426,129900,56474,False,73426
31,31,0.7850625032072263,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,129900,56474,False,73426
32,32,-1.1190559255907466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,129900,56474,False,73426
33,33,0.6942071940252897,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73426,129900,56474,False,73426
34,34,-5.94173950990373,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73426,129900,56474,False,73426
35,35,-0.8377117216928294,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,83426,129900,46474,False,83426
36,36,0.8717740669531936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,129900,46474,False,83426
37,37,-0.01534772899239807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,129900,46474,False,83426
38,38,0.5906820148060509,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83426,129900,46474,False,83426
39,39,-1.1163697650162694,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,83426,129900,46474,False,83426
40,40,0.2827647682315461,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,93426,129900,36474,False,93426
41,41,0.7025126217042171,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,129900,36474,False,93426
42,42,-1.8532294272945635,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,129900,36474,False,93426
43,43,0.48897334120613994,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93426,129900,36474,False,93426
44,44,-3.4676835540483713,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93426,129900,36474,False,93426
45,45,-0.05206644253505085,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,103426,129900,26474,False,103426
46,46,0.9306615601519117,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103426,129900,26474,False,103426
47,47,-0.32078261865822527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,103426,129900,26474,False,103426
48,48,0.6259969252438025,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,103426,129900,26474,False,103426
49,49,-0.2609690898879456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,103426,129900,26474,False,103426
50,50,0.5695383849300455,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,113426,129900,16474,False,113426
51,51,0.4710595780450241,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,113426,129900,16474,False,113426
52,52,-0.9420663210013417,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113426,129900,16474,False,113426
53,53,0.4861169575027577,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,113426,129900,16474,False,113426
54,54,-5.9082842486667575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,113426,129900,16474,False,113426
55,55,-0.5091115061801467,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,123426,129900,6474,False,123426
56,56,0.9267264249449862,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123426,129900,6474,False,123426
57,57,0.47359816150392503,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123426,129900,6474,False,123426
58,58,-1.7006177111713585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,123426,129900,6474,False,123426
59,59,0.32078247922874076,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,123426,129900,6474,False,123426
60,60,-3.7049230814686323,0.0015625,lazy_delta_inverse_square,10000,6474,6474,1918,1918,129900,129900,0,True,129900
61,61,0.32357002121998385,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
62,62,-2.185474339228794,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
63,63,0.10220132872426306,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
64,64,-2.7649043535130597,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
65,65,-0.016560052656094868,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
66,66,0.6344215096224658,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
67,67,-2.3404367277604896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
68,68,-0.4790039578567715,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
69,69,0.4060338847721113,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
70,70,-0.6770598506749631,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
71,71,0.24551124637312835,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
72,72,-1.1381868983549603,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
73,73,0.04928876943669813,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
74,74,0.6228254327518714,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,129900,129900,0,True,129900
75,75,-0.549795009338902,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,129900,129900,0,True,129900
