iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,118650,70700,False,47950
1,1,21.613589422595602,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,118650,70700,False,47950
2,2,-0.5122555468732746,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,118650,70700,False,47950
3,3,0.7862036749209459,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,47950,118650,70700,False,47950
4,4,-1.4807421441888051,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,47950,118650,70700,False,47950
5,5,-0.26103100352362396,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,57950,118650,60700,False,57950
6,6,0.6666004159707912,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57950,118650,60700,False,57950
7,7,-1.3387696577609665,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,118650,60700,False,57950
8,8,0.7722459940194006,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,57950,118650,60700,False,57950
9,9,-0.7172213010730005,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,57950,118650,60700,False,57950
10,10,-0.2935115645143695,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,67950,118650,50700,False,67950
11,11,0.40399373444358694,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,118650,50700,False,67950
12,12,-0.6341940195677914,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,118650,50700,False,67950
13,13,0.31623644495628367,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,67950,118650,50700,False,67950
14,14,-2.8472824472085785,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,67950,118650,50700,False,67950
15,15,-0.0482452322661624,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,77950,118650,40700,False,77950
16,16,0.8160678444343872,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,118650,40700,False,77950
17,17,-1.8515419591493443,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,118650,40700,False,77950
18,18,0.08810957499759774,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,77950,118650,40700,False,77950
19,19,-1.861389221563833,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,77950,118650,40700,False,77950
20,20,0.48716802479429977,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,87950,118650,30700,False,87950
21,21,-7.852427399759472,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,118650,30700,False,87950
22,22,-0.23528331718719506,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,118650,30700,False,87950
23,23,0.807274320275508,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,87950,118650,30700,False,87950
24,24,-5.058059113142515,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,87950,118650,30700,False,87950
25,25,0.18057878578792014,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,97950,118650,20700,False,97950
26,26,-5.974493520277248,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,118650,20700,False,97950
27,27,-0.10814761524069429,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,97950,118650,20700,False,97950
28,28,0.8855386972900303,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,97950,118650,20700,False,97950
