iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3709412,5298000,1588588,False,3709412
1,1,25.135576517529387,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3709412,5298000,1588588,False,3709412
2,2,-0.3223009259005105,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3709412,5298000,1588588,False,3709412
3,3,0.7994710747880317,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3709412,5298000,1588588,False,3709412
4,4,-2.3060075640829285,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3709412,5298000,1588588,False,3709412
5,5,-0.5857570753649968,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3719412,5298000,1578588,False,3719412
6,6,0.44879104922503404,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3719412,5298000,1578588,False,3719412
7,7,-0.3026372443749351,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3719412,5298000,1578588,False,3719412
8,8,0.6224009873160367,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3719412,5298000,1578588,False,3719412
9,9,-2.65346409620554,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3719412,5298000,1578588,False,3719412
10,10,-0.020797262861072682,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3729412,5298000,1568588,False,3729412
11,11,0.757679647023509,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3729412,5298000,1568588,False,3729412
12,12,-0.4929947674603206,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3729412,5298000,1568588,False,3729412
13,13,0.7099914318837763,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3729412,5298000,1568588,False,3729412
14,14,0.10804432946764188,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3729412,5298000,1568588,False,3729412
15,15,0.7893126787866755,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3739412,5298000,1558588,False,3739412
16,16,0.38996395613683527,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3739412,5298000,1558588,False,3739412
17,17,0.6831984911521424,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3739412,5298000,1558588,False,3739412
18,18,-0.34475934140273445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3739412,5298000,1558588,False,3739412
19,19,-0.34475934140273445,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3739412,5298000,1558588,False,3739412
20,20,0.5568242992502452,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3749412,5298000,1548588,False,3749412
21,21,0.7848784559880494,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3749412,5298000,1548588,False,3749412
22,22,0.9097861884610047,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3749412,5298000,1548588,False,3749412
23,23,0.785483915590693,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3749412,5298000,1548588,False,3749412
24,24,-6.670161596124767,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3749412,5298000,1548588,False,3749412
25,25,-0.15112438644018528,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3759412,5298000,1538588,False,3759412
26,26,0.8226965785618121,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3759412,5298000,1538588,False,3759412
27,27,-6.652093181068602,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3759412,5298000,1538588,False,3759412
28,28,-0.18181636605693657,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3759412,5298000,1538588,False,3759412
29,29,0.6355712982157318,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3759412,5298000,1538588,False,3759412
30,30,-2.060138316562263,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3769412,5298000,1528588,False,3769412
31,31,0.8169268167374394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3769412,5298000,1528588,False,3769412
32,32,-1.6148930261887497,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3769412,5298000,1528588,False,3769412
33,33,0.33014044010213456,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3769412,5298000,1528588,False,3769412
34,34,-0.7816387372453623,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3769412,5298000,1528588,False,3769412
35,35,0.4188427125234874,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3779412,5298000,1518588,False,3779412
36,36,-0.9618035931262336,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3779412,5298000,1518588,False,3779412
37,37,0.4785661383569051,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3779412,5298000,1518588,False,3779412
38,38,-0.9369973862197833,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3779412,5298000,1518588,False,3779412
