phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17471.3211887902,17471.3211887902,17471.3211887902,17471.3211887902,3836,1918,3836,1918,3836,1918,3836,1918,86310.0,86310.0,45.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,5461.302988114687,5461.302988114687,5461.302988114687,5461.302988114687,3836,1918,0,0,3836,1918,7672,3836,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,56693.77669893435,35.561673186763066,35.561673186763066,35.561673186763066,False,-337.7236537100267,0.09999699077309968,True
trial,2,2,1,10598.929429962085,10598.929429962085,5461.302988114687,5461.302988114687,3836,1918,0,0,3836,1918,11508,5754,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,28716.24625627089,-1.3976694600827162,-1.3976694600827162,-1.3976694600827162,False,-3675.8522587617717,0.2,False
trial,3,3,3,5121.237359344657,5121.237359344657,5121.237359344657,5121.237359344657,3836,1918,0,0,3836,1918,15344,7672,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,28716.24625627089,0.09294920577157988,0.09294920577157988,0.09294920577157988,False,-3658.617907997314,0.1,True
trial,4,4,3,9729.902786088158,9729.902786088158,5121.237359344657,5121.237359344657,3836,1918,0,0,3836,1918,19180,9590,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,27258.162994532067,-1.2567510469875867,-1.2567510469875867,-1.2567510469875867,False,-3667.1267852057113,0.2,False
trial,5,5,3,5793.689976987775,5793.689976987775,5121.237359344657,5121.237359344657,3836,1918,0,0,3836,1918,23016,11508,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,27258.162994532067,-0.18544717509656114,-0.18544717509656114,-0.18544717509656114,False,-3626.114106580354,0.1,False
trial,6,6,6,3683.475632041623,3683.475632041623,3683.475632041623,3683.475632041623,3836,1918,0,0,3836,1918,26852,13426,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,31537.966149366253,0.6321122065313209,0.6321122065313209,0.6321122065313209,False,-4133.454494990352,0.05,True
trial,7,7,6,7708.512926307185,7708.512926307185,3683.475632041623,3683.475632041623,3836,1918,0,0,3836,1918,30688,15344,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,76660.03028779522,-1.7912588923151462,-1.7912588923151462,-1.7912588923151462,False,-2247.043859228705,0.1,False
trial,8,8,6,3896.6349893770994,3896.6349893770994,3683.475632041623,3683.475632041623,3836,1918,0,0,3836,1918,34524,17262,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,76660.03028779522,-0.09873149849915881,-0.09873149849915881,-0.09873149849915881,False,-2158.9802704887775,0.05,False
trial,9,9,9,2300.3824139064573,2300.3824139064573,2300.3824139064573,2300.3824139064573,3836,1918,0,0,3836,1918,38360,19180,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,76660.03028779522,0.693324372510334,0.693324372510334,0.693324372510334,False,-1994.8717699442348,0.025,True
trial,10,10,9,3405.8214423675363,3405.8214423675363,2300.3824139064573,2300.3824139064573,3836,1918,0,0,3836,1918,42196,21098,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,99683.51883264662,-0.9940178370128392,-0.9940178370128392,-0.9940178370128392,False,-1112.0917425215184,0.05,False
trial,11,11,11,1788.5318557519251,1788.5318557519251,1788.5318557519251,1788.5318557519251,3836,1918,0,0,3836,1918,46032,23016,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,214935.61869644595,0.6780083227522289,0.6780083227522289,0.6780083227522289,False,-1704.3694986239152,0.025,True
trial,12,12,11,2781.054492519391,2781.054492519391,1788.5318557519251,1788.5318557519251,3836,1918,0,0,3836,1918,49868,24934,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,62100.215538647586,-1.2844761190526184,-1.2844761190526184,-1.2844761190526184,False,-772.7061811779835,0.05,False
trial,13,13,13,1311.7132375861133,1311.7132375861133,1311.7132375861133,1311.7132375861133,3836,1918,0,0,3836,1918,53704,26852,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,62100.215538647586,0.6251111272411144,0.6251111272411144,0.6251111272411144,False,-762.7741650836044,0.025,True
trial,14,14,13,2168.7982432831204,2168.7982432831204,1311.7132375861133,1311.7132375861133,3836,1918,0,0,3836,1918,57540,28770,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,50165.97701053004,-2.641465898783004,-2.641465898783004,-2.641465898783004,False,-324.47324271416477,0.05,False
trial,15,15,13,1523.945519307248,1523.945519307248,1311.7132375861133,1311.7132375861133,3836,1918,0,0,3836,1918,61376,30688,106310.0,106310.0,55.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,50165.97701053004,-0.6548590358615238,-0.6548590358615238,-0.6548590358615238,False,-324.08849859103617,0.025,False
trial,16,16,16,1083.8416192358309,1083.8416192358309,1083.8416192358309,1083.8416192358309,3836,1918,0,0,3836,1918,65212,32606,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,73917.1164193304,0.7847225800202268,0.7847225800202268,0.7847225800202268,False,-449.4058596219439,0.0125,True
trial,17,17,16,1499.054005749929,1499.054005749929,1083.8416192358309,1083.8416192358309,3836,1918,0,0,3836,1918,69048,34524,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,14527.05666195592,-4.047171746549802,-4.047171746549802,-4.047171746549802,False,-102.59322127064785,0.025,False
trial,18,18,18,1078.3623714143582,1078.3623714143582,1078.3623714143582,1078.3623714143582,3836,1918,0,0,3836,1918,72884,36442,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,14527.05666195592,0.053814911211100144,0.053814911211100144,0.053814911211100144,False,-101.81653556909477,0.0125,True
trial,19,19,18,1380.669215761025,1380.669215761025,1078.3623714143582,1078.3623714143582,3836,1918,0,0,3836,1918,76720,38360,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,12746.130086149855,-3.1113415811485057,-3.1113415811485057,-3.1113415811485057,False,-97.16285932034333,0.024366170959541602,False
trial,20,20,18,1083.4844902926739,1083.4844902926739,1078.3623714143582,1078.3623714143582,3836,1918,0,0,3836,1918,80556,40278,116310.0,116310.0,60.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,12746.130086149855,-0.05292791385347065,-0.05292791385347065,-0.05292791385347065,False,-96.7753781586039,0.0125,False
trial,21,21,21,1011.3220062225773,1011.3220062225773,1011.3220062225773,1011.3220062225773,3836,1918,0,0,3836,1918,84392,42196,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00625,15181.53203520261,0.8646429706588405,0.8646429706588405,0.8646429706588405,False,-109.61038382667515,0.00625,True
trial,22,22,21,1119.8439350341905,1119.8439350341905,1011.3220062225773,1011.3220062225773,3836,1918,0,0,3836,1918,88228,44114,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0125,5272.073289846835,-6.134375134679172,-6.134375134679172,-6.134375134679172,False,-17.690787803000717,0.0125,False
trial,23,23,23,1010.2657606557049,1010.2657606557049,1010.2657606557049,1010.2657606557049,3836,1918,0,0,3836,1918,92064,46032,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00625,5272.073289846835,0.06588881040027471,0.06588881040027471,0.06588881040027471,False,-16.03072753105979,0.00625,True
trial,24,24,23,1106.677743289667,1106.677743289667,1010.2657606557049,1010.2657606557049,3836,1918,0,0,3836,1918,95900,47950,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0125,4959.724798160169,-5.133491907803262,-5.133491907803262,-5.133491907803262,False,-18.780974893017603,0.0125,False
trial,25,25,23,1034.2421179554945,1034.2421179554945,1010.2657606557049,1010.2657606557049,3836,1918,0,0,3836,1918,99736,49868,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00625,4959.724798160169,-1.405981571553756,-1.405981571553756,-1.405981571553756,False,-17.05310921912953,0.00625,False
trial,26,26,26,1001.268806303477,1001.268806303477,1001.268806303477,1001.268806303477,3836,1918,0,0,3836,1918,103572,51786,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.003125,4959.724798160169,0.6199075595820411,0.6199075595820411,0.6199075595820411,False,-14.513380605156378,0.003125,True
trial,27,27,26,1018.0291002274877,1018.0291002274877,1001.268806303477,1001.268806303477,3836,1918,0,0,3836,1918,107408,53704,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00625,2694.2470060092164,-2.4378969282563063,-2.4378969282563063,-2.4378969282563063,False,-6.874898495400436,0.00625,False
trial,28,28,28,999.6718577843641,999.6718577843641,999.6718577843641,999.6718577843641,3836,1918,0,0,3836,1918,111244,55622,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.003125,2694.2470060092164,0.27207990704463214,0.27207990704463214,0.27207990704463214,False,-5.869409970251887,0.003125,True
trial,29,29,28,1021.3005618644091,1021.3005618644091,999.6718577843641,999.6718577843641,3836,1918,0,0,3836,1918,115080,57540,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00625,2450.9338682673556,-3.7811998050060924,-3.7811998050060924,-3.7811998050060924,False,-5.72006378806269,0.00625,False
trial,30,30,28,1000.5810856147287,1000.5810856147287,999.6718577843641,999.6718577843641,3836,1918,0,0,3836,1918,118916,59458,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.003125,2450.9338682673556,-0.1896121082447497,-0.1896121082447497,-0.1896121082447497,False,-4.795199203159786,0.003125,False
trial,31,31,31,998.0970420687382,998.0970420687382,998.0970420687382,998.0970420687382,3836,1918,0,0,3836,1918,122752,61376,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,2450.9338682673556,0.461260608666791,0.461260608666791,0.461260608666791,False,-3.4141560888488383,0.0015625,True
trial,32,32,31,998.6471709429904,998.6471709429904,998.0970420687382,998.0970420687382,3836,1918,0,0,3836,1918,126588,63294,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.003125,1356.3429957450896,-0.2551933549670256,-0.2551933549670256,-0.2551933549670256,False,-2.155733539077823,0.003125,False
trial,33,33,33,996.4959279421932,996.4959279421932,996.4959279421932,996.4959279421932,3836,1918,0,0,3836,1918,130424,65212,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,1356.3429957450896,0.8518915650285896,0.8518915650285896,0.8518915650285896,False,-1.879481136183396,0.0015625,True
trial,34,34,33,998.847703306579,998.847703306579,996.4959279421932,996.4959279421932,3836,1918,0,0,3836,1918,134260,67130,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.003125,662.9829254666885,-3.112609812661052,-3.112609812661052,-3.112609812661052,False,-0.7555638213371614,0.003125,False
trial,35,35,33,996.6500315201763,996.6500315201763,996.4959279421932,996.4959279421932,3836,1918,0,0,3836,1918,138096,69048,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,662.9829254666885,-0.2906678469546621,-0.2906678469546621,-0.2906678469546621,False,-0.5301707072096202,0.0015625,False
trial,36,36,36,996.282596809978,996.282596809978,996.282596809978,996.282596809978,3836,1918,0,0,3836,1918,141932,70966,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,662.9829254666885,0.5930970072538967,0.5930970072538967,0.5930970072538967,False,-0.3596901174783581,0.00078125,True
trial,37,37,36,996.4384504252012,996.4384504252012,996.282596809978,996.282596809978,3836,1918,0,0,3836,1918,145768,72884,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,305.10833905336233,-0.8730466666830635,-0.8730466666830635,-0.8730466666830635,False,-0.17851693520032785,0.0015625,False
trial,38,38,38,996.2426925494804,996.2426925494804,996.2426925494804,996.2426925494804,3836,1918,0,0,3836,1918,149604,74802,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,305.10833905336233,0.34980650467482755,0.34980650467482755,0.34980650467482755,False,-0.11407523863735068,0.00078125,True
trial,39,39,38,996.4125975844177,996.4125975844177,996.2426925494804,996.2426925494804,3836,1918,0,0,3836,1918,153440,76720,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,143.58209547381298,-0.9935968856726122,-0.9935968856726122,-0.9935968856726122,False,-0.1709999672777601,0.0015625,False
trial,40,40,40,996.2280642329715,996.2280642329715,996.2280642329715,996.2280642329715,3836,1918,0,0,3836,1918,157276,78638,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,143.58209547381298,0.16209434216570837,0.16209434216570837,0.16209434216570837,False,-0.09024569465773817,0.00078125,True
trial,41,41,40,996.4943429999247,996.4943429999247,996.2280642329715,996.2280642329715,3836,1918,0,0,3836,1918,161112,80556,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.0015625,136.48690816323992,-1.7960832621737595,-1.7960832621737595,-1.7960832621737595,False,-0.14825524660304826,0.0015625,False
trial,42,42,40,996.2585381412982,996.2585381412982,996.2280642329715,996.2280642329715,3836,1918,0,0,3836,1918,164948,82474,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,136.48690816323992,-0.3876630915786413,-0.3876630915786413,-0.3876630915786413,False,-0.07860925888666996,0.00078125,False
trial,43,43,43,996.2199321246923,996.2199321246923,996.2199321246923,996.2199321246923,3836,1918,0,0,3836,1918,168784,84392,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.000390625,136.48690816323992,0.18852996008785694,0.18852996008785694,0.18852996008785694,False,-0.04313430223751144,0.000390625,True
trial,44,44,43,996.2957326382659,996.2957326382659,996.2199321246923,996.2199321246923,3836,1918,0,0,3836,1918,172620,86310,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,79.26744524774912,-0.9410612408186236,-0.9410612408186236,-0.9410612408186236,False,-0.08054790728360621,0.00078125,False
trial,45,45,45,996.2115255547668,996.2115255547668,996.2115255547668,996.2115255547668,3836,1918,0,0,3836,1918,176456,88228,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.000390625,79.26744524774912,0.17571817720620217,0.17571817720620217,0.17571817720620217,False,-0.047841208343461394,0.000390625,True
trial,46,46,45,996.2814542246119,996.2814542246119,996.2115255547668,996.2115255547668,3836,1918,0,0,3836,1918,180292,90146,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.00078125,110.82802999806655,-1.4068353395106918,-1.4068353395106918,-1.4068353395106918,False,-0.04970636426395697,0.00078125,False
trial,47,47,45,996.2135973267784,996.2135973267784,996.2115255547668,996.2115255547668,3836,1918,0,0,3836,1918,184128,92064,123750.0,123750.0,64.52033368091762,False,True,3836,1918,0,0,3836,1918,0.000390625,110.82802999806655,-0.06148189145384017,-0.06148189145384017,-0.06148189145384017,False,-0.03369727187351715,0.000390625,False
