reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.86384543524543e-06,4.575896956830287e-06,0.00018028713299814115,6.856328615606477e-06,0.00013025079624249443,7.27726196395051e-06
truth,Gxpi2:0,-8.495632515970186e-05,-5.6637550106467906e-05,0.0007445521880767144,-1.0969081439660133e-05,8.50974260107252e-05,1.2378917279065593e-05
truth,Gypi2:0,6.460612223091466e-05,4.307074815394311e-05,0.0014593779628064379,2.9380395285327765e-05,9.629280764386943e-05,9.379381096988326e-05
truth,Gzpi2:0,5.6765747034837055e-05,3.7843831356558035e-05,0.0011471016806512448,-7.558685486769301e-05,0.00023275220646918048,0.00019230557093266598
