phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,35870.06528288099,35870.06528288099,35870.06528288099,35870.06528288099,3836,1918,3836,1918,3836,1918,3836,1918,172620.0,172620.0,90.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7784.859490194078,7784.859490194078,7784.859490194078,7784.859490194078,3836,1918,0,0,3836,1918,7672,3836,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,108525.737167194,44.249911676076046,44.249911676076046,44.249911676076046,False,-634.6951830837513,0.09980324242169798,True
trial,2,2,1,16040.808989466914,16040.808989466914,7784.859490194078,7784.859490194078,3836,1918,0,0,3836,1918,11508,5754,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.2,59583.128678614856,-1.369745098444746,-1.369745098444746,-1.369745098444746,False,-6027.361958547554,0.1982474373183621,False
trial,3,3,1,10180.003539398262,10180.003539398262,7784.859490194078,7784.859490194078,3836,1918,0,0,3836,1918,15344,7672,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,59583.128678614856,-0.3983306763181351,-0.3983306763181351,-0.3983306763181351,False,-6012.954039450509,0.1,False
trial,4,4,4,3062.685748764818,3062.685748764818,3062.685748764818,3062.685748764818,3836,1918,0,0,3836,1918,19180,9590,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.05,59583.128678614856,0.7991769675813795,0.7991769675813795,0.7991769675813795,False,-5908.7960902081495,0.05,True
trial,5,5,4,11483.691364003396,11483.691364003396,3062.685748764818,3062.685748764818,3836,1918,0,0,3836,1918,23016,11508,172620.0,172620.0,90.0,False,True,3836,1918,0,0,3836,1918,0.1,93288.0241466153,-4.696272550144613,-4.696272550144613,-4.696272550144613,False,-1793.1254043122497,0.1,False
trial,6,6,4,4805.005518908474,4805.005518908474,3616.2724707871494,3616.2724707871494,3836,1918,0,0,3836,1918,26852,13426,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,102124.5909486898,-0.5201244166485768,-0.5201244166485768,-0.5201244166485768,False,-2285.4782626451756,0.05,False
trial,7,7,7,2022.338515507336,2022.338515507336,2022.338515507336,2022.338515507336,3836,1918,0,0,3836,1918,30688,15344,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,102124.5909486898,0.7406692966668303,0.7406692966668303,0.7406692966668303,False,-2152.018400726013,0.025,True
trial,8,8,7,3778.592651514831,3778.592651514831,2022.338515507336,2022.338515507336,3836,1918,0,0,3836,1918,34524,17262,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,39257.40860043358,-1.658237204135486,-1.658237204135486,-1.658237204135486,False,-1059.1091139600317,0.05,False
trial,9,9,9,1357.014604419106,1357.014604419106,1357.014604419106,1357.014604419106,3836,1918,0,0,3836,1918,38360,19180,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,39257.40860043358,0.6430937871789153,0.6430937871789153,0.6430937871789153,False,-1034.5674680000136,0.025,True
trial,10,10,9,1771.576672387745,1771.576672387745,1357.014604419106,1357.014604419106,3836,1918,0,0,3836,1918,42196,21098,182620.0,182620.0,95.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,26122.03434701579,-1.0384696160611984,-1.0384696160611984,-1.0384696160611984,False,-399.2048121167257,0.049385678526145234,False
trial,11,11,11,1361.4927915533106,1361.4927915533106,1361.4927915533106,1361.4927915533106,3836,1918,0,0,3836,1918,46032,23016,192620.0,192620.0,100.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,29848.559718300283,0.14948930429815288,0.14948930429815288,0.14948930429815288,False,-477.17474126737363,0.024440121169037834,True
trial,12,12,12,1174.3811069723436,1174.3811069723436,1174.3811069723436,1174.3811069723436,3836,1918,0,0,3836,1918,49868,24934,192620.0,192620.0,100.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,24213.49619231523,0.4694746774344099,0.4694746774344099,0.4694746774344099,False,-398.5554356275335,0.028401112530482026,True
trial,13,13,13,1093.6804827670098,1093.6804827670098,1093.6804827670098,1093.6804827670098,3836,1918,0,0,3836,1918,53704,26852,192620.0,192620.0,100.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,19017.370677326537,0.3817951428198015,0.3817951428198015,0.3817951428198015,False,-211.3715318883,0.021716012257034498,True
trial,14,14,13,2662.3944327440295,2662.3944327440295,1093.6804827670098,1093.6804827670098,3836,1918,0,0,3836,1918,57540,28770,192620.0,192620.0,100.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,14264.8325925976,-11.573845034756655,-11.573845034756655,-11.573845034756655,False,-135.53956747011193,0.049213058601800884,False
trial,15,15,13,1282.5555812544021,1282.5555812544021,1093.6804827670098,1093.6804827670098,3836,1918,0,0,3836,1918,61376,30688,192620.0,192620.0,100.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,14264.8325925976,-1.3950907658959812,-1.3950907658959812,-1.3950907658959812,False,-135.3855269524986,0.025,False
trial,16,16,16,1027.3960115000418,1027.3960115000418,1027.3960115000418,1027.3960115000418,3836,1918,0,0,3836,1918,65212,32606,202620.0,202620.0,105.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,19396.661127161115,0.5413331216784685,0.5413331216784685,0.5413331216784685,False,-149.47138558196863,0.0125,True
trial,17,17,16,1529.9931914902015,1529.9931914902015,1027.3960115000418,1027.3960115000418,3836,1918,0,0,3836,1918,69048,34524,202620.0,202620.0,105.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,12643.734993852882,-7.3610020914542105,-7.3610020914542105,-7.3610020914542105,False,-68.27836397080395,0.025,False
trial,18,18,16,1063.5792475578637,1063.5792475578637,1027.3960115000418,1027.3960115000418,3836,1918,0,0,3836,1918,72884,36442,202620.0,202620.0,105.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,12643.734993852882,-0.5318881261782471,-0.5318881261782471,-0.5318881261782471,False,-68.02790714244317,0.0125,False
trial,19,19,19,973.7339772516949,973.7339772516949,973.7339772516949,973.7339772516949,3836,1918,0,0,3836,1918,76720,38360,202620.0,202620.0,105.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,12643.734993852882,0.797169937179415,0.797169937179415,0.797169937179415,False,-67.31567730491255,0.00625,True
trial,20,20,19,1141.894446816085,1141.894446816085,973.7339772516949,973.7339772516949,3836,1918,0,0,3836,1918,80556,40278,202620.0,202620.0,105.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,4878.968677167287,-12.203266646483641,-12.203266646483641,-12.203266646483641,False,-13.77995535423668,0.0125,False
trial,21,21,21,977.4937113454935,977.4937113454935,977.4937113454935,977.4937113454935,3836,1918,0,0,3836,1918,84392,42196,212620.0,212620.0,110.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,7527.439101244713,0.08513643547788742,0.08513643547788742,0.08513643547788742,False,-20.028200069365298,0.00625,True
trial,22,22,21,1122.6102095760937,1122.6102095760937,977.4937113454935,977.4937113454935,3836,1918,0,0,3836,1918,88228,44114,212620.0,212620.0,110.85505735140772,False,True,3836,1918,0,0,3836,1918,0.0125,8434.295500051388,-7.633184660196518,-7.633184660196518,-7.633184660196518,False,-19.01126524389155,0.0125,False
trial,23,23,21,982.5006315605785,982.5006315605785,977.4937113454935,977.4937113454935,3836,1918,0,0,3836,1918,92064,46032,212620.0,212620.0,110.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,8434.295500051388,-0.2655851474854794,-0.2655851474854794,-0.2655851474854794,False,-18.852410469824267,0.00625,False
trial,24,24,24,962.5440214373954,962.5440214373954,962.5440214373954,962.5440214373954,3836,1918,0,0,3836,1918,95900,47950,212620.0,212620.0,110.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,8434.295500051388,0.8037675309317773,0.8037675309317773,0.8037675309317773,False,-18.599519553579732,0.003125,True
trial,25,25,24,975.6066852422143,975.6066852422143,962.5440214373954,962.5440214373954,3836,1918,0,0,3836,1918,99736,49868,212620.0,212620.0,110.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,3295.6731643173794,-3.7655974588380947,-3.7655974588380947,-3.7655974588380947,False,-3.4689485394037693,0.00625,False
trial,26,26,26,968.3787311381336,968.3787311381336,968.3787311381336,968.3787311381336,3836,1918,0,0,3836,1918,103572,51786,222620.0,222620.0,116.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,4784.409884771987,0.07190350505225031,0.07190350505225031,0.07190350505225031,False,-7.4022516847479105,0.003125,True
trial,27,27,26,984.6968641456774,984.6968641456774,968.3787311381336,968.3787311381336,3836,1918,0,0,3836,1918,107408,53704,222620.0,222620.0,116.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,6008.107508158524,-2.2896795172557023,-2.2896795172557023,-2.2896795172557023,False,-7.1268196638723955,0.00625,False
trial,28,28,28,966.1102921841689,966.1102921841689,966.1102921841689,966.1102921841689,3836,1918,0,0,3836,1918,111244,55622,222620.0,222620.0,116.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,6008.107508158524,0.3213363266771433,0.3213363266771433,0.3213363266771433,False,-7.059391564663975,0.003125,True
trial,29,29,28,988.7245136405486,988.7245136405486,966.1102921841689,966.1102921841689,3836,1918,0,0,3836,1918,115080,57540,222620.0,222620.0,116.06882168925965,False,True,3836,1918,0,0,3836,1918,0.00625,4976.681283978437,-4.6803124821343705,-4.6803124821343705,-4.6803124821343705,False,-4.831775985621137,0.00625,False
trial,30,30,28,968.4747156306628,968.4747156306628,966.1102921841689,966.1102921841689,3836,1918,0,0,3836,1918,118916,59458,222620.0,222620.0,116.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,4976.681283978437,-0.4957036373397554,-0.4957036373397554,-0.4957036373397554,False,-4.769832755682051,0.003125,False
trial,31,31,31,960.1470231644082,960.1470231644082,960.1470231644082,960.1470231644082,3836,1918,0,0,3836,1918,122752,61376,232620.0,232620.0,121.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,13551.578522459798,0.8527637151273918,0.8527637151273918,0.8527637151273918,False,-8.438609076712925,0.0015625,True
trial,32,32,31,964.2375857078885,964.2375857078885,960.1470231644082,960.1470231644082,3836,1918,0,0,3836,1918,126588,63294,232620.0,232620.0,121.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1858.0660974513955,-1.485491341716546,-1.485491341716546,-1.485491341716546,False,-2.7536764628687997,0.003125,False
trial,33,33,33,959.5892063843191,959.5892063843191,959.5892063843191,959.5892063843191,3836,1918,0,0,3836,1918,130424,65212,232620.0,232620.0,121.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1858.0660974513955,0.25822521428221834,0.25822521428221834,0.25822521428221834,False,-2.160194857963882,0.0015625,True
trial,34,34,33,967.5718500814612,967.5718500814612,959.5892063843191,959.5892063843191,3836,1918,0,0,3836,1918,134260,67130,232620.0,232620.0,121.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,1913.9692041664644,-3.9716956487943844,-3.9716956487943844,-3.9716956487943844,False,-2.009883033098272,0.003125,False
trial,35,35,33,960.4071934063289,960.4071934063289,959.5892063843191,959.5892063843191,3836,1918,0,0,3836,1918,138096,69048,232620.0,232620.0,121.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1913.9692041664644,-0.5198589542441702,-0.5198589542441702,-0.5198589542441702,False,-1.573478758674207,0.0015625,False
trial,36,36,36,961.4354259617637,961.4354259617637,961.4354259617637,961.4354259617637,3836,1918,0,0,3836,1918,141932,70966,242620.0,242620.0,126.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,4632.361921637409,0.7283462822542516,0.7283462822542516,0.7283462822542516,False,-2.271879350016204,0.00078125,True
trial,37,37,36,962.7546386256789,962.7546386256789,961.4354259617637,961.4354259617637,3836,1918,0,0,3836,1918,145768,72884,242620.0,242620.0,126.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1066.873767653149,-0.9179810972846092,-0.9179810972846092,-0.9179810972846092,False,-1.4370804233523373,0.0015625,False
