reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.018347200483106e-06,1.3455648003220706e-06,8.496203133167485e-05,2.0166630432250088e-06,6.159911477354987e-05,2.3162376768248727e-06
truth,Gxpi2:0,2.5803891690046044e-07,1.7202594460030696e-07,0.0001683610726231575,6.561144522854168e-06,2.3732337269781587e-05,6.8090669874953935e-06
truth,Gypi2:0,9.144306064579055e-07,6.096204043052703e-07,0.00034442772502763153,-4.038702422609619e-05,0.00018049851931426647,6.841020953043953e-05
truth,Gzpi2:0,7.688586592946578e-07,5.125724395297718e-07,0.00017068174592907356,1.863853574080032e-05,5.681647337986659e-05,4.304570830290788e-05
ideal,[],2.018347200483106e-06,1.3455648003220706e-06,8.490715569840711e-05,2.0166630432250088e-06,6.159911477354987e-05,2.3162376768248727e-06
ideal,Gxpi2:0,7.535699172600552e-05,5.023799448400368e-05,0.010177561497691114,5.2115127141344475e-05,6.333946214694927e-05,6.120088908939669e-05
ideal,Gypi2:0,0.006430812591098234,0.004287208394065489,0.019155303448685684,0.006391594106511689,0.012231908939401626,0.007842665549077199
ideal,Gzpi2:0,0.004453900988889203,0.0029692673259261357,0.025552713772041567,0.004335172703449047,0.014908523329584585,0.004696017480298881
