iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3569398,5100000,1530602,False,3569398
1,1,37.35603183293758,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3569398,5100000,1530602,False,3569398
2,2,-0.866642927924011,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3569398,5100000,1530602,False,3569398
3,3,0.39945898629862703,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3569398,5100000,1530602,False,3569398
4,4,-2.2008866432138543,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3569398,5100000,1530602,False,3569398
5,5,-0.7002297981624503,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3579398,5100000,1520602,False,3579398
6,6,0.617650369975343,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3579398,5100000,1520602,False,3579398
7,7,-2.515086349317493,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3579398,5100000,1520602,False,3579398
8,8,-0.16308747219224834,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3579398,5100000,1520602,False,3579398
9,9,0.8134022050432359,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3579398,5100000,1520602,False,3579398
10,10,-0.554062936714104,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3589398,5100000,1510602,False,3589398
11,11,0.6317755647684735,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3589398,5100000,1510602,False,3589398
12,12,0.6028931018929652,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3589398,5100000,1510602,False,3589398
13,13,0.033897704144999014,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3589398,5100000,1510602,False,3589398
14,14,0.9043813141373518,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3589398,5100000,1510602,False,3589398
15,15,-3.492864484282902,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3599398,5100000,1500602,False,3599398
16,16,-0.18820144697235172,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3599398,5100000,1500602,False,3599398
17,17,0.9079416442229629,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3599398,5100000,1500602,False,3599398
18,18,-1.0107390092210247,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3599398,5100000,1500602,False,3599398
19,19,0.31916834625876067,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3599398,5100000,1500602,False,3599398
20,20,-4.726447199819822,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3609398,5100000,1490602,False,3609398
21,21,-1.6514702050657382,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3609398,5100000,1490602,False,3609398
22,22,0.8015614535449879,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3609398,5100000,1490602,False,3609398
23,23,-8.51431363953561,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3609398,5100000,1490602,False,3609398
24,24,-0.13041652103910772,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3609398,5100000,1490602,False,3609398
25,25,0.8497316934123639,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3619398,5100000,1480602,False,3619398
26,26,-6.896206422829524,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3619398,5100000,1480602,False,3619398
27,27,-0.7203133852228727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3619398,5100000,1480602,False,3619398
28,28,0.8078641708788216,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3619398,5100000,1480602,False,3619398
29,29,-5.863342792667563,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3619398,5100000,1480602,False,3619398
30,30,0.15624079246115727,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3629398,5100000,1470602,False,3629398
31,31,-0.5330765761013669,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3629398,5100000,1470602,False,3629398
32,32,0.9153683538741195,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3629398,5100000,1470602,False,3629398
33,33,-8.799391317414212,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3629398,5100000,1470602,False,3629398
34,34,0.009933370511792161,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3629398,5100000,1470602,False,3629398
35,35,0.8428821049153585,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3639398,5100000,1460602,False,3639398
36,36,0.362931795519812,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3639398,5100000,1460602,False,3639398
37,37,-5.53604056646124,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3639398,5100000,1460602,False,3639398
38,38,0.33594527329621865,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3639398,5100000,1460602,False,3639398
39,39,-4.793172026221844,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3639398,5100000,1460602,False,3639398
40,40,0.14845822376548376,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3649398,5100000,1450602,False,3649398
41,41,-0.8793291136996495,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3649398,5100000,1450602,False,3649398
42,42,0.7680996675860852,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3649398,5100000,1450602,False,3649398
43,43,-5.662795666550688,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3649398,5100000,1450602,False,3649398
44,44,0.1661221140034147,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3649398,5100000,1450602,False,3649398
45,45,-10.383194545826854,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3659398,5100000,1440602,False,3659398
46,46,0.45168282378694147,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3659398,5100000,1440602,False,3659398
