iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
1,1,19.20458926650785,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
2,2,-0.8613869618330693,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
3,3,0.17229923145149853,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
4,4,-1.4762513866538205,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1534400,4795000,3260600,False,1534400
5,5,-0.4984609694867995,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1544400,4795000,3250600,False,1544400
6,6,0.3581729370233807,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
7,7,-0.707495290602111,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
8,8,-0.015982915299322713,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
9,9,0.5678490182785693,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1544400,4795000,3250600,False,1544400
10,10,-0.7710609873307224,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1554400,4795000,3240600,False,1554400
11,11,0.5023737324128309,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
12,12,0.176057173123504,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
13,13,0.17756307370179647,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
14,14,-0.46939946207260075,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1554400,4795000,3240600,False,1554400
15,15,-0.20183018895319568,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1564400,4795000,3230600,False,1564400
16,16,0.21955399781289112,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
17,17,-0.23356962141430634,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
18,18,0.4392285867753035,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
19,19,-1.0168837285838783,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1564400,4795000,3230600,False,1564400
20,20,0.12247200379882614,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1574400,4795000,3220600,False,1574400
21,21,-2.090268247819313,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
22,22,-0.5754058720087452,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
23,23,0.7757819407776272,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
24,24,-3.392292717683337,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1574400,4795000,3220600,False,1574400
25,25,-0.9291651256240896,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1584400,4795000,3210600,False,1584400
26,26,0.5506096130975571,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
27,27,-2.9955822010680637,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
28,28,0.29855238140157514,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
29,29,-2.805994506517617,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1584400,4795000,3210600,False,1584400
30,30,-0.04421314832854338,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1594400,4795000,3200600,False,1594400
31,31,0.7887232429072555,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1594400,4795000,3200600,False,1594400
32,32,-6.71445346477571,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1594400,4795000,3200600,False,1594400
33,33,0.11051683884522148,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1594400,4795000,3200600,False,1594400
34,34,-11.533171073926503,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1594400,4795000,3200600,False,1594400
35,35,-0.8298720644021013,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1604400,4795000,3190600,False,1604400
36,36,0.7800384022777141,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1604400,4795000,3190600,False,1604400
37,37,-2.7384913942506084,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1604400,4795000,3190600,False,1604400
38,38,0.3751802816734594,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1604400,4795000,3190600,False,1604400
39,39,-9.500706880045747,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1604400,4795000,3190600,False,1604400
40,40,-0.42048939256599377,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1614400,4795000,3180600,False,1614400
41,41,0.8990829018726504,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1614400,4795000,3180600,False,1614400
42,42,-7.098747082113259,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1614400,4795000,3180600,False,1614400
43,43,-0.40684789905423147,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1614400,4795000,3180600,False,1614400
44,44,0.7339225972714852,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1614400,4795000,3180600,False,1614400
45,45,-3.3537978728836326,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1624400,4795000,3170600,False,1624400
46,46,0.3843003347383111,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1624400,4795000,3170600,False,1624400
47,47,-4.222062517529015,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1624400,4795000,3170600,False,1624400
48,48,-0.005028425008986902,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1624400,4795000,3170600,False,1624400
49,49,0.7609883108932999,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1624400,4795000,3170600,False,1624400
50,50,-0.9590415516868458,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1634400,4795000,3160600,False,1634400
51,51,0.7924996474033775,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1634400,4795000,3160600,False,1634400
52,52,-2.336607781717318,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1634400,4795000,3160600,False,1634400
53,53,0.12613965207079075,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1634400,4795000,3160600,False,1634400
54,54,-1.204326265407652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1634400,4795000,3160600,False,1634400
55,55,0.2780512004654521,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1644400,4795000,3150600,False,1644400
56,56,-0.6915633907323194,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1644400,4795000,3150600,False,1644400
57,57,0.7711211111439632,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1644400,4795000,3150600,False,1644400
58,58,-1.1116125372315335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1644400,4795000,3150600,False,1644400
59,59,0.3341452604018374,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1644400,4795000,3150600,False,1644400
60,60,-2.665728529035603,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1654400,4795000,3140600,False,1654400
61,61,0.7635666231057554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1654400,4795000,3140600,False,1654400
