phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,355657.32068921044,355657.32068921044,355657.32068921044,355657.32068921044,3836,1918,3836,1918,3836,1918,3836,1918,2685200.0,2685200.0,1400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,285946.67050119315,285946.67050119315,285946.67050119315,285946.67050119315,3836,1918,0,0,3836,1918,7672,3836,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,1707744.6527240647,6.97710169193782,6.97710169193782,6.97710169193782,False,-9991.347878528033,0.1,True
trial,2,2,1,339522.42028497846,339522.42028497846,285946.67050119315,285946.67050119315,3836,1918,0,0,3836,1918,11508,5754,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.2,726434.5631607217,-0.3140822280781675,-0.3140822280781675,-0.3140822280781675,False,-170578.73701294427,0.2,False
trial,3,3,3,163382.53427426447,163382.53427426447,163382.53427426447,163382.53427426447,3836,1918,0,0,3836,1918,15344,7672,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,726434.5631607217,0.7553557599658229,0.7553557599658229,0.7553557599658229,False,-162260.14644076355,0.1,True
trial,4,4,3,374569.3417052929,374569.3417052929,163382.53427426447,163382.53427426447,3836,1918,0,0,3836,1918,19180,9590,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.2,2646476.550236277,-2.1607101491972127,-2.1607101491972127,-2.1607101491972127,False,-97739.53600833158,0.2,False
trial,5,5,3,254449.0159515711,254449.0159515711,163382.53427426447,163382.53427426447,3836,1918,0,0,3836,1918,23016,11508,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,2646476.550236277,-0.9404694294805188,-0.9404694294805188,-0.9404694294805188,False,-96830.87915745274,0.1,False
trial,6,6,6,155457.44599949667,155457.44599949667,155457.44599949667,155457.44599949667,3836,1918,0,0,3836,1918,26852,13426,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,2645781.503102776,0.09611386530546678,0.09611386530546678,0.09611386530546678,False,-89922.80434850203,0.05,True
trial,7,7,6,204351.00330079382,204351.00330079382,155457.44599949667,155457.44599949667,3836,1918,0,0,3836,1918,30688,15344,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1025613.2843982814,-0.39500909181718385,-0.39500909181718385,-0.39500909181718385,False,-123778.30868745122,0.1,False
trial,8,8,8,71653.06656632354,71653.06656632354,71653.06656632354,71653.06656632354,3836,1918,0,0,3836,1918,34524,17262,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1025613.2843982814,0.697875033604109,0.697875033604109,0.697875033604109,False,-120085.08027629735,0.05,True
trial,9,9,8,195027.9965777461,195027.9965777461,71653.06656632354,71653.06656632354,3836,1918,0,0,3836,1918,38360,19180,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,2185906.0660946714,-2.54140198387408,-2.54140198387408,-2.54140198387408,False,-48546.011529963245,0.1,False
