iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,241668,4836000,4594332,False,241668
1,1,35.40337669507431,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,241668,4836000,4594332,False,241668
2,2,-0.9494243218490808,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,241668,4836000,4594332,False,241668
3,3,0.5204274961026686,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,241668,4836000,4594332,False,241668
4,4,-1.2300817360927059,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,241668,4836000,4594332,False,241668
5,5,-1.240818034631813,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,251668,4836000,4584332,False,251668
6,6,0.28976134140582605,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,251668,4836000,4584332,False,251668
7,7,-0.25084865503924936,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,251668,4836000,4584332,False,251668
8,8,0.335652935197274,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,251668,4836000,4584332,False,251668
9,9,0.1084081677941943,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,251668,4836000,4584332,False,251668
10,10,0.21110244382383486,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,261668,4836000,4574332,False,261668
11,11,0.3423360997030825,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,261668,4836000,4574332,False,261668
12,12,0.3607437756471132,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,261668,4836000,4574332,False,261668
13,13,0.524260699772866,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,261668,4836000,4574332,False,261668
14,14,-0.3979007752696659,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,261668,4836000,4574332,False,261668
15,15,0.3042464325355168,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,271668,4836000,4564332,False,271668
16,16,-1.5955361273277187,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,271668,4836000,4564332,False,271668
17,17,0.8480044592286123,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,271668,4836000,4564332,False,271668
18,18,-8.968026006924072,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,271668,4836000,4564332,False,271668
19,19,-1.3124324858909022,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,271668,4836000,4564332,False,271668
20,20,0.4396358706774081,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,281668,4836000,4554332,False,281668
21,21,-1.5092691242501497,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,281668,4836000,4554332,False,281668
22,22,-0.19972337327845568,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,281668,4836000,4554332,False,281668
23,23,0.7361478794020191,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,281668,4836000,4554332,False,281668
24,24,-2.3503184651267772,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,281668,4836000,4554332,False,281668
25,25,0.2807359122779299,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,291668,4836000,4544332,False,291668
26,26,-2.7417723630524287,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,291668,4836000,4544332,False,291668
27,27,-0.06938965759802022,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,291668,4836000,4544332,False,291668
28,28,0.7177578101209362,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,291668,4836000,4544332,False,291668
29,29,-4.313788899968196,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,291668,4836000,4544332,False,291668
30,30,-0.3647056316863468,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,301668,4836000,4534332,False,301668
31,31,0.6823751588326233,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,301668,4836000,4534332,False,301668
32,32,-2.3124257429016573,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,301668,4836000,4534332,False,301668
